model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.89178	-0.392151	0.000610352	
6.8924	-0.393066	0.000762939	
6.8924	-0.392456	0.000457764	
6.89209	-0.395508	-0.000305176	
6.89178	-0.397644	-0.000610352	
6.89178	-0.397949	0.000457764	
6.89148	-0.397644	0	
6.89209	-0.400085	0.000305176	
6.89209	-0.402527	0.000152588	
6.89209	-0.402832	0	
6.8924	-0.402832	0.000762939	
6.8924	-0.403137	0.000305176	
6.8927	-0.405273	0.000152588	
6.89209	-0.407715	0.000152588	
6.89209	-0.40802	0.000305176	
6.89209	-0.40802	0.000305176	
6.8924	-0.410461	-0.000305176	
6.89178	-0.411987	0	
6.89209	-0.413208	0	
6.89209	-0.412903	0	
6.89209	-0.415649	0.000152588	
6.89209	-0.417175	0.000305176	
6.8924	-0.417175	0.000610352	
6.89178	-0.417786	0.00137329	
6.8924	-0.420227	0.00106812	
6.8927	-0.422058	0.000915527	
6.8924	-0.422058	0.000457764	
6.8927	-0.422363	0.000457764	
6.89178	-0.4245	0.000305176	
6.89209	-0.427551	0.000305176	
6.89178	-0.426941	0.000610352	
6.8924	-0.427246	-0.000152588	
6.89209	-0.429382	0.000762939	
6.8924	-0.431824	0.000305176	
6.88843	-0.432434	0	
6.88721	-0.432739	0.000762939	
6.88721	-0.434265	0.00106812	
6.88751	-0.436707	0.000457764	
6.8869	-0.437622	0.000457764	
6.8866	-0.436707	0.000457764	
6.88721	-0.436707	0.000610352	
6.88751	-0.439453	0.000915527	
6.8869	-0.441589	0.000152588	
6.88721	-0.442505	-0.000610352	
6.88721	-0.441895	-0.000305176	
6.88782	-0.444336	0.000457764	
6.88721	-0.446472	0	
6.88751	-0.446777	0	
6.88721	-0.446777	0.000152588	
6.8866	-0.449524	0.000610352	
6.8869	-0.451965	0.000915527	
6.8869	-0.45166	0.000305176	
6.88721	-0.45166	0.000152588	
6.8869	-0.454102	0.000305176	
6.88721	-0.456848	0.000152588	
6.88721	-0.457458	0	
6.8869	-0.456848	-0.000305176	
6.88751	-0.4599	0	
6.88721	-0.461121	-0.000152588	
6.88751	-0.462036	0.000152588	
6.88721	-0.462341	0.000305176	
6.8869	-0.464783	0.000152588	
6.8866	-0.466309	0.000457764	
6.88782	-0.466614	0.00137329	
6.8869	-0.466919	0.0012207	
6.88721	-0.467224	0.00106812	
6.88721	-0.46875	0.000610352	
6.88721	-0.470886	0.000305176	
6.88751	-0.471497	0.000152588	
6.88721	-0.471191	0.000305176	
6.88751	-0.473633	0.000457764	
6.8866	-0.476074	0.000152588	
6.88721	-0.475769	0.000305176	
6.88751	-0.476379	0.000305176	
6.8869	-0.47821	-0.000152588	
6.8869	-0.480652	0.00106812	
6.88721	-0.481262	0.00137329	
6.88721	-0.480957	0.000457764	
6.88416	-0.483704	0.000305176	
6.88293	-0.48584	0.000762939	
6.88202	-0.485535	0.000457764	
6.88202	-0.486145	0.000762939	
6.88263	-0.486145	-0.000152588	
6.88232	-0.488892	-0.000305176	
6.88171	-0.491028	-0.000610352	
6.88202	-0.491028	0.000305176	
6.88324	-0.491028	0.000152588	
6.88202	-0.492554	0.000457764	
6.88232	-0.495911	0.000152588	
6.88232	-0.495911	0.000457764	
6.88202	-0.495605	0.000762939	
6.88202	-0.498657	0.000610352	
6.88232	-0.500488	0	
6.88232	-0.500488	0.000457764	
6.88232	-0.501709	0.000152588	
6.88263	-0.503235	0.000457764	
6.88202	-0.50415	-0.000610352	
6.88232	-0.505676	0	
6.88232	-0.505981	0	
6.88202	-0.505981	-0.000152588	
6.88293	-0.508423	0	
6.88202	-0.510254	0	
6.88263	-0.510559	0.000305176	
6.88171	-0.510559	0.00137329	
6.88202	-0.513	0.000610352	
6.88202	-0.515137	0.0012207	
6.88232	-0.515137	0.000152588	
6.88232	-0.516357	0.000762939	
6.88202	-0.518494	0.000762939	
6.88202	-0.52002	0.000457764	
6.88232	-0.52063	0.000305176	
6.88232	-0.520935	0.000305176	
6.88202	-0.523071	0.000305176	
6.88202	-0.524902	0.000305176	
6.88232	-0.524902	0.000152588	
6.88263	-0.524902	0.00106812	
6.88232	-0.525513	0.00137329	
6.88263	-0.527649	0.000762939	
6.88232	-0.53009	0.000305176	
6.88171	-0.530396	0.000457764	
6.87927	-0.530396	0.000610352	
6.87775	-0.532837	0.000610352	
6.87805	-0.534363	0.000305176	
6.87683	-0.535583	-0.000457764	
6.87775	-0.534973	-0.000305176	
6.87714	-0.535889	0.000610352	
6.87714	-0.53772	0.000152588	
6.87714	-0.539246	0.000152588	
6.87775	-0.539856	0.000457764	
6.87836	-0.540466	0.000610352	
6.87683	-0.542603	0.000457764	
6.87714	-0.544434	0.000152588	
6.87744	-0.545349	0.000305176	
6.87744	-0.545044	0.000457764	
6.87775	-0.546875	0.000152588	
6.87714	-0.549316	0	
6.87714	-0.550537	-0.000610352	
6.87775	-0.551147	-0.000152588	
6.87775	-0.549927	0.000305176	
6.87714	-0.553284	0	
6.87775	-0.553589	0	
6.87744	-0.55481	-0.000152588	
6.87653	-0.553894	0.000457764	
6.87714	-0.557556	0.00106812	
6.87714	-0.559082	0.000762939	
6.87683	-0.560303	0.00137329	
6.87714	-0.559692	0.000915527	
6.87775	-0.560608	0.000305176	
6.87714	-0.562439	0.000305176	
6.87714	-0.56427	0.000305176	
6.87744	-0.564575	0.000152588	
6.87775	-0.56488	0.000305176	
6.87805	-0.567017	0.000457764	
6.87714	-0.569458	0.000610352	
6.87714	-0.569153	0.000152588	
6.87683	-0.569458	0.00106812	
6.87714	-0.569458	0.00106812	
6.87714	-0.571289	0.000305176	
6.87683	-0.574036	0.000152588	
6.87714	-0.574646	0.000762939	
6.87653	-0.574646	0.000762939	
6.87469	-0.575867	0.000762939	
6.87256	-0.578613	0.000305176	
6.87195	-0.579529	-0.000457764	
6.87286	-0.580139	-0.000762939	
6.87195	-0.582275	0.000762939	
6.87286	-0.584412	0.000152588	
6.87317	-0.584412	0.000610352	
6.87225	-0.585327	0.000305176	
6.87225	-0.584412	0.000305176	
6.87256	-0.587158	0.000305176	
6.87256	-0.588684	0.000305176	
6.87317	-0.59021	0.000305176	
6.87256	-0.589294	0.000305176	
6.87256	-0.589294	0.000152588	
6.87225	-0.592041	0.000305176	
6.87195	-0.593872	-0.000762939	
6.87195	-0.594788	-0.000152588	
6.87256	-0.593567	0.000152588	
6.87225	-0.596619	0	
6.87256	-0.59906	0.000152588	
6.87256	-0.59906	0	
6.87256	-0.59967	0.000152588	
6.87195	-0.59906	0.00137329	
6.87164	-0.601501	0.0012207	
6.87286	-0.603027	0.000762939	
6.87317	-0.603943	0.000762939	
6.87317	-0.604858	0.000152588	
6.87286	-0.604553	0.000762939	
6.87256	-0.606079	0.000305176	
6.87256	-0.60791	0.000457764	
6.87256	-0.608826	0.000305176	
6.87256	-0.609131	0.000762939	
6.87317	-0.608826	0.000610352	
6.87286	-0.611267	-0.000152588	
6.87286	-0.613403	0.0012207	
6.87378	-0.614014	0.00106812	
6.87225	-0.613708	0.000610352	
6.87256	-0.614014	0.000457764	
6.87195	-0.61615	0.000610352	
6.87195	-0.618591	0.000610352	
6.8692	-0.618896	0.000610352	
6.8689	-0.618591	0.000152588	
6.86676	-0.618591	-0.000457764	
6.86768	-0.621033	-0.000610352	
6.86737	-0.623169	0.000457764	
6.86768	-0.623779	0	
6.86768	-0.624084	0.000457764	
6.86768	-0.624084	0.000457764	
6.86768	-0.62561	0.000457764	
6.86737	-0.627441	0.000610352	
6.86737	-0.627441	0.000457764	
6.86737	-0.628662	0.000915527	
6.86737	-0.628357	0.000152588	
6.86737	-0.630188	0	
6.86737	-0.63324	0.000305176	
6.86707	-0.632935	-0.000457764	
6.86737	-0.63324	-0.000152588	
6.86707	-0.632324	0.000305176	
6.86676	-0.635986	0	
6.86798	-0.637512	0.000152588	
6.86707	-0.638733	0.000152588	
6.86768	-0.638123	0.000152588	
6.86707	-0.638123	0.00137329	
6.86768	-0.640259	0.000610352	
6.86768	-0.642395	0.000762939	
6.86737	-0.6427	0.000305176	
6.86859	-0.6427	0.000457764	
6.86676	-0.643311	0.000305176	
6.86768	-0.646057	0.000305176	
6.86829	-0.647583	0.000305176	
6.86768	-0.648499	0.000152588	
6.86737	-0.647888	0.000610352	
6.86737	-0.648499	0.000610352	
6.86768	-0.65033	-0.000305176	
6.86737	-0.652161	0.000915527	
6.86798	-0.653076	0.000915527	
6.86676	-0.653076	0.000915527	
6.86432	-0.652771	0.000457764	
6.86249	-0.653076	0.000610352	
6.86249	-0.654907	0.000457764	
6.86279	-0.657349	0.000610352	
6.86279	-0.658569	0.000152588	
6.86279	-0.657654	0	
6.86279	-0.657349	-0.000762939	
6.86218	-0.65918	0.000457764	
6.86279	-0.662231	-0.000305176	
6.86279	-0.662231	0.000152588	
6.8631	-0.663147	0	
6.8631	-0.662842	0.000457764	
6.86279	-0.662842	0.000305176	
6.86188	-0.664368	0.000305176	
6.86249	-0.667419	0.000305176	
6.86218	-0.667725	0.000305176	
6.86279	-0.66803	0.000152588	
6.86218	-0.667725	0.000152588	
6.86218	-0.669861	-0.000610352	
6.86218	-0.671997	-0.000152588	
6.86279	-0.671997	-0.000152588	
6.86279	-0.672913	0	
6.86249	-0.673218	0	
6.86249	-0.672913	-0.000152588	
6.86218	-0.674438	0.000305176	
6.86279	-0.677795	0.000915527	
6.86249	-0.67688	0.000915527	
6.86279	-0.678406	0.000762939	
6.86279	-0.677185	0.000457764	
6.8634	-0.67749	0.000152588	
6.86279	-0.679932	0.000457764	
6.86249	-0.681763	0.000457764	
6.8634	-0.682373	0	
6.86249	-0.682983	0.000305176	
6.85944	-0.682678	0.000457764	
6.85791	-0.682678	0.000457764	
6.8573	-0.684509	0	
6.85791	-0.687256	0.000915527	
6.8576	-0.686951	0.0012207	
6.85791	-0.687561	0.000915527	
6.8573	-0.687561	0.000152588	
6.85791	-0.687866	0.000457764	
6.85791	-0.689392	0.000457764	
6.8576	-0.691528	0.000762939	
6.8576	-0.692749	0.000305176	
6.8576	-0.692444	-0.000152588	
6.8573	-0.692444	-0.000915527	
6.8576	-0.693054	0.000610352	
6.85791	-0.692139	0.000152588	
6.85791	-0.69458	0	
6.85791	-0.697021	0.000305176	
6.8576	-0.697327	0.000152588	
6.85791	-0.697327	0.000457764	
6.85791	-0.697327	0.000457764	
6.8573	-0.697632	0.000152588	
6.8576	-0.699158	0.000457764	
6.85822	-0.701294	0	
6.8576	-0.701599	0.000305176	
6.85822	-0.701904	-0.000457764	
6.8576	-0.701294	0.000152588	
6.8576	-0.702209	0.000305176	
6.85791	-0.701904	0	
6.8576	-0.703735	0.000152588	
6.85822	-0.706177	0.000305176	
6.85791	-0.706787	0.000457764	
6.85638	-0.707092	0.0012207	
6.85455	-0.706482	0.000762939	
6.85272	-0.706787	0.000915527	
6.85303	-0.706482	0.000610352	
6.85272	-0.707092	0.000305176	
6.85303	-0.709229	0.000762939	
6.85272	-0.71106	0.000457764	
6.85272	-0.71167	-0.000152588	
6.85242	-0.711975	0.000152588	
6.85272	-0.71167	0.000457764	
6.85303	-0.711975	0.000305176	
6.85272	-0.71167	0.000305176	
6.85211	-0.71167	0.000915527	
6.85211	-0.71167	0.000915527	
6.85303	-0.714111	0.000915527	
6.85242	-0.716553	0.000762939	
6.85211	-0.716858	0.00106812	
6.85272	-0.716248	0.000762939	
6.85211	-0.716553	0.000762939	
6.85272	-0.716553	0.000305176	
6.85181	-0.716858	-0.000457764	
6.85303	-0.717163	-0.000610352	
6.85242	-0.716553	0.000305176	
6.85272	-0.717163	0.000152588	
6.85272	-0.716553	0.000305176	
6.85211	-0.718689	0.000457764	
6.85303	-0.72113	0.000457764	
6.85272	-0.721436	0.000457764	
6.85242	-0.722046	0.000610352	
6.85242	-0.722046	0.000305176	
6.85242	-0.721436	0.000305176	
6.84906	-0.72113	0.000305176	
6.84845	-0.721741	0.000610352	
6.84753	-0.721741	-0.000305176	
6.84753	-0.721741	0.000152588	
6.84845	-0.721741	0	
6.84845	-0.721741	0.000457764	
6.84784	-0.721436	0.000152588	
6.84753	-0.721436	0	
6.84814	-0.722656	0.000152588	
6.84753	-0.721436	0.000915527	
6.84814	-0.72113	0.00106812	
6.84814	-0.72113	0.00106812	
6.84753	-0.722046	0.000610352	
6.84814	-0.72113	0.000915527	
6.84845	-0.721741	0.000457764	
6.84784	-0.721741	0.000152588	
6.84784	-0.721436	0.000305176	
6.84784	-0.72113	0.000152588	
6.84753	-0.721436	0.000762939	
6.84753	-0.722046	0.000305176	
6.84723	-0.721741	-0.000152588	
6.84784	-0.721436	0.000915527	
6.84784	-0.721436	0.0012207	
6.84662	-0.721741	0.000610352	
6.84784	-0.722046	0	
6.84814	-0.72113	0.000762939	
6.84662	-0.72113	0.000610352	
6.84753	-0.72113	0.000762939	
6.84723	-0.721741	0.000305176	
6.84418	-0.722046	-0.000152588	
6.84296	-0.721436	-0.000915527	
6.84265	-0.72113	0.000152588	
6.84265	-0.721741	0.000152588	
6.84296	-0.721741	0	
6.84296	-0.722046	0.000152588	
6.84296	-0.719299	0.000610352	
6.84326	-0.717163	0.000762939	
6.84235	-0.717163	0.000152588	
6.84326	-0.716248	0.000152588	
6.84265	-0.717163	0.000305176	
6.84296	-0.716858	0	
6.84296	-0.717163	0	
6.84265	-0.714722	-0.000457764	
6.84235	-0.712585	0.000457764	
6.84296	-0.711365	0	
6.84296	-0.711365	0.000305176	
6.84296	-0.711975	-0.000152588	
6.84235	-0.71167	-0.000152588	
6.84265	-0.709534	0.000152588	
6.84296	-0.707397	0.0012207	
6.84326	-0.707397	0.00106812	
6.84296	-0.706482	0.000915527	
6.84296	-0.707703	0.000762939	
6.84296	-0.704956	0.000762939	
6.84296	-0.701904	0.000457764	
6.84265	-0.701599	0.000305176	
6.83899	-0.701904	0.000457764	
6.83716	-0.699768	0.000152588	
6.83746	-0.697632	0.000610352	
6.83807	-0.697632	0.000305176	
6.83807	-0.69458	0.000152588	
6.83807	-0.692444	0.000915527	
6.83777	-0.692139	0.000915527	
6.83746	-0.692139	0.000762939	
6.83746	-0.690613	0.000457764	
6.83777	-0.687866	0.000610352	
6.83746	-0.687256	0.000457764	
6.83868	-0.68512	0.000762939	
6.83838	-0.682678	0.000457764	
6.83807	-0.680237	-0.000305176	
6.83746	-0.678101	-0.000762939	
6.83807	-0.677795	0.000305176	
6.83807	-0.675659	0.000152588	
6.83777	-0.673828	0.000152588	
6.83746	-0.670471	-0.000152588	
6.83807	-0.668945	0.000610352	
6.83807	-0.66803	0.000610352	
6.83746	-0.665283	0.000457764	
6.83777	-0.663147	0.000457764	
6.83777	-0.6604	0.000457764	
6.83777	-0.658264	0	
6.83716	-0.655518	0.000152588	
6.83411	-0.653381	-0.000457764	
6.83228	-0.65155	0	
6.83258	-0.648804	0.000152588	
6.83319	-0.646057	0.000305176	
6.83289	-0.644226	0.000305176	
6.83289	-0.640869	0.000305176	
6.83258	-0.636292	0.000152588	
6.83289	-0.634155	0.00137329	
6.83258	-0.631409	0.000915527	
6.83319	-0.629272	0.000457764	
6.83319	-0.625916	0.000457764	
6.83289	-0.621948	0.000915527	
6.83258	-0.619202	0.000610352	
6.83289	-0.616455	0.000305176	
6.8335	-0.612183	0.000305176	
6.83228	-0.609436	0.000457764	
6.83289	-0.606689	0.000457764	
6.83258	-0.602417	0.000305176	
6.83258	-0.599976	0	
6.83289	-0.597229	0.000915527	
6.83258	-0.592651	0.0012207	
6.83289	-0.589905	0.000915527	
6.83319	-0.587158	0.000762939	
6.83258	-0.582581	0.000610352	
6.83197	-0.578003	0.000457764	
6.83014	-0.573425	0.000762939	
6.828	-0.569763	0.000610352	
6.82709	-0.568237	-0.000305176	
6.82709	-0.562744	-0.000610352	
6.828	-0.557861	0.000305176	
6.82831	-0.553589	0.000457764	
6.8277	-0.550232	0.000305176	
6.8277	-0.547791	-0.000152588	
6.8277	-0.543518	0.000305176	
6.82892	-0.539551	0.000457764	
6.82739	-0.533142	0.000457764	
6.82831	-0.528564	0.000305176	
6.8277	-0.523682	0.000457764	
6.82831	-0.518799	0.000305176	
6.82831	-0.514221	0.000152588	
6.828	-0.508423	-0.000152588	
6.828	-0.50415	0.000152588	
6.8277	-0.499878	-0.000152588	
6.8277	-0.49469	0.000152588	
6.8277	-0.490417	0.000152588	
6.828	-0.484619	-0.000152588	
6.8277	-0.479126	0.000152588	
6.82739	-0.474548	0.0012207	
6.82739	-0.46936	0.000762939	
6.82495	-0.465393	0.00106812	
6.82312	-0.4599	0.000457764	
6.82251	-0.455017	0.000762939	
6.82312	-0.450745	0.000610352	
6.82343	-0.445557	0.000610352	
6.82312	-0.440674	0.000305176	
6.82343	-0.436096	0.000457764	
6.82281	-0.430603	0.000305176	
6.82312	-0.423584	0.000457764	
6.82343	-0.41626	-0.000152588	
6.82281	-0.410767	0.000915527	
6.82312	-0.406189	0.0012207	
6.82312	-0.401917	0.000610352	
6.8222	-0.396729	0.000457764	
6.82312	-0.388489	0.000457764	
6.82251	-0.38208	0.000610352	
6.82312	-0.376587	0.000915527	
6.82312	-0.371094	0.000152588	
6.82312	-0.36499	-0.000457764	
6.82281	-0.358276	-0.000610352	
6.82281	-0.352173	0.000305176	
6.82312	-0.34729	-0.000152588	
6.82373	-0.340271	0	
6.82312	-0.332642	-0.000152588	
6.81946	-0.327148	0.000305176	
6.81885	-0.320435	0.000305176	
6.81732	-0.313721	0.000457764	
6.81793	-0.308533	0.000457764	
6.81763	-0.301514	0.000152588	
6.81793	-0.294189	0.000152588	
6.81824	-0.288086	0	
6.81824	-0.281067	-0.000152588	
6.81793	-0.274048	0	
6.81702	-0.269775	0	
6.81763	-0.261841	0	
6.81854	-0.254517	-0.000152588	
6.81854	-0.246277	0.000305176	
6.81793	-0.239868	0.000152588	
6.81824	-0.23407	0.0012207	
6.81885	-0.226746	0.0012207	
6.81854	-0.220337	0.00106812	
6.81793	-0.212402	0.000610352	
6.81763	-0.205994	0.000305176	
6.81763	-0.198059	0.000305176	
6.81793	-0.190735	0.000305176	
6.81824	-0.183411	0.000152588	
6.81763	-0.177002	0.000457764	
6.81854	-0.167847	0.000305176	
6.81488	-0.161133	0.000610352	
6.81335	-0.154114	-0.000152588	
6.81305	-0.14679	0.00106812	
6.81335	-0.139465	0.000915527	
6.81396	-0.132446	0.000457764	
6.81244	-0.124512	0.000610352	
6.81305	-0.118103	0.000915527	
6.81305	-0.110168	0.000610352	
6.81335	-0.102539	0.000610352	
6.81305	-0.0949097	0.000305176	
6.81305	-0.088501	-0.000305176	
6.81335	-0.0805664	-0.000610352	
6.81244	-0.0738525	0.000152588	
6.81335	-0.0650024	0	
6.81305	-0.0564575	0.000152588	
6.81396	-0.0488281	0.000152588	
6.81274	-0.0411987	0.000305176	
6.81335	-0.0335693	0.000610352	
6.81274	-0.0265503	0.000152588	
6.81244	-0.0198364	0	
6.81305	-0.0115967	0	
6.81274	-0.00274658	0.000305176	
6.81244	0.00457764	0.000457764	
6.81	0.012207	-0.000152588	
6.80786	0.0198364	0	
6.80756	0.0271606	0	
6.80847	0.0366211	0.000152588	
6.80817	0.0439453	-0.000152588	
6.80756	0.0518799	0	
6.80847	0.0613403	0.000305176	
6.80817	0.0683594	0.00152588	
6.80817	0.0772095	0.000915527	
6.80786	0.0830078	0.000915527	
6.80847	0.0909424	0.00106812	
6.80756	0.0994873	0.000610352	
6.80847	0.106506	0.000610352	
6.80878	0.115051	0.000762939	
6.80847	0.124817	0.000457764	
6.80847	0.132446	0.000305176	
6.80847	0.139771	0.000762939	
6.80756	0.1474	0.000305176	
6.80756	0.155029	0	
6.80847	0.162964	0.00106812	
6.80756	0.171204	0.000762939	
6.80786	0.178833	0.000457764	
6.80725	0.187988	0.000457764	
6.8045	0.195313	0.000610352	
6.8042	0.203857	0.000915527	
6.80328	0.212708	0.000610352	
6.80298	0.220032	0.000457764	
6.80328	0.227661	-0.000152588	
6.80359	0.23468	-0.000610352	
6.80328	0.242615	0.000305176	
6.80267	0.25177	0	
6.80328	0.259094	0.000457764	
6.80298	0.267334	-0.000305176	
6.80298	0.275574	0.000152588	
6.80359	0.283813	0.000457764	
6.80298	0.291443	0.000305176	
6.80298	0.298767	0	
6.80359	0.307007	0.000152588	
6.80298	0.315247	0.000152588	
6.80298	0.322571	0.000305176	
6.80267	0.330505	0	
6.80328	0.338135	0.000152588	
6.80359	0.345459	0.000152588	
6.80237	0.354919	0	
6.80298	0.362549	0.000152588	
6.80359	0.369568	0	
6.80298	0.377502	0.000152588	
6.79993	0.384827	0.00106812	
6.79871	0.393982	0.000762939	
6.7984	0.401306	0.000762939	
6.79871	0.40863	0.000610352	
6.7984	0.416565	0.000762939	
6.79871	0.423584	0.000762939	
6.7981	0.430908	0.000152588	
6.7981	0.438843	0	
6.7984	0.447693	0.000305176	
6.79871	0.455322	0.000610352	
6.79871	0.463257	0.000457764	
6.79871	0.469666	0	
6.7981	0.478516	0.000762939	
6.7981	0.484619	0.00106812	
6.79871	0.492859	0.000762939	
6.7981	0.499878	0.000610352	
6.7981	0.507507	0.000762939	
6.79779	0.514221	0.000610352	
6.7984	0.522461	0.000762939	
6.7981	0.52887	0.000457764	
6.7981	0.535889	-0.000305176	
6.79901	0.544128	-0.000762939	
6.79749	0.551147	0.000457764	
6.79535	0.559082	0	
6.79352	0.566101	0.000457764	
6.79321	0.573425	-0.000152588	
6.79321	0.58136	0.000152588	
6.79291	0.587769	0.000457764	
6.79352	0.596619	0.000610352	
6.79352	0.602417	0.000152588	
6.79352	0.610352	0.000152588	
6.79291	0.617065	0.000457764	
6.79352	0.622253	-0.000152588	
6.79291	0.630188	-0.000152588	
6.79291	0.636292	0.000152588	
6.79352	0.644836	0	
6.79382	0.65155	0.000152588	
6.79382	0.657043	0	
6.79321	0.664673	0.000152588	
6.79413	0.670776	0.000457764	
6.79382	0.678101	0.000915527	
6.79352	0.686035	0.00106812	
6.79291	0.691223	0.00106812	
6.79352	0.698242	0.000610352	
6.79382	0.705261	0.000762939	
6.7926	0.71106	0.000152588	
6.78986	0.718079	0.000305176	
6.78925	0.725403	0.000305176	
6.78894	0.731506	0.000305176	
6.78894	0.735474	0.000610352	
6.78894	0.742188	0.000610352	
6.78833	0.749817	-0.000152588	
6.78894	0.75531	0.000915527	
6.78833	0.762024	0.000915527	
6.78894	0.769043	0.000762939	
6.78864	0.774841	0.000305176	
6.78894	0.779724	0.000762939	
6.78864	0.786743	0.000762939	
6.78864	0.793762	0.00106812	
6.78833	0.799255	0.000152588	
6.78925	0.804138	-0.000457764	
6.78833	0.808716	-0.00106812	
6.78894	0.816345	0.000305176	
6.78802	0.823059	0.000305176	
6.78864	0.828857	0.000152588	
6.78833	0.834045	0	
6.78894	0.838623	0.000457764	
6.78894	0.843201	0.000762939	
6.78894	0.85144	0.000610352	
6.78558	0.858154	0.000457764	
6.78436	0.862427	0.000457764	
6.78406	0.867615	0.000152588	
6.78345	0.873108	0.000610352	
6.78375	0.877075	-0.000152588	
6.78406	0.882568	-0.000152588	
6.78375	0.887756	0	
6.78436	0.892639	0.000152588	
6.78406	0.897217	-0.000152588	
6.78375	0.90271	-0.000152588	
6.78375	0.906982	0.000152588	
6.78375	0.91217	0.00106812	
6.78375	0.917053	0.00106812	
6.78375	0.921631	0.000762939	
6.78375	0.926514	0.000762939	
6.78375	0.931396	0.000915527	
6.78375	0.93689	0.000457764	
6.78345	0.941772	0.000610352	
6.78406	0.946045	0.000305176	
6.78375	0.950928	0	
6.78375	0.956116	0.000610352	
6.78375	0.961304	0.000152588	
6.78406	0.965881	0.000152588	
6.78345	0.97168	0.000762939	
6.7804	0.975647	0.000762939	
6.77917	0.980835	0.000610352	
6.77887	0.984802	0.000152588	
6.77887	0.988159	0.000610352	
6.77887	0.990906	0.000915527	
6.77917	0.995483	0.000762939	
6.77856	1.00006	0.000305176	
6.77887	1.00586	-0.000305176	
6.77856	1.00952	-0.000762939	
6.77917	1.01257	0	
6.77856	1.01563	0.000152588	
6.77917	1.0199	0	
6.77917	1.02478	0	
6.77887	1.02753	0.000610352	
6.77917	1.03058	0.000610352	
6.77856	1.03485	0.000457764	
6.77917	1.03882	0	
6.77887	1.04248	0.000457764	
6.77917	1.04523	0	
6.78009	1.04919	0.000457764	
6.77887	1.05225	-0.000457764	
6.77887	1.05408	0	
6.77856	1.05927	0	
6.77551	1.06201	-0.000152588	
6.77338	1.06476	0	
6.77429	1.06873	-0.000152588	
6.77338	1.07208	0.000457764	
6.77338	1.07513	0.00106812	
6.77368	1.07941	0.0012207	
6.77399	1.08124	0.000457764	
6.77429	1.08429	0.000457764	
6.77338	1.08643	0.000762939	
6.77368	1.08917	0.000610352	
6.77399	1.091	0.000305176	
6.77429	1.09467	0.000305176	
6.77338	1.0965	0	
6.77429	1.09894	0.000305176	
6.77399	1.10352	0.000152588	
6.77429	1.10474	0	
6.77399	1.10687	0.0012207	
6.77368	1.1084	0.000915527	
6.77429	1.11053	0.000610352	
6.77399	1.11359	0.000305176	
6.77338	1.11603	0.000762939	
6.77399	1.11847	0.000762939	
6.77307	1.1203	0.000610352	
6.77063	1.12274	0.000305176	
6.76849	1.12549	-0.000152588	
6.7688	1.1261	-0.000915527	
6.76819	1.12823	0.000305176	
6.7688	1.13037	0.000305176	
6.76941	1.13098	0.000152588	
6.7691	1.13251	0	
6.7688	1.13556	0.000457764	
6.7691	1.13678	0.000457764	
6.7688	1.138	0.000610352	
6.7691	1.14014	0.000152588	
