model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.13	-0.13855	0.000152588	
5.13184	-0.138855	0	
5.13336	-0.138855	0.000305176	
5.1355	-0.13916	0.000305176	
5.1355	-0.13916	0	
5.13916	-0.138855	0.000152588	
5.14038	-0.140991	0.000610352	
5.14099	-0.142822	-0.000152588	
5.14343	-0.144043	0.00167847	
5.14557	-0.144043	0.000610352	
5.14618	-0.144653	0.000305176	
5.14679	-0.143738	0.000457764	
5.14954	-0.144348	0.000457764	
5.15045	-0.143433	0.000762939	
5.15137	-0.146484	0.000457764	
5.15381	-0.14801	0.000152588	
5.15533	-0.148926	0.000457764	
5.15564	-0.148926	-0.000457764	
5.15778	-0.149536	0.00137329	
5.16022	-0.148621	0.000152588	
5.16083	-0.148621	0.000762939	
5.16327	-0.148926	0.000915527	
5.16541	-0.150757	0.000457764	
5.16602	-0.152893	0.000610352	
5.16785	-0.153198	0.000457764	
5.16998	-0.153809	0.000305176	
5.1712	-0.153809	0.000305176	
5.17273	-0.153503	-0.000762939	
5.17456	-0.154724	0.00137329	
5.17578	-0.153198	0.000457764	
5.17456	-0.153503	0.000152588	
5.17822	-0.15686	0.000457764	
5.18066	-0.158386	0.000305176	
5.18036	-0.158081	0.000457764	
5.18341	-0.158081	0.000915527	
5.18494	-0.158386	0.000457764	
5.18585	-0.158386	0.000457764	
5.18799	-0.158386	-0.000305176	
5.18951	-0.158691	0.00137329	
5.19073	-0.158081	0.000152588	
5.19226	-0.160828	0.000152588	
5.19501	-0.162964	0.000305176	
5.19531	-0.163269	0.000152588	
5.19623	-0.162964	0.000457764	
5.19745	-0.163574	0.000152588	
5.19989	-0.163574	0.000305176	
5.20081	-0.162964	0.000305176	
5.20264	-0.162964	-0.000305176	
5.20386	-0.162964	0.0012207	
5.20538	-0.163879	0.000457764	
5.20538	-0.164795	0.000762939	
5.20538	-0.167542	0.000305176	
5.20569	-0.167542	0.000457764	
5.20538	-0.168457	0.000152588	
5.20569	-0.168457	0.000305176	
5.20569	-0.168457	0.000457764	
5.20569	-0.167542	0.000457764	
5.20477	-0.167847	-0.000305176	
5.20538	-0.168152	0.0012207	
5.20477	-0.168457	0.000762939	
5.20477	-0.170288	0.000915527	
5.20538	-0.172729	0.000305176	
5.20508	-0.173035	0.000762939	
5.20538	-0.17334	0.000610352	
5.20477	-0.172424	0.000152588	
5.20569	-0.173645	0.000457764	
5.20569	-0.172424	0.000762939	
5.20508	-0.172729	-0.000762939	
5.20538	-0.173645	0.00137329	
5.20477	-0.17334	0.000152588	
5.20538	-0.17334	0.000457764	
5.20569	-0.175476	0.000305176	
5.20508	-0.177307	0.000152588	
5.20508	-0.177917	0.000305176	
5.20447	-0.178528	0.000610352	
5.20508	-0.177612	0.000457764	
5.22522	-0.178223	0.000305176	
5.24323	-0.177917	-0.000457764	
5.25208	-0.178223	0.00137329	
5.2536	-0.178223	0.000457764	
5.25452	-0.177612	0.000152588	
5.25482	-0.177917	0.000305176	
5.25696	-0.178223	0.000457764	
5.25909	-0.180359	0.000305176	
5.25879	-0.18219	0.000152588	
5.26154	-0.1828	-0.000152588	
5.26367	-0.1828	0.000610352	
5.26398	-0.183105	-0.000152588	
5.26489	-0.183105	0.00167847	
5.26581	-0.1828	0.000457764	
5.26855	-0.1828	0.000610352	
5.27008	-0.1828	0.000610352	
5.27161	-0.183105	0.000305176	
5.27283	-0.1828	0.000305176	
5.27405	-0.183105	0	
5.27374	-0.183105	0.000152588	
5.27618	-0.185547	0.000305176	
5.27832	-0.187378	-0.000305176	
5.27985	-0.187683	0.00137329	
5.28168	-0.187073	0.000305176	
5.28351	-0.187378	0.000610352	
5.28412	-0.187378	0.000610352	
5.28442	-0.187378	0.000610352	
5.28625	-0.187683	0.000305176	
5.28809	-0.187378	0.000457764	
5.2887	-0.187683	0.000457764	
5.2887	-0.187988	0.000610352	
5.29114	-0.187683	-0.000915527	
5.29388	-0.187988	0.000915527	
5.29327	-0.187683	0.000305176	
5.29602	-0.187073	0.000457764	
5.29785	-0.190735	0.000457764	
5.29907	-0.192566	0.000457764	
5.29907	-0.192871	0.000762939	
5.3009	-0.192261	0.000762939	
5.30334	-0.193176	0.000610352	
5.30426	-0.191956	0.000457764	
5.3064	-0.192566	-0.000305176	
5.30823	-0.192261	0.00152588	
5.30884	-0.192871	0.000457764	
5.30884	-0.192566	0.000152588	
5.31067	-0.192566	0.000152588	
5.31342	-0.192871	0.000457764	
5.31311	-0.192566	0.000152588	
5.31403	-0.192871	0.000305176	
5.31616	-0.192871	0.000457764	
5.31769	-0.192871	0.000457764	
5.3186	-0.192261	-0.000152588	
5.32166	-0.196228	0.00152588	
5.32318	-0.197449	0.000915527	
5.32349	-0.197449	0.000915527	
5.32471	-0.197449	0.000457764	
5.32501	-0.197449	0.000610352	
5.32806	-0.197754	0.000457764	
5.32776	-0.197754	0.000305176	
5.32837	-0.197449	0.000152588	
5.33112	-0.197754	0.000762939	
5.33295	-0.198059	-0.000305176	
5.33356	-0.197754	0.0012207	
5.33569	-0.197144	0.000305176	
5.33752	-0.198364	0.000762939	
5.33813	-0.197449	0.000610352	
5.33813	-0.197449	0.000152588	
5.34027	-0.196838	0.000305176	
5.34241	-0.197754	0.000610352	
5.34332	-0.197754	0.000610352	
5.34393	-0.198059	0.000610352	
5.34576	-0.197449	-0.000610352	
5.34821	-0.197449	0.00152588	
5.34851	-0.197754	0	
5.34882	-0.200195	0.000457764	
5.35034	-0.202332	0.000610352	
5.35217	-0.202942	0.000457764	
5.35309	-0.202332	0.000610352	
5.35492	-0.202332	0.000457764	
5.35736	-0.202637	0.000305176	
5.35858	-0.202332	0.000457764	
5.35889	-0.203552	-0.000457764	
5.36041	-0.203247	0.00137329	
5.36285	-0.202637	0.000610352	
5.36346	-0.202637	0.000305176	
5.36316	-0.202332	0.000305176	
5.36499	-0.202637	0.000152588	
5.36774	-0.202942	0.000457764	
5.36804	-0.202332	0	
5.36743	-0.202332	0.000305176	
5.36835	-0.202637	0.000457764	
5.36804	-0.202942	-0.000152588	
5.36713	-0.202026	0.0012207	
5.36835	-0.202637	0.000610352	
5.36774	-0.202332	0.000610352	
5.36774	-0.202637	0.000610352	
5.36804	-0.202026	0.000152588	
5.36774	-0.203247	0.000152588	
5.36804	-0.202637	0.000457764	
5.36774	-0.202637	0.000305176	
5.36743	-0.202332	0.000305176	
5.36774	-0.202332	-0.000457764	
5.36804	-0.202332	0.00106812	
5.36743	-0.202637	0.000610352	
5.36835	-0.202332	0.000915527	
5.36804	-0.202332	0.000457764	
5.36774	-0.202637	0.000762939	
5.36774	-0.202026	0.000457764	
5.36743	-0.202942	0.000610352	
5.36804	-0.205688	0.000457764	
5.36804	-0.206604	0	
5.36743	-0.206909	-0.000610352	
5.36804	-0.20752	0.000762939	
5.36835	-0.207214	0.000152588	
5.38086	-0.206909	0.000610352	
5.39307	-0.20752	0.000152588	
5.39764	-0.20752	0.000305176	
5.39764	-0.207214	0.000305176	
5.39948	-0.207214	0.000915527	
5.40161	-0.206909	0.000915527	
5.40222	-0.206604	0.000305176	
5.40253	-0.207214	-0.000152588	
5.40436	-0.207214	0.00152588	
5.40619	-0.207825	0.000457764	
5.40802	-0.207214	0.000305176	
5.40771	-0.207214	0.000610352	
5.40955	-0.20752	0.000457764	
5.41168	-0.20752	0.000457764	
5.41168	-0.20752	0.000305176	
5.4126	-0.20752	0.000305176	
5.41382	-0.20752	0.000457764	
5.41656	-0.206909	-0.000152588	
5.41718	-0.20752	0.00183105	
5.41687	-0.207214	0.000457764	
5.41656	-0.20752	0.000305176	
5.41718	-0.20752	0.000762939	
5.41748	-0.207214	0.000610352	
5.41718	-0.207214	0.000457764	
5.41748	-0.20752	0.000305176	
5.41718	-0.20752	0.000457764	
5.41718	-0.20752	0	
5.41687	-0.20752	-0.000610352	
5.41748	-0.20752	0.0012207	
5.41748	-0.20752	0.000457764	
5.41748	-0.207214	0.000457764	
5.41748	-0.20752	0.000610352	
5.41687	-0.207214	0.000610352	
5.41687	-0.207825	0.000305176	
5.41687	-0.20752	0.000610352	
5.41656	-0.20752	0.000457764	
5.41687	-0.206909	0.000457764	
5.41687	-0.207825	-0.000610352	
5.41718	-0.206604	0.00106812	
5.41718	-0.20752	0.000305176	
5.41718	-0.207214	0.000152588	
5.41718	-0.207214	0.000305176	
5.41718	-0.207214	0.000152588	
5.41718	-0.207214	0.000457764	
5.43457	-0.20752	0.000762939	
5.45135	-0.207214	0.000457764	
5.45624	-0.20752	0.000457764	
5.45898	-0.20752	-0.000457764	
5.46143	-0.206909	0.00137329	
5.46204	-0.20752	0.000305176	
5.46173	-0.207214	0.000305176	
5.46173	-0.206909	0.000305176	
5.46448	-0.206909	0.000152588	
5.46661	-0.20752	0.000305176	
5.46722	-0.20752	0.000305176	
5.46692	-0.20752	0.000762939	
5.46661	-0.206604	0.000762939	
5.46661	-0.206909	-0.000152588	
5.466	-0.206909	0.00167847	
5.46692	-0.20752	0.000610352	
5.46692	-0.206604	0.000305176	
5.46661	-0.20752	0.000915527	
5.46631	-0.20752	0.000457764	
5.46661	-0.206909	0.000610352	
5.46631	-0.20752	0.000152588	
5.46631	-0.207214	0.000610352	
5.466	-0.20752	0.000457764	
5.46661	-0.207825	-0.000305176	
5.46631	-0.20752	0.0012207	
5.46661	-0.207825	0.000610352	
5.46692	-0.207825	0.000610352	
5.46692	-0.206604	0.000610352	
5.46661	-0.20752	0.000610352	
5.46661	-0.20752	0.000457764	
5.46692	-0.206909	0.000610352	
5.46661	-0.20752	0.000762939	
5.46692	-0.20752	0.000305176	
5.46661	-0.207825	-0.000610352	
5.46692	-0.207214	0.000915527	
5.46631	-0.205078	0.000305176	
5.46661	-0.202026	0.000305176	
5.46661	-0.202637	0	
5.46631	-0.202026	0.000152588	
5.466	-0.202026	0.000610352	
5.46631	-0.202332	0.000457764	
5.46661	-0.202026	0.000915527	
5.48187	-0.202026	0.000457764	
5.49652	-0.202332	-0.000457764	
5.5011	-0.202026	0.00137329	
5.50446	-0.202942	0.000305176	
5.50537	-0.202026	0.000457764	
5.50598	-0.202942	0.000152588	
5.50598	-0.202332	0.000457764	
5.50842	-0.202332	0.000305176	
5.51086	-0.202637	0.000305176	
5.51086	-0.202637	-0.000152588	
5.51117	-0.202637	0.000610352	
5.51117	-0.202332	-0.000305176	
5.51422	-0.202637	0.00137329	
5.51575	-0.202026	0.000305176	
5.51605	-0.202332	0.000610352	
5.51636	-0.202637	0.000305176	
5.51819	-0.202026	0.000610352	
5.5191	-0.202637	0.000457764	
5.52063	-0.202637	0.000305176	
5.52094	-0.202637	0.000457764	
5.52094	-0.202637	0	
5.52368	-0.202637	-0.000610352	
5.52521	-0.202332	0.00137329	
5.52582	-0.202026	0.000457764	
5.52612	-0.202942	0.000610352	
5.52795	-0.202637	0.000610352	
5.5307	-0.202332	0.000610352	
5.53162	-0.202637	0.000305176	
5.53101	-0.202332	0.000610352	
5.5307	-0.202637	0.000305176	
5.53314	-0.202332	0.000457764	
5.53528	-0.202332	-0.000915527	
5.53589	-0.201721	0.000762939	
5.53558	-0.202637	0.000152588	
5.53802	-0.202637	0.000457764	
5.53986	-0.203247	0.000305176	
5.54077	-0.202942	0.000457764	
5.54047	-0.202026	0.000457764	
5.54077	-0.202942	0.000457764	
5.54321	-0.202637	0.000305176	
5.54535	-0.201721	0.000610352	
5.54626	-0.202637	-0.000610352	
5.54504	-0.202026	0.00137329	
5.54565	-0.202637	0.000305176	
5.54779	-0.202332	0.000305176	
5.54932	-0.202332	0.000305176	
5.55115	-0.202332	0.000457764	
5.55023	-0.202637	0.000457764	
5.55267	-0.202942	0.000305176	
5.5542	-0.202942	0.000305176	
5.55511	-0.203247	0.000610352	
5.55481	-0.19989	-0.000152588	
5.55573	-0.198059	0.00183105	
5.55756	-0.197754	0.000457764	
5.55969	-0.198059	0.000457764	
5.55969	-0.197449	0.000915527	
5.56061	-0.198059	0.000152588	
5.5603	-0.198059	0.000457764	
5.56244	-0.197144	0.000305176	
5.56458	-0.197144	0.000152588	
5.56458	-0.197754	0.000457764	
5.56519	-0.197754	-0.000152588	
5.56488	-0.197754	0.00106812	
5.56793	-0.197754	0.000610352	
5.56915	-0.198059	0.000762939	
5.57007	-0.197144	0.000610352	
5.57007	-0.196838	0.000457764	
5.5719	-0.197144	0.000152588	
5.57434	-0.197144	0.000457764	
5.57465	-0.197754	0.000762939	
5.57495	-0.197449	0.000305176	
5.57526	-0.197754	-0.000610352	
5.57434	-0.198059	0.000915527	
5.57495	-0.197754	0.000152588	
5.57495	-0.198059	0.000457764	
5.57526	-0.197754	0.000152588	
5.57495	-0.197144	0.000457764	
5.57526	-0.197449	0.000915527	
5.57922	-0.197144	0.00106812	
5.5835	-0.197144	0.000305176	
5.58685	-0.197754	0.000610352	
5.58899	-0.197144	-0.000457764	
5.59021	-0.198059	0.00137329	
5.5899	-0.197449	0.000305176	
5.5899	-0.197754	0.000305176	
5.59235	-0.198059	0.000457764	
5.59387	-0.197754	0.000152588	
5.59509	-0.197449	0.000305176	
5.59479	-0.194397	0.000305176	
5.59509	-0.193176	0.000610352	
5.59509	-0.192566	0.000610352	
5.59418	-0.192871	-0.000305176	
5.59479	-0.192566	0.00137329	
5.59723	-0.192261	0.000305176	
5.59937	-0.192566	0.000457764	
5.60059	-0.192566	0.000457764	
5.59967	-0.192871	0.000305176	
5.59998	-0.192261	0.000610352	
5.6015	-0.192566	0.000305176	
5.60394	-0.192871	0.000305176	
5.60425	-0.192261	0.000457764	
5.60486	-0.192261	-0.000305176	
5.60455	-0.192871	0.00152588	
5.60638	-0.192261	0.000457764	
5.60883	-0.192566	0.000915527	
5.60944	-0.192566	0.000457764	
5.60944	-0.193176	0.000610352	
5.61035	-0.192871	0.000305176	
5.61157	-0.192871	0.000305176	
5.61371	-0.193176	0.000305176	
5.61371	-0.192871	0.000152588	
5.61401	-0.192871	-0.000610352	
5.61462	-0.192261	0.00106812	
5.61676	-0.192261	0.000610352	
5.6189	-0.192566	0.000457764	
5.61951	-0.192566	0.000305176	
5.61951	-0.192871	0.000457764	
5.62012	-0.189819	0.000457764	
5.62195	-0.188293	0.000305176	
5.62378	-0.187378	0.000457764	
5.62378	-0.187683	0.000457764	
5.62408	-0.187378	-0.000457764	
5.62469	-0.187988	0.00152588	
5.62439	-0.187683	0.000457764	
5.62378	-0.187683	0	
5.62469	-0.187073	0.000152588	
5.62439	-0.187683	0.000152588	
5.62408	-0.187683	0.000305176	
5.62897	-0.187073	0.000610352	
5.63293	-0.188599	0.000152588	
5.6366	-0.187988	0.000457764	
5.63843	-0.187683	-0.000457764	
5.63904	-0.187378	0.00137329	
5.63873	-0.187988	0.000152588	
5.63995	-0.187683	0.000762939	
5.64148	-0.187378	0.000610352	
5.64362	-0.187683	0.000457764	
5.64423	-0.187683	0.000457764	
5.64392	-0.187683	0.000457764	
5.64453	-0.187683	0.000305176	
5.64453	-0.187378	0.000152588	
5.64606	-0.187988	-0.000457764	
5.64911	-0.188293	0.00106812	
5.64911	-0.185242	0.000610352	
5.64911	-0.1828	0.000152588	
5.64972	-0.1828	0.000305176	
5.65155	-0.1828	0.000305176	
5.65247	-0.1828	0.000457764	
5.6543	-0.183105	0.000610352	
5.6543	-0.183105	0.000610352	
5.6546	-0.183411	0.000305176	
5.65674	-0.182495	-0.000610352	
5.65857	-0.183411	0.00106812	
5.65918	-0.183105	0.000610352	
5.65918	-0.183105	0.000305176	
5.65857	-0.183105	0.000457764	
5.66162	-0.1828	0.000305176	
5.66315	-0.182495	0.000457764	
5.66467	-0.182495	0.000610352	
5.66406	-0.1828	0.000457764	
5.66406	-0.1828	0.000152588	
5.66376	-0.1828	-0.000457764	
5.66406	-0.182495	0.00137329	
5.66406	-0.1828	0.000610352	
5.66345	-0.183105	0.000457764	
5.66406	-0.183105	0.000305176	
5.66345	-0.183105	0.000457764	
5.66376	-0.183411	0.000457764	
5.66803	-0.182495	0.000305176	
5.6723	-0.180054	0.000305176	
5.67413	-0.178833	0.000305176	
5.67413	-0.178223	-0.000305176	
5.67596	-0.177917	0.00198364	
5.6778	-0.178223	0.000305176	
5.67871	-0.177917	0.000152588	
5.67902	-0.177917	0.000610352	
5.67871	-0.177307	0.000610352	
5.67871	-0.177917	0.000305176	
5.68115	-0.177612	0.000305176	
5.68268	-0.177917	0.000457764	
5.6839	-0.178223	0.000305176	
5.6839	-0.177917	-0.000305176	
5.6839	-0.178528	0.0012207	
5.68573	-0.178223	0.000457764	
5.68756	-0.178223	0.000152588	
5.68848	-0.177917	0.000610352	
5.68878	-0.177917	0.000457764	
5.68817	-0.177612	0.000457764	
5.68848	-0.177612	0.000457764	
5.68848	-0.178223	0.000457764	
5.69031	-0.177612	0.000152588	
5.69244	-0.178223	-0.000762939	
5.69397	-0.178223	0.00106812	
5.69366	-0.177917	0	
5.69366	-0.177917	0.000152588	
5.69427	-0.177307	0.000152588	
5.69611	-0.175171	0.000152588	
5.69733	-0.17395	0.000152588	
5.69855	-0.172729	0.000457764	
5.69794	-0.17334	0.000305176	
5.69885	-0.173645	0.000152588	
5.70007	-0.173035	-0.000762939	
5.70282	-0.173645	0.00152588	
5.70282	-0.173035	0.000305176	
5.70313	-0.172729	0.000152588	
5.70374	-0.17334	0.000152588	
5.70435	-0.173035	0.000457764	
5.70557	-0.17334	0.000305176	
5.70679	-0.17334	0.000457764	
5.7077	-0.17334	0.000457764	
5.70801	-0.173035	0.000152588	
5.70801	-0.173035	-0.000305176	
5.71045	-0.173035	0.00167847	
5.71228	-0.173035	0.000305176	
5.7132	-0.172424	0.000305176	
5.7132	-0.173035	0.000610352	
5.7135	-0.173035	0.000610352	
5.71289	-0.172729	0.000457764	
5.71472	-0.173035	0.000152588	
5.71686	-0.172729	0.000305176	
5.71777	-0.172729	0.000305176	
5.71777	-0.172729	-0.000305176	
5.71777	-0.173035	0.00137329	
5.72021	-0.172729	0.000457764	
5.72205	-0.17334	0.000610352	
5.72296	-0.172729	0.000457764	
5.72357	-0.172424	0.000305176	
5.72235	-0.173035	0.000457764	
5.72296	-0.170288	0.000762939	
5.72479	-0.168762	0.000305176	
5.72662	-0.168152	0.000152588	
5.72754	-0.168457	-0.000610352	
5.72815	-0.168152	0.000762939	
5.72845	-0.168457	0.000305176	
5.72845	-0.168762	0.000457764	
5.73029	-0.168457	0.000305176	
5.73212	-0.167847	0.000305176	
5.73303	-0.167847	0.000610352	
5.73303	-0.167847	0.000457764	
5.73334	-0.168152	0.000915527	
5.73486	-0.168152	0.000305176	
5.73761	-0.168152	-0.000915527	
5.7373	-0.168457	0.0012207	
5.73822	-0.167542	0.000305176	
5.73792	-0.167847	0.000305176	
5.73792	-0.167847	0	
5.73975	-0.168457	0.000305176	
5.74219	-0.167847	0.000152588	
5.74341	-0.168457	0.000457764	
5.74249	-0.168152	0.000457764	
5.7428	-0.168152	0.000305176	
5.7431	-0.167847	-0.000457764	
5.74463	-0.168457	0.00152588	
5.74707	-0.167542	0.000610352	
5.74799	-0.168457	0.000305176	
5.74799	-0.167542	0.000305176	
5.74768	-0.168152	0.000610352	
5.74829	-0.168152	0.000305176	
5.74951	-0.168152	0.000305176	
5.75226	-0.168762	0.000305176	
5.75226	-0.168457	0.000152588	
5.75317	-0.167847	-0.000457764	
5.75287	-0.168152	0.00106812	
5.75226	-0.168457	0.000457764	
5.75226	-0.164795	0.000762939	
5.75287	-0.162659	0.000610352	
5.75287	-0.162964	0.000457764	
5.7547	-0.163269	0.000152588	
5.75684	-0.162964	0.000457764	
5.75806	-0.163574	0.000152588	
5.75806	-0.163269	0.000457764	
5.75775	-0.163269	-0.000762939	
5.75714	-0.163574	0.00106812	
5.75958	-0.163269	0.000457764	
5.76172	-0.162964	0.000457764	
5.76294	-0.163269	0.000457764	
5.76263	-0.163269	0.000152588	
5.76202	-0.163574	0.000457764	
5.76233	-0.162964	0.000457764	
5.76447	-0.163269	0.000762939	
5.76721	-0.163574	0.000457764	
5.76752	-0.162964	-0.000610352	
5.76752	-0.163879	0.00152588	
5.76782	-0.163574	0.000457764	
5.76813	-0.163269	0.000457764	
5.76996	-0.163574	0.000152588	
5.77179	-0.163269	0.000305176	
5.77209	-0.162964	0.000457764	
5.77209	-0.162964	0.000305176	
5.7724	-0.162659	0.000457764	
5.7724	-0.163269	0.000152588	
5.77423	-0.163269	-0.000305176	
5.77667	-0.163879	0.00167847	
5.77759	-0.162964	0.000762939	
5.77698	-0.162964	0.000457764	
5.77728	-0.162964	0.000305176	
5.77728	-0.163269	0.000457764	
5.77942	-0.162964	0.000305176	
5.78186	-0.162964	0.000457764	
5.78308	-0.162659	0.000305176	
5.78278	-0.162964	0.000305176	
5.78217	-0.163574	-0.000762939	
5.78308	-0.163574	0.00137329	
5.7843	-0.162964	0.000457764	
5.78674	-0.159912	0.000457764	
5.78705	-0.158691	0.000610352	
5.78705	-0.158691	0.000457764	
5.78735	-0.158386	0.000457764	
5.78705	-0.158386	0.000305176	
5.78888	-0.159302	0.000305176	
5.79193	-0.158386	0.000305176	
5.79193	-0.158386	-0.000305176	
5.79254	-0.158386	0.00137329	
5.79254	-0.158386	0.000610352	
5.79254	-0.157776	0.000610352	
5.79468	-0.158386	0.000457764	
5.7962	-0.157776	0.000457764	
5.79712	-0.158386	0.000610352	
5.79742	-0.158691	0.000610352	
5.79742	-0.158691	0.000457764	
5.79742	-0.158386	0.000610352	
5.79895	-0.158081	-0.000457764	
5.80109	-0.158691	0.00152588	
5.8017	-0.158691	0.000305176	
5.80231	-0.158386	0.000457764	
5.80261	-0.158691	0.000152588	
5.80261	-0.157776	0.000305176	
5.80383	-0.158691	0.000152588	
5.80627	-0.157471	0.000457764	
5.8075	-0.158081	0.000457764	
5.80688	-0.158997	0.000457764	
5.80719	-0.158081	0	
5.80719	-0.158386	0.00183105	
5.80902	-0.155945	0.000762939	
5.81146	-0.153809	0.000457764	
5.81207	-0.153809	0.000610352	
5.81177	-0.153503	0.000305176	
5.81177	-0.153809	0.000305176	
5.81207	-0.153809	0.000305176	
5.81177	-0.153809	0	
5.81421	-0.153198	0.000152588	
5.81665	-0.153198	-0.000457764	
5.81635	-0.153809	0.0012207	
5.81726	-0.153503	0.000152588	
5.81665	-0.153809	0.000457764	
5.81665	-0.153503	0.000457764	
5.81879	-0.153503	0.000457764	
5.82092	-0.153198	0.000457764	
5.82153	-0.153809	0.000457764	
5.82245	-0.153809	0.000305176	
5.82184	-0.150452	0.000305176	
5.82214	-0.148926	0	
5.82367	-0.148621	0.00106812	
5.8252	-0.148926	0.000152588	
5.82642	-0.148621	0.000305176	
5.82642	-0.148926	0.000305176	
5.82703	-0.149231	0.000152588	
5.82672	-0.148621	0.000305176	
5.82672	-0.148621	0.000457764	
5.82855	-0.148621	0.000610352	
5.8313	-0.148621	0.000457764	
5.8316	-0.146179	0	
5.83252	-0.144348	0.00137329	
5.83191	-0.144043	-0.000152588	
5.8316	-0.144043	0.000305176	
5.83435	-0.144958	0	
5.83649	-0.143738	0.000305176	
5.83679	-0.143738	0.000305176	
5.83649	-0.144043	0.000305176	
5.83618	-0.144348	0.000152588	
5.8371	-0.140991	0.000152588	
5.8371	-0.139771	-0.000457764	
5.83923	-0.13855	0.00152588	
5.84137	-0.138245	0.000610352	
5.84167	-0.138855	0.000610352	
5.84167	-0.139465	0.000762939	
5.84198	-0.138855	0.000762939	
5.84198	-0.138245	0.000305176	
5.84381	-0.136108	0.000305176	
5.84564	-0.133972	0.000152588	
5.84625	-0.134583	0.000305176	
5.84656	-0.133667	-0.000610352	
5.84625	-0.133972	0.00106812	
5.84717	-0.134277	0.000610352	
5.84656	-0.131531	0.000305176	
5.84839	-0.129395	0.000457764	
5.85052	-0.128784	0.000305176	
5.85175	-0.129089	0	
5.85114	-0.128784	0.000305176	
5.85114	-0.128784	0.000305176	
5.85114	-0.126953	0.000457764	
5.85327	-0.124512	-0.000152588	
5.85541	-0.124817	0.000915527	
5.85693	-0.125122	0.000457764	
5.85602	-0.124207	0.000457764	
5.85602	-0.121765	0	
5.85602	-0.119629	0.000457764	
5.85632	-0.119019	0.000610352	
5.85693	-0.119324	0.000915527	
5.85815	-0.116577	0.000610352	
5.8606	-0.114746	0.000457764	
5.86121	-0.114441	-0.000152588	
5.8609	-0.114441	0.00137329	
5.86121	-0.114441	0.000152588	
5.8609	-0.112	0.000305176	
5.8609	-0.110168	0.000305176	
5.86334	-0.109558	0.000305176	
5.86517	-0.109558	0.000152588	
5.8667	-0.106812	0.000152588	
5.86548	-0.105591	0.000305176	
5.86609	-0.104675	0.000305176	
5.86578	-0.102234	0	
5.86578	-0.100098	0.00106812	
5.86792	-0.0991821	0.000762939	
5.87036	-0.0991821	0.000305176	
5.87006	-0.0967407	0.000762939	
5.87067	-0.0949097	0.000610352	
5.87097	-0.0949097	0.000305176	
