model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.51764	0.375366	-0.000762939	
6.51703	0.375061	0.000762939	
6.51672	0.372314	0.000457764	
6.51703	0.371704	0.000610352	
6.51733	0.370178	0.000457764	
6.51764	0.370178	0.000457764	
6.51733	0.368042	0	
6.51642	0.366211	0.0012207	
6.51764	0.365906	0.00106812	
6.51733	0.362549	0.000457764	
6.51733	0.361633	-0.000152588	
6.51825	0.360413	0.00106812	
6.51733	0.357971	0.000305176	
6.51733	0.356445	0.000152588	
6.51703	0.35553	0.000305176	
6.51703	0.352783	0.000457764	
6.51642	0.351868	0.000457764	
6.51764	0.350342	0.000152588	
6.51672	0.3479	-0.000152588	
6.51703	0.346985	0.000457764	
6.51703	0.345459	0.000305176	
6.51764	0.343018	0.000915527	
6.51733	0.341797	0.0012207	
6.51764	0.341492	0.000305176	
6.51733	0.338745	0.000152588	
6.51794	0.336914	0.000457764	
6.51703	0.335693	0.000152588	
6.51703	0.333252	-0.000305176	
6.51794	0.331421	-0.000305176	
6.51703	0.331421	0.000152588	
6.51703	0.327759	-0.000762939	
6.51703	0.326538	0.000915527	
6.51733	0.326233	0	
6.51703	0.323792	0.000457764	
6.51794	0.32196	0.000915527	
6.51733	0.32196	0.000610352	
6.51703	0.317993	0.000305176	
6.51703	0.316467	0.000762939	
6.51764	0.316467	-0.000305176	
6.51672	0.31311	0.000305176	
6.51733	0.311584	-0.000915527	
6.51703	0.308533	0.000457764	
6.51733	0.307312	0.000762939	
6.51703	0.306702	0.000457764	
6.51764	0.303955	0.000305176	
6.51764	0.302734	0.000305176	
6.51733	0.301819	0.000305176	
6.51733	0.299072	0.00137329	
6.51733	0.298157	0.0012207	
6.51642	0.294495	0.000305176	
6.51764	0.293579	-0.000457764	
6.51703	0.291748	0.000915527	
6.51733	0.289001	0.000305176	
6.51733	0.287476	0.000152588	
6.51733	0.28717	0.000762939	
6.52008	0.284119	0	
6.52191	0.282898	0.000457764	
6.52191	0.279846	0.000152588	
6.52161	0.27832	0	
6.52191	0.27832	0.000305176	
6.52222	0.274963	0.000610352	
6.52222	0.272217	0.00106812	
6.52222	0.272522	0.00137329	
6.52252	0.269775	0.000457764	
6.52283	0.267944	0.000457764	
6.52252	0.265198	0.000762939	
6.52252	0.263672	0.000152588	
6.52222	0.262451	-0.000457764	
6.52191	0.26001	-0.000152588	
6.52191	0.258179	0.000152588	
6.52161	0.257874	-0.000457764	
6.52161	0.254517	0.000610352	
6.52252	0.252686	0.000152588	
6.52222	0.249939	0.000762939	
6.52252	0.248108	0.00106812	
6.52222	0.247803	0.000457764	
6.52252	0.244751	0.000152588	
6.52191	0.243225	0.000610352	
6.52283	0.239868	-0.000152588	
6.52161	0.238342	0.000457764	
6.52222	0.238037	-0.000762939	
6.52252	0.235291	0.000610352	
6.52252	0.233765	0.000457764	
6.52222	0.233765	-0.000152588	
6.52222	0.230103	0.000457764	
6.52161	0.228882	0	
6.52222	0.22583	0.000457764	
6.52283	0.223694	0.00106812	
6.52252	0.223389	0.000457764	
6.52222	0.220337	0.000610352	
6.52283	0.219116	-0.000915527	
6.52191	0.216064	0.00106812	
6.52222	0.213928	0.000305176	
6.52252	0.213318	0.000305176	
6.52252	0.211182	0.000457764	
6.52191	0.209045	0.000610352	
6.52191	0.209045	0.000152588	
6.52222	0.205688	0.000457764	
6.52252	0.203552	0	
6.52222	0.201111	0.000915527	
6.52252	0.19928	0.000152588	
6.52222	0.198975	0.000915527	
6.52252	0.195923	0.0012207	
6.52252	0.194397	0.000305176	
6.52252	0.193787	0.000305176	
6.52191	0.19104	0.000457764	
6.52222	0.189209	0.000457764	
6.52252	0.186157	0	
6.52222	0.184631	-0.000762939	
6.52222	0.184326	0.000152588	
6.52222	0.18158	-0.000610352	
6.52313	0.180054	0.000762939	
6.52191	0.179443	0.000457764	
6.52222	0.177002	0.000762939	
6.52283	0.174255	0.0012207	
6.52191	0.171509	0.000610352	
6.52252	0.169678	0	
6.52252	0.169373	0.000305176	
6.52283	0.166321	0.000305176	
6.52252	0.164795	0.000457764	
6.52222	0.16449	-0.0012207	
6.52252	0.161438	0.000610352	
6.52191	0.159607	-0.000305176	
6.52496	0.157166	0.000305176	
6.5271	0.155334	0.000152588	
6.52679	0.155029	0.000305176	
6.5274	0.151672	0.000457764	
6.5271	0.149841	0.00106812	
6.52771	0.149231	0.000915527	
6.5271	0.1474	0.000457764	
6.5271	0.145569	-0.000152588	
6.52679	0.144653	0.000915527	
6.5271	0.142212	0.000457764	
6.52649	0.139771	0	
6.5271	0.139465	-0.000152588	
6.5271	0.137024	0.000152588	
6.52771	0.134888	0.000762939	
6.5274	0.134888	0.000152588	
6.5271	0.132141	0.000762939	
6.52771	0.13092	0.000915527	
6.5274	0.130005	0.000305176	
6.5271	0.127869	0.000762939	
6.52802	0.125122	0.000152588	
6.52679	0.125122	0.000457764	
6.5271	0.122986	0.000305176	
6.5271	0.121155	0.000610352	
6.5271	0.120544	0.00106812	
6.52802	0.117493	-0.000305176	
6.52771	0.115967	-0.000305176	
6.52771	0.115967	0.000610352	
6.52679	0.112915	-0.000457764	
6.52649	0.110474	0.00106812	
6.5274	0.110168	0.000305176	
6.52679	0.107727	0.000762939	
6.5271	0.105896	0.0012207	
6.5274	0.105896	0.000610352	
6.52771	0.102844	0.000457764	
6.5271	0.101318	0.000457764	
6.5271	0.101013	0.000457764	
6.5271	0.0973511	0	
6.5274	0.0961304	-0.00106812	
6.52771	0.0958252	0.000915527	
6.52832	0.0927734	0.000457764	
6.53046	0.0912476	0.000152588	
6.53198	0.0906372	0.000457764	
6.5332	0.090332	0.000152588	
6.53259	0.0881958	0.000152588	
6.53198	0.0866699	0.0012207	
6.53198	0.0863647	0.000915527	
6.53259	0.0836182	0.000305176	
6.53168	0.0817871	-0.000305176	
6.53229	0.0811768	0.000915527	
6.53229	0.0796509	0.000762939	
6.53259	0.0772095	-0.000152588	
6.5329	0.0772095	0.000610352	
6.53259	0.0775146	0.000152588	
6.53229	0.0738525	0.000152588	
6.53259	0.0726318	0.000457764	
6.53259	0.0720215	0	
6.53198	0.0689697	0.000610352	
6.53198	0.067749	0.000457764	
6.53198	0.0671387	0.0012207	
6.53198	0.0674438	0.00106812	
6.53259	0.0643921	0.000610352	
6.53259	0.0634766	0.000610352	
6.53259	0.0628662	0.000915527	
6.53229	0.0622559	0.000610352	
6.53198	0.0595093	-0.000152588	
6.53198	0.0588989	-0.000610352	
6.53198	0.057373	0.000457764	
6.53229	0.0546265	-0.00106812	
6.53229	0.0527954	0.000762939	
6.53168	0.0524902	0.000152588	
6.53198	0.0521851	0.000762939	
6.5329	0.0500488	0.000762939	
6.53503	0.0482178	0.000152588	
6.53687	0.0479126	0.000305176	
6.53687	0.0476074	0.000762939	
6.53687	0.045166	0	
6.53717	0.0427246	0.000610352	
6.53717	0.0430298	-0.000610352	
6.53656	0.0430298	0.000610352	
6.53748	0.043335	0.000457764	
6.53748	0.0396729	0.000305176	
6.53717	0.0384521	0.000457764	
6.53717	0.0378418	0.000305176	
6.53687	0.0375366	0.000305176	
6.53717	0.03479	0.00106812	
6.53717	0.0332642	0.00152588	
6.53687	0.032959	0.000610352	
6.53687	0.0323486	-0.000305176	
6.53656	0.0299072	0.000915527	
6.53687	0.0286865	0.000762939	
6.53717	0.0271606	0	
6.53717	0.0283813	0.000762939	
6.53778	0.027771	0.000457764	
6.53778	0.0247192	0.000457764	
6.53687	0.0231934	0.000762939	
6.53717	0.0234985	-0.000305176	
6.53717	0.0231934	0.000457764	
6.53625	0.0238037	0.000762939	
6.53748	0.0204468	0.0012207	
6.53748	0.0189209	0.000762939	
6.53992	0.0183105	0.000915527	
6.54144	0.0183105	0.000457764	
6.54236	0.0183105	0.000762939	
6.54236	0.015564	0.000457764	
6.54175	0.0134277	-0.000152588	
6.54205	0.0131226	-0.000305176	
6.54205	0.0137329	0.000457764	
6.54175	0.0137329	-0.000610352	
6.54205	0.010376	0.000915527	
6.54236	0.00854492	0.000152588	
6.54205	0.00823975	0.000610352	
6.54205	0.0088501	0.0012207	
6.54236	0.00762939	0.000152588	
6.54205	0.00701904	0.000305176	
6.54205	0.00549316	0.000305176	
6.54205	0.00335693	0	
6.54205	0.00274658	0.000152588	
6.54297	0.00335693	-0.000762939	
6.54205	0.00305176	0.000610352	
6.54236	0.00396729	0.000305176	
6.54236	-0.000305176	0.000152588	
6.54205	-0.000610352	0.000152588	
6.54297	-0.0012207	0	
6.54175	-0.00183105	0.000457764	
6.54144	-0.000915527	0.000915527	
6.54236	-0.0012207	0.00106812	
6.54266	-0.00396729	0.000457764	
6.54236	-0.00579834	-0.000305176	
6.54175	-0.00579834	0.000762939	
6.54205	-0.00579834	0.000610352	
6.54175	-0.00610352	0.000152588	
6.54297	-0.00610352	0.000762939	
6.54541	-0.00610352	0.000152588	
6.54572	-0.00915527	0.000610352	
6.54785	-0.00976563	0.000305176	
6.54724	-0.0109863	-0.000152588	
6.54724	-0.0115967	0.000915527	
6.54694	-0.0112915	0.000610352	
6.54694	-0.0112915	0.0012207	
6.54724	-0.0109863	0.0012207	
6.54755	-0.010376	0.000915527	
6.54724	-0.0134277	0.000305176	
6.54724	-0.0152588	0.000610352	
6.54694	-0.0161743	0.000457764	
6.54694	-0.0164795	-0.000305176	
6.54724	-0.0161743	-0.000457764	
6.54724	-0.0158691	0.000457764	
6.54724	-0.0164795	-0.000762939	
6.54694	-0.0152588	0.000915527	
6.54724	-0.0192261	0.000610352	
6.54724	-0.020752	0.000457764	
6.54724	-0.0201416	0.000915527	
6.5506	-0.0201416	0.000457764	
6.55182	-0.0213623	0.000152588	
6.55243	-0.0210571	0.000305176	
6.55273	-0.0210571	-0.000305176	
6.55151	-0.0204468	0	
6.55273	-0.0210571	-0.000915527	
6.55182	-0.0238037	0.000915527	
6.55273	-0.0256348	0.000457764	
6.55151	-0.0259399	0.000457764	
6.55182	-0.0256348	0.000152588	
6.55273	-0.0253296	0.000152588	
6.55182	-0.0268555	0.000610352	
6.55212	-0.0253296	0.0012207	
6.55182	-0.0256348	0.000762939	
6.55212	-0.0259399	0.000305176	
6.55151	-0.0259399	-0.000152588	
6.55182	-0.0286865	0.000915527	
6.55151	-0.0305176	0.000305176	
6.55182	-0.0311279	0.000152588	
6.55151	-0.0308228	0.000610352	
6.55182	-0.0308228	0	
6.55273	-0.0308228	0.000610352	
6.55212	-0.0302124	0.000457764	
6.55151	-0.0305176	0.000152588	
6.55212	-0.0311279	0.000152588	
6.55151	-0.0308228	0.000457764	
6.55151	-0.0308228	0.00137329	
6.55273	-0.0311279	0.000915527	
6.55518	-0.0341797	0.000915527	
6.5564	-0.0357056	0.000610352	
6.55701	-0.0363159	0.000457764	
6.55701	-0.0354004	0.000152588	
6.55701	-0.0357056	-0.000305176	
6.55701	-0.0357056	-0.000305176	
6.55731	-0.0354004	0.000305176	
6.55731	-0.0350952	-0.000762939	
6.55762	-0.0357056	0.000762939	
6.5564	-0.0360107	0	
6.55762	-0.0357056	0.000762939	
6.5567	-0.0357056	0.0012207	
6.5567	-0.0357056	0.000457764	
6.5567	-0.0357056	0.000457764	
6.55731	-0.038147	0.00106812	
6.55701	-0.0402832	0	
6.5564	-0.0402832	-0.000152588	
6.5567	-0.0405884	-0.00106812	
6.55701	-0.0408936	0.000915527	
6.55701	-0.0405884	0.000457764	
6.56006	-0.0408936	0	
6.56189	-0.0408936	0.000152588	
6.56189	-0.0408936	-0.000305176	
6.56219	-0.0405884	0.000457764	
6.56158	-0.0415039	0.00137329	
6.5625	-0.0402832	0.0012207	
6.56189	-0.0405884	0.000457764	
6.56189	-0.0405884	-0.000152588	
6.56158	-0.0405884	0.00106812	
6.56128	-0.0405884	0	
6.5625	-0.0439453	0.000305176	
6.56219	-0.0454712	0.000915527	
6.56097	-0.0454712	0.000305176	
6.56189	-0.0457764	0.000610352	
6.56189	-0.0448608	0.000152588	
6.56189	-0.0460815	0.000152588	
6.56189	-0.0454712	0.000152588	
6.56128	-0.0454712	0.000457764	
6.5625	-0.0460815	0.0012207	
6.56189	-0.0448608	0.000915527	
6.56494	-0.0457764	0.000915527	
6.56586	-0.045166	0.000610352	
6.56708	-0.045166	0.000762939	
6.56708	-0.045166	0.000152588	
6.56647	-0.0457764	-0.000152588	
6.56738	-0.0457764	0	
6.56647	-0.0457764	0.000610352	
6.56677	-0.0454712	-0.000762939	
6.56616	-0.0457764	0.000762939	
6.56677	-0.0482178	0	
6.56647	-0.0497437	0.000457764	
6.56738	-0.0500488	0.000915527	
6.56738	-0.0500488	0.000610352	
6.56769	-0.0506592	0.000457764	
6.56647	-0.0509644	0.000762939	
6.56738	-0.050354	0.000152588	
6.56708	-0.0509644	0.000305176	
6.56677	-0.0506592	-0.00106812	
6.56647	-0.050354	0.000610352	
6.56738	-0.050354	0.000152588	
6.56952	-0.050354	0.000305176	
6.57135	-0.0506592	0.000457764	
6.57166	-0.0506592	0.000305176	
6.57227	-0.050354	0.000762939	
6.57104	-0.0497437	0.00137329	
6.57196	-0.0497437	0.000915527	
6.57196	-0.0506592	0.000762939	
6.57196	-0.050354	-0.000152588	
6.57135	-0.0509644	0.000915527	
6.57135	-0.050354	0.000457764	
6.57166	-0.0515747	0	
6.57135	-0.0531006	0.000915527	
6.57196	-0.0549316	0.000152588	
6.57227	-0.055542	0.000305176	
6.57166	-0.055542	0.000305176	
6.57166	-0.0549316	0.000152588	
6.57135	-0.0546265	0.000457764	
6.57135	-0.0558472	0.000762939	
6.57135	-0.0552368	0.000915527	
6.57196	-0.0558472	0.000915527	
6.5741	-0.0549316	0.000915527	
6.57623	-0.055542	0.000610352	
6.57684	-0.0552368	0.000457764	
6.57623	-0.0552368	0.000305176	
6.57715	-0.0552368	0	
6.57715	-0.055542	0.000152588	
6.57745	-0.055542	0.000610352	
6.57623	-0.055542	-0.000610352	
6.57654	-0.0558472	0.000610352	
6.57684	-0.0549316	0.000152588	
6.57715	-0.0552368	0.000915527	
6.57623	-0.0552368	0.000915527	
6.57593	-0.0552368	0.000457764	
6.57654	-0.0552368	0.000305176	
6.57715	-0.0552368	0.000762939	
6.57715	-0.0579834	-0.000152588	
6.57959	-0.0598145	0.000152588	
6.5802	-0.06073	-0.00106812	
6.58112	-0.0598145	0.000610352	
6.58142	-0.0601196	0.000457764	
6.58203	-0.0598145	0.000152588	
6.58173	-0.0601196	0.000305176	
6.58173	-0.0604248	0.000152588	
6.58203	-0.0601196	0.000305176	
6.58203	-0.0601196	0.00152588	
6.58112	-0.0601196	0.0012207	
6.58203	-0.06073	0.000457764	
6.58203	-0.06073	-0.000152588	
6.58203	-0.0601196	0.000915527	
6.58264	-0.06073	0.000305176	
6.58081	-0.0604248	0.000152588	
6.58142	-0.06073	0.000610352	
6.58417	-0.0610352	0.000305176	
6.586	-0.0598145	0.000610352	
6.58691	-0.0604248	0.000457764	
6.5863	-0.0604248	-0.000152588	
6.5863	-0.0604248	0.000457764	
6.58661	-0.0604248	0	
6.5863	-0.06073	0.0012207	
6.5863	-0.062561	0.000915527	
6.58691	-0.0653076	0.000457764	
6.58661	-0.0650024	0.000610352	
6.5863	-0.0650024	0.000457764	
6.58661	-0.0653076	0.000305176	
6.58661	-0.0653076	-0.000152588	
6.58691	-0.0653076	-0.000610352	
6.5863	-0.0650024	0.000305176	
6.5863	-0.0646973	-0.000305176	
6.586	-0.0650024	0.00106812	
6.5863	-0.0653076	0.000152588	
6.58691	-0.0653076	0.000305176	
6.58661	-0.0650024	0.00106812	
6.58936	-0.0650024	0.000762939	
6.59088	-0.0650024	0.000152588	
6.5918	-0.0650024	0.000762939	
6.5918	-0.0650024	-0.000152588	
6.59119	-0.0653076	0.000457764	
6.5918	-0.0656128	-0.00106812	
6.59149	-0.0653076	0.000915527	
6.59241	-0.0646973	0.000610352	
6.59149	-0.0680542	0.000152588	
6.59241	-0.0698853	0.000610352	
6.5918	-0.0704956	0.000152588	
6.5921	-0.0695801	0.000610352	
6.59393	-0.0701904	0.000915527	
6.59668	-0.0701904	0.000762939	
6.59668	-0.0698853	0.000457764	
6.59668	-0.0701904	-0.000457764	
6.59637	-0.0701904	0.00106812	
6.59668	-0.0698853	0.000305176	
6.59576	-0.0698853	0	
6.59668	-0.0701904	0.000762939	
6.59698	-0.0695801	0.000305176	
6.59607	-0.0701904	0.000152588	
6.59607	-0.0701904	0.000305176	
6.59637	-0.0701904	0	
6.59607	-0.0698853	0.000305176	
6.59668	-0.0701904	0.000457764	
6.59607	-0.072937	0.0012207	
6.59607	-0.0750732	0.000915527	
6.59973	-0.0753784	0.000305176	
6.60156	-0.0747681	0.000305176	
6.60156	-0.0747681	0.000762939	
6.60156	-0.0747681	0.000152588	
6.60065	-0.0747681	0	
6.60095	-0.0750732	-0.000152588	
6.60156	-0.0747681	0	
6.60095	-0.0750732	-0.000610352	
6.60065	-0.0744629	0.0012207	
6.60095	-0.0750732	0.000610352	
6.60187	-0.0753784	0.000762939	
6.60217	-0.0744629	0.000915527	
6.60217	-0.0753784	0.000152588	
6.60156	-0.0753784	0	
6.60095	-0.0775146	0.000305176	
6.60156	-0.0793457	-0.000152588	
6.60461	-0.0799561	0.000305176	
6.60583	-0.0802612	-0.000915527	
6.60583	-0.0799561	0.000457764	
6.60553	-0.0796509	0.000610352	
6.60614	-0.0796509	0.000152588	
6.60583	-0.0796509	0.000457764	
6.60553	-0.0799561	0.000457764	
6.60583	-0.0796509	0.000305176	
6.60553	-0.0793457	0.000915527	
6.60614	-0.0793457	0.000915527	
6.60614	-0.0796509	0.000457764	
6.60645	-0.0799561	-0.000457764	
6.60553	-0.0823975	0.00106812	
6.60522	-0.0845337	0.000457764	
6.60583	-0.0845337	0	
6.60645	-0.0842285	0.000915527	
6.60919	-0.085144	0.000457764	
6.61072	-0.0845337	0.000305176	
6.61133	-0.0848389	0.000762939	
6.61102	-0.0845337	-0.000152588	
6.61102	-0.0839233	0.000610352	
6.61072	-0.085144	0.000762939	
6.61072	-0.0845337	0.000762939	
6.61072	-0.0845337	0.000915527	
6.61469	-0.0845337	0.000457764	
6.6156	-0.0878906	0.000457764	
6.6156	-0.0894165	0.000762939	
6.6156	-0.0897217	0.000152588	
6.6156	-0.0897217	-0.000457764	
6.6153	-0.090332	0	
6.61652	-0.0897217	0.000152588	
6.61652	-0.0897217	-0.000762939	
6.61591	-0.0897217	0.0012207	
6.61682	-0.0897217	0.000305176	
6.61621	-0.0900269	0.000762939	
6.61621	-0.0891113	0.000915527	
6.6153	-0.0900269	0.000610352	
6.61591	-0.0924683	0.000610352	
6.61652	-0.093689	0.000305176	
6.61652	-0.0949097	0	
6.61652	-0.0939941	0.000305176	
6.61591	-0.0946045	-0.00106812	
6.61652	-0.0942993	0.000762939	
6.61652	-0.0939941	0.000762939	
6.61957	-0.0946045	0.000152588	
6.62018	-0.0939941	0.000305176	
6.6214	-0.0949097	0.000305176	
6.6217	-0.0946045	0.000457764	
6.62079	-0.0976563	0.0012207	
6.6214	-0.098877	0.000762939	
6.62048	-0.0991821	0.000762939	
6.62048	-0.0997925	-0.000305176	
6.62109	-0.0991821	0.000915527	
6.62048	-0.098877	0.000457764	
6.6214	-0.100098	0.000152588	
6.62109	-0.0991821	0.000762939	
6.62354	-0.0991821	0	
6.62598	-0.100098	0	
6.62598	-0.101624	0.000305176	
6.62567	-0.10437	-0.000152588	
6.62598	-0.10437	0.000457764	
6.62659	-0.104065	0.000762939	
6.62628	-0.104675	0.00137329	
6.62598	-0.104065	0.0012207	
6.62933	-0.104065	0.000762939	
6.63055	-0.10437	0.000610352	
6.63086	-0.104675	0.000762939	
6.63086	-0.104675	0.000152588	
6.63147	-0.107117	-0.000152588	
6.63116	-0.109253	-0.000305176	
6.63086	-0.109253	0.000762939	
6.63055	-0.108948	-0.000762939	
6.63147	-0.108948	0.000915527	
6.63116	-0.108643	0.000305176	
6.63055	-0.109253	0.000762939	
6.63086	-0.109253	0.00106812	
6.63361	-0.108948	0.000610352	
6.63605	-0.109253	0.000152588	
6.63574	-0.112	0.000457764	
6.63605	-0.11322	0	
6.63635	-0.114441	-0.000152588	
6.63544	-0.115051	-0.000610352	
6.63483	-0.113831	0.000305176	
6.63635	-0.114136	0.000762939	
6.63574	-0.113831	0.000152588	
6.63605	-0.113831	0.000457764	
6.63574	-0.114136	0.000305176	
6.63605	-0.114136	0.000457764	
6.63513	-0.117188	0.00106812	
6.63544	-0.118713	0.00106812	
6.63605	-0.119019	0.000305176	
6.63544	-0.118713	-0.000457764	
6.63879	-0.119019	0.000762939	
6.64032	-0.118408	0.000610352	
6.64032	-0.118713	0	
6.64001	-0.119324	0.000610352	
6.64093	-0.119324	0.000305176	
6.64063	-0.12207	0.000610352	
6.64093	-0.124207	0.000762939	
6.64093	-0.124207	0	
6.64124	-0.124207	0.000305176	
6.64063	-0.124512	0.000457764	
6.64063	-0.123901	0.00106812	
6.64093	-0.123596	0.000915527	
6.64429	-0.124207	0.000457764	
6.6449	-0.124207	0.000457764	
6.64581	-0.124512	0.000762939	
6.64612	-0.126953	0.000152588	
6.64581	-0.127563	-0.000305176	
6.64581	-0.129395	-0.000152588	
6.6452	-0.129089	0.000457764	
6.64612	-0.129089	-0.000762939	
6.6452	-0.128479	0.00137329	
6.6452	-0.1297	0.000305176	
6.64551	-0.129395	0.000762939	
6.6452	-0.129089	0.0012207	
6.64764	-0.131531	0.000915527	
6.6507	-0.133362	0.000305176	
6.6507	-0.133667	0.000915527	
6.65039	-0.133972	0.000152588	
6.64978	-0.133057	0.000152588	
6.65039	-0.133667	-0.00106812	
6.6507	-0.133667	0.000762939	
6.65039	-0.133667	0.000610352	
6.65375	-0.134277	0.000305176	
6.65558	-0.136719	0.000457764	
6.65588	-0.138245	0	
6.65588	-0.137939	0.000610352	
6.65527	-0.138855	0.00167847	
6.65588	-0.138245	0.000915527	
6.65497	-0.138855	0.000305176	
6.65588	-0.138855	-0.000305176	
6.65558	-0.13855	0.0012207	
6.65497	-0.13855	0.000610352	
6.65558	-0.141602	0	
6.65588	-0.143127	0.000915527	
6.65924	-0.143433	0.000610352	
6.65985	-0.143433	0.000457764	
6.65985	-0.143433	0.000610352	
6.66107	-0.143127	-0.000152588	
6.66016	-0.144348	0.000457764	
6.66077	-0.144043	0.000152588	
6.66077	-0.144043	0.00106812	
6.66046	-0.146484	0.000915527	
6.66412	-0.14801	0.000457764	
6.66504	-0.148926	0.000152588	
6.66565	-0.148315	0.000457764	
6.66595	-0.148926	0.000152588	
6.66565	-0.148621	-0.000152588	
6.66595	-0.148621	-0.000152588	
6.66595	-0.148621	0.000610352	
6.66565	-0.148926	-0.000457764	
6.66565	-0.151672	0.000915527	
6.66565	-0.153198	0	
6.66565	-0.153503	0.000762939	
6.66595	-0.152893	0.000915527	
6.6687	-0.153503	0.000305176	
6.66992	-0.153198	0.000457764	
6.67023	-0.153503	0.000305176	
6.67023	-0.153809	-0.000152588	
6.67023	-0.153809	0.000152588	
6.67023	-0.15625	-0.000762939	
6.66992	-0.157471	0.000457764	
6.67053	-0.158081	0.000457764	
6.67358	-0.158386	0.000610352	
6.6748	-0.158386	0.000305176	
6.67633	-0.158691	0	
6.67511	-0.158081	0.000915527	
6.67542	-0.157776	0.0012207	
6.67511	-0.158081	0.000762939	
6.67603	-0.161133	0.000457764	
6.67511	-0.163269	-0.000305176	
6.67542	-0.163574	0.000457764	
6.67511	-0.162964	0.000305176	
6.67572	-0.162659	0	
6.67572	-0.162659	0.000305176	
6.67786	-0.163269	0.000457764	
6.67999	-0.162964	0.000152588	
6.6806	-0.162659	0.000305176	
6.67999	-0.166016	0	
6.6806	-0.167847	0.000762939	
6.67999	-0.167847	0.000457764	
6.67999	-0.168152	0.0012207	
6.6806	-0.167847	0.00106812	
6.68335	-0.167542	0.000762939	
6.68518	-0.167847	0.000915527	
6.68457	-0.167847	0.000610352	
6.6861	-0.167847	0	
6.68488	-0.168457	-0.000152588	
6.68518	-0.170898	-0.000305176	
6.68488	-0.172119	0.000610352	
6.68549	-0.173035	-0.000915527	
6.68549	-0.17334	0.00137329	
6.68549	-0.172729	0	
6.68518	-0.172424	0.000762939	
6.68549	-0.173035	0.00106812	
6.68884	-0.172729	0.000457764	
6.69006	-0.17334	0.000305176	
6.69037	-0.17334	0.000610352	
6.69037	-0.175781	0.000152588	
6.69006	-0.177612	0	
6.68976	-0.178528	-0.000762939	
6.68976	-0.178528	0.00106812	
6.69037	-0.177612	0.000762939	
6.69342	-0.177307	0.000305176	
6.69525	-0.177612	0.000457764	
6.69434	-0.177917	-0.000152588	
6.69495	-0.177917	0.000762939	
6.69495	-0.177917	0.000915527	
6.69525	-0.180664	0.000915527	
6.69525	-0.181885	0.000305176	
6.69464	-0.182495	-0.000152588	
6.69525	-0.183105	0.000915527	
6.69556	-0.182495	0.000762939	
6.69556	-0.1828	0	
6.69556	-0.183105	0.000915527	
6.698	-0.183105	0	
6.69922	-0.18219	0.000305176	
6.70013	-0.182495	0.000152588	
6.70013	-0.185852	0	
6.69952	-0.187378	0.000610352	
6.69983	-0.187073	0.000762939	
6.70013	-0.187988	0.0012207	
6.70044	-0.187378	0.000915527	
6.70288	-0.187683	0.000610352	
6.70502	-0.187073	0.000457764	
6.70471	-0.187988	0.000457764	
6.70502	-0.188293	0.000152588	
6.70471	-0.188293	-0.000152588	
6.70471	-0.187988	0	
6.70563	-0.19104	0.000610352	
6.70471	-0.192261	-0.0012207	
6.70807	-0.193176	0.000610352	
6.7099	-0.191956	0.000305176	
6.7099	-0.192261	0.000610352	
6.7099	-0.192261	0.000762939	
6.70959	-0.191956	0.000610352	
6.7099	-0.192566	0.000152588	
6.7099	-0.192566	0.000762939	
6.71021	-0.192261	-0.000152588	
6.71295	-0.193176	0.000305176	
6.71417	-0.192566	-0.000762939	
6.71478	-0.196228	0.000457764	
6.71539	-0.196838	0.000915527	
6.71753	-0.197144	0.000457764	
6.72028	-0.197754	0.000457764	
6.71997	-0.196533	0.000305176	
6.71936	-0.197449	0.000915527	
6.71997	-0.197144	0.00106812	
6.71906	-0.196533	0.000915527	
6.71967	-0.197144	0.000457764	
6.71997	-0.197144	-0.000610352	
6.71967	-0.197144	0.0012207	
6.71997	-0.19989	0.000915527	
6.71936	-0.202026	0	
6.72058	-0.202332	0.000762939	
6.72272	-0.202026	0.000305176	
6.72455	-0.202637	0.000305176	
6.72455	-0.202637	0.000457764	
6.72424	-0.202637	0.000152588	
6.72424	-0.202332	0.000305176	
6.72455	-0.202332	0.000305176	
6.72455	-0.202637	0.0012207	
6.72516	-0.202332	0.00106812	
6.72852	-0.202332	0.000457764	
6.72974	-0.202332	0.000457764	
6.73035	-0.204773	0.000457764	
6.72974	-0.207214	0	
6.72882	-0.207214	-0.000305176	
6.73004	-0.207214	0	
6.72943	-0.206909	0.000457764	
6.72943	-0.20752	-0.000610352	
6.72943	-0.207214	0.000762939	
6.73035	-0.20752	0.000152588	
6.72913	-0.207825	0.000915527	
6.73035	-0.207214	0.00106812	
6.73279	-0.20752	0.000762939	
6.73462	-0.206909	0.000152588	
6.73462	-0.207214	0.000610352	
6.73492	-0.210571	-0.000152588	
6.73401	-0.212097	0.000152588	
6.73431	-0.212097	-0.00137329	
6.73401	-0.212708	0.000610352	
6.73462	-0.211792	0.000457764	
6.73828	-0.213013	0.000457764	
6.73981	-0.212402	0	
6.7395	-0.212097	0	
6.73981	-0.211792	0.000457764	
6.73981	-0.212097	0.00106812	
6.73981	-0.212097	0.0012207	
6.73981	-0.212402	0.000762939	
6.74011	-0.212708	-0.000305176	
6.74255	-0.214844	0.000915527	
6.74408	-0.21698	0.000610352	
6.74469	-0.21698	0	
