model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
7.25708	-0.266724	0	
7.25739	-0.265503	0.000610352	
7.25769	-0.266113	0.000457764	
7.258	-0.26947	0.000457764	
7.258	-0.270691	0.000305176	
7.25769	-0.270691	0.000610352	
7.2583	-0.270996	0.000457764	
7.26135	-0.270691	0.00106812	
7.26196	-0.270691	0.000305176	
7.26227	-0.273743	0.000457764	
7.26349	-0.276184	0.000305176	
7.26227	-0.276184	0.000610352	
7.26257	-0.276184	0.000610352	
7.26166	-0.276184	-0.000305176	
7.26257	-0.278625	-0.000457764	
7.26196	-0.280151	-0.000152588	
7.26288	-0.280457	0	
7.26654	-0.280151	0.000305176	
7.26654	-0.280457	0.000305176	
7.26746	-0.281372	0.000457764	
7.26715	-0.284729	0.000305176	
7.26715	-0.285034	0.000610352	
7.26746	-0.285645	0.000457764	
7.26715	-0.285339	0.000305176	
7.26746	-0.285645	0.000457764	
7.26776	-0.285645	0.000152588	
7.26807	-0.289612	0	
7.27112	-0.290222	-0.000610352	
7.27234	-0.290833	0	
7.27264	-0.289917	0.000152588	
7.27203	-0.290222	-0.000152588	
7.27234	-0.291138	0.000610352	
7.27203	-0.292969	0.000152588	
7.27203	-0.295105	0.00106812	
7.27173	-0.29541	0.00137329	
7.27203	-0.29541	0.000762939	
7.27264	-0.295105	0.000305176	
7.27539	-0.298767	0.000610352	
7.27692	-0.300293	0.000457764	
7.27661	-0.300293	0.000457764	
7.27722	-0.300598	-0.000152588	
7.27661	-0.299683	0.000305176	
7.27722	-0.300598	0.000152588	
7.27722	-0.30426	0.000152588	
7.27661	-0.304871	0.000305176	
7.27661	-0.305176	0.000457764	
7.27722	-0.305481	0.000457764	
7.27814	-0.305176	0.0012207	
7.28088	-0.308533	0.000457764	
7.2818	-0.310364	0.000610352	
7.2821	-0.310364	0.000305176	
7.2818	-0.309448	0.0012207	
7.28241	-0.310669	0.000305176	
7.28271	-0.310364	-0.000152588	
7.2818	-0.313721	-0.000610352	
7.2818	-0.314331	0.000457764	
7.2818	-0.314636	0.000305176	
7.2821	-0.314941	-0.000152588	
7.28302	-0.315247	0.000152588	
7.28546	-0.317383	0	
7.28729	-0.319824	0.000457764	
7.28699	-0.319519	0.000762939	
7.2876	-0.319824	0.000305176	
7.28729	-0.319824	0.000152588	
7.28699	-0.319519	0.000305176	
7.28668	-0.323181	0	
7.28668	-0.324402	0.000152588	
7.28668	-0.325012	-0.000305176	
7.2879	-0.324707	0.000152588	
7.29004	-0.324707	0.000152588	
7.29218	-0.328674	0	
7.29156	-0.329285	0.000457764	
7.29218	-0.329285	0	
7.29218	-0.328674	0.000915527	
7.29218	-0.329895	0.00152588	
7.29156	-0.329895	0.000610352	
7.29248	-0.332947	0.000610352	
7.29187	-0.334167	0.000457764	
7.29156	-0.334473	0.000305176	
7.2934	-0.334167	0.000762939	
7.29492	-0.335083	-0.000305176	
7.29675	-0.338135	0.000762939	
7.29675	-0.339661	0.000457764	
7.29675	-0.339355	0	
7.29767	-0.339966	0.000305176	
7.29767	-0.339355	0.000457764	
7.29675	-0.339355	0.000762939	
7.29645	-0.342102	0.0012207	
7.29767	-0.343933	0.000457764	
7.29675	-0.344238	0.000610352	
7.29767	-0.344238	0.000305176	
7.30042	-0.344849	0.000762939	
7.30225	-0.34668	0.000610352	
7.30194	-0.348816	0	
7.30225	-0.348816	-0.000457764	
7.30225	-0.348816	0.000305176	
7.30225	-0.349731	0.000457764	
7.30194	-0.349426	-0.000152588	
7.30225	-0.352478	0.000152588	
7.30164	-0.354004	0.000152588	
7.30164	-0.354004	0.000152588	
7.30164	-0.354004	0.000915527	
7.30286	-0.354309	0.000457764	
7.30499	-0.357056	0.000762939	
7.30621	-0.359497	0.000457764	
7.30713	-0.359497	0	
7.30743	-0.358887	0.000152588	
7.30713	-0.358887	-0.000610352	
7.30682	-0.359497	0.000305176	
7.30682	-0.362244	0.000457764	
7.30682	-0.363464	-0.000305176	
7.30713	-0.36438	0.000457764	
7.30682	-0.36377	0.000305176	
7.30804	-0.36438	0.000457764	
7.31049	-0.367126	0.00152588	
7.3111	-0.369263	0.000762939	
7.3114	-0.369263	0.000457764	
7.31171	-0.368347	0.000610352	
7.31201	-0.368347	0.000457764	
7.31171	-0.369263	0.000915527	
7.31171	-0.372314	-0.000152588	
7.31262	-0.373535	0.000457764	
7.31201	-0.374146	0.000305176	
7.31262	-0.37384	-0.000152588	
7.31201	-0.374146	0.000457764	
7.31293	-0.377197	0.000305176	
7.31537	-0.378113	0.000610352	
7.31689	-0.379028	0.000762939	
7.31689	-0.378723	0.000457764	
7.31689	-0.378418	0.000610352	
7.31689	-0.379028	0.000610352	
7.31659	-0.38208	0.000457764	
7.31659	-0.38269	0.000762939	
7.31659	-0.383301	-0.000152588	
7.3172	-0.383301	-0.000305176	
7.31659	-0.384521	0.000152588	
7.3175	-0.387268	0.000305176	
7.31781	-0.387573	0	
7.32025	-0.388489	0.000152588	
7.32117	-0.388794	-0.000457764	
7.32208	-0.388489	0.000457764	
7.32178	-0.388794	0.000762939	
7.32178	-0.391235	0.000152588	
7.32178	-0.393066	0.000152588	
7.32208	-0.393677	0.000457764	
7.32208	-0.393372	0.000305176	
7.32178	-0.393982	0.000305176	
7.32178	-0.396423	-0.000305176	
7.32147	-0.397949	0.000152588	
7.32269	-0.397949	0	
7.32574	-0.39856	-0.000152588	
7.32666	-0.397949	0.000610352	
7.32697	-0.39917	0	
7.32666	-0.401611	0.000457764	
7.32666	-0.402832	0.0012207	
7.32697	-0.402832	0.000457764	
7.32666	-0.402832	0.000457764	
7.32605	-0.402832	0.000152588	
7.32666	-0.403137	0.000762939	
7.32666	-0.406189	0.000610352	
7.32727	-0.40802	-0.000305176	
7.32666	-0.40863	0.000457764	
7.32758	-0.40802	0.000762939	
7.33093	-0.40802	-0.000152588	
7.33124	-0.40863	0.000457764	
7.33154	-0.410767	0.000457764	
7.33215	-0.412292	0.000457764	
7.33063	-0.413208	0.0012207	
7.33215	-0.413208	0.000457764	
7.33185	-0.413513	0.000610352	
7.33124	-0.41626	0.000152588	
7.33124	-0.41748	0.000610352	
7.33124	-0.417786	0.000610352	
7.33093	-0.41748	-0.000152588	
7.33093	-0.41748	-0.000457764	
7.33246	-0.417786	0	
7.33551	-0.421448	0.000457764	
7.33643	-0.422974	0.000152588	
7.33673	-0.422363	0.000305176	
7.33704	-0.422974	0.000152588	
7.33673	-0.422668	0.000457764	
7.33734	-0.423279	0.000915527	
7.33643	-0.426636	0.000305176	
7.33673	-0.427246	0.000610352	
7.33612	-0.427551	0.000610352	
7.33643	-0.427551	0.000457764	
7.33704	-0.427856	0.000610352	
7.33612	-0.427856	-0.000152588	
7.33704	-0.431519	0.000152588	
7.3407	-0.432434	0	
7.34131	-0.43335	-0.000305176	
7.34131	-0.432739	0.000762939	
7.341	-0.433044	0.000305176	
7.341	-0.432434	0.000915527	
7.34131	-0.433044	0.00167847	
7.341	-0.436401	0.000610352	
7.34161	-0.437622	0.000152588	
7.3407	-0.437622	0.000762939	
7.34161	-0.437622	0.000610352	
7.341	-0.437317	0.000457764	
7.34131	-0.438232	-0.000152588	
7.34222	-0.441284	0.000305176	
7.34253	-0.4422	0.000457764	
7.34558	-0.44281	0.000152588	
7.34589	-0.442505	0.000610352	
7.34589	-0.44281	0.000305176	
7.3468	-0.441895	0.000762939	
7.34558	-0.44281	0.0012207	
7.34558	-0.444946	0.000457764	
7.34589	-0.446777	0.000610352	
7.34589	-0.447388	0.000305176	
7.34619	-0.446777	0.000915527	
7.3465	-0.447388	0.000457764	
7.3465	-0.447693	-0.000152588	
7.34619	-0.450439	-0.000610352	
7.34589	-0.452576	0	
7.34711	-0.452576	0.000152588	
7.34985	-0.452576	0.000152588	
7.35046	-0.452271	0.000305176	
7.35077	-0.452271	0	
7.35138	-0.452881	0.000305176	
7.35199	-0.455933	0.000762939	
7.35168	-0.456848	0.000152588	
7.35107	-0.457458	0.000610352	
7.35138	-0.456848	0.000610352	
7.35046	-0.457764	0.000457764	
7.35107	-0.456543	-0.000152588	
7.35138	-0.457764	0	
7.35168	-0.461121	0	
7.35138	-0.462646	0.000152588	
7.35199	-0.462036	-0.000152588	
7.35474	-0.462341	0.000915527	
7.35626	-0.462036	0.000305176	
7.35626	-0.462341	0.00106812	
7.35657	-0.462341	0.00137329	
7.35657	-0.462952	0.000762939	
7.35657	-0.465698	0.000610352	
7.35596	-0.466919	0.000762939	
7.35596	-0.466614	0.000305176	
7.35596	-0.466614	0.000457764	
7.35596	-0.467529	0.000152588	
7.35565	-0.466919	0.000457764	
7.35626	-0.466919	0.000610352	
7.35626	-0.467529	0.000457764	
7.35596	-0.470276	0.000610352	
7.35657	-0.471191	0.000305176	
7.36023	-0.471802	0.000610352	
7.36084	-0.471802	0.000915527	
7.36115	-0.470886	0.000305176	
7.36176	-0.471497	0.000457764	
7.36115	-0.471497	0.000305176	
7.36053	-0.472107	0.000610352	
7.36084	-0.471802	0.000762939	
7.36115	-0.475159	-0.000152588	
7.36115	-0.476379	-0.000305176	
7.36084	-0.47699	0	
7.36115	-0.476379	0.000457764	
7.36084	-0.47699	0	
7.36115	-0.47699	0.000152588	
7.36084	-0.476379	0.000305176	
7.36206	-0.47699	0.000305176	
7.36481	-0.476379	0.000915527	
7.36572	-0.47699	0.000305176	
7.36572	-0.47699	0.000152588	
7.36603	-0.480042	0.000457764	
7.36664	-0.481262	0.000152588	
7.36633	-0.481567	0.000152588	
7.36603	-0.481567	-0.000305176	
7.36572	-0.480957	0.000152588	
7.36572	-0.480957	0.000152588	
7.36542	-0.481262	-0.000152588	
7.36633	-0.481873	0	
7.36603	-0.481873	0.000457764	
7.36572	-0.481567	0.000762939	
7.36633	-0.481262	0.0012207	
7.36572	-0.480957	0.000762939	
7.36725	-0.480957	0.000305176	
7.36969	-0.481262	0.000915527	
7.3703	-0.480957	0.000305176	
7.37152	-0.481873	0.000610352	
7.37122	-0.481262	-0.000152588	
7.37122	-0.481567	0.000305176	
7.37122	-0.484619	0.000762939	
7.37091	-0.486145	0.000305176	
7.37122	-0.486145	0.000457764	
7.37061	-0.486145	0.000610352	
7.37122	-0.486755	0.000915527	
7.37122	-0.48645	0.000915527	
7.37091	-0.486755	0.000457764	
7.37122	-0.486755	0.000457764	
7.37122	-0.48645	0.000152588	
7.37152	-0.48584	0.000915527	
7.37213	-0.48584	0.000457764	
7.37488	-0.48645	-0.000305176	
7.37549	-0.48645	-0.000610352	
7.3764	-0.48645	0	
7.3764	-0.486755	0.000457764	
7.3761	-0.48645	0.000457764	
7.3761	-0.48645	-0.000152588	
7.37549	-0.486145	0.000305176	
7.37671	-0.483093	0.000152588	
7.37671	-0.481262	0.000915527	
7.3761	-0.481262	0.000305176	
7.3761	-0.481262	0.000152588	
7.3761	-0.481262	0.000457764	
7.3761	-0.481262	0.000152588	
7.3761	-0.481262	-0.000152588	
7.37579	-0.481262	0.000152588	
7.37579	-0.481567	0	
7.37732	-0.480957	0	
7.37976	-0.481567	0	
7.38037	-0.481567	0.000762939	
7.38098	-0.480957	0.000152588	
7.38129	-0.481567	0.000762939	
7.38098	-0.477905	0.0012207	
7.38098	-0.476379	0.000610352	
7.38098	-0.47699	0.000305176	
7.38098	-0.476685	0.000762939	
7.38098	-0.476074	0.000762939	
7.38098	-0.476685	0.000457764	
7.38098	-0.476379	0	
7.38037	-0.473022	0.000457764	
7.38159	-0.471191	0.000762939	
7.38129	-0.471497	0.000152588	
7.38098	-0.471802	0.000305176	
7.38098	-0.471497	0.000610352	
7.38129	-0.471191	0.000762939	
7.38403	-0.468445	0.000610352	
7.38464	-0.467224	0.000915527	
7.38525	-0.466919	0.000610352	
7.38525	-0.467224	0.000305176	
7.38617	-0.467224	0.000762939	
7.38617	-0.463562	0.000915527	
7.38525	-0.462341	-0.000305176	
7.38556	-0.461731	0	
7.38586	-0.462341	0.000152588	
7.38586	-0.458984	0.000152588	
7.38617	-0.457458	0	
7.38617	-0.457153	0	
7.38556	-0.456848	0	
7.38617	-0.454407	0.000305176	
7.38556	-0.452271	0.000915527	
7.38617	-0.452576	0.000457764	
7.38586	-0.448914	0	
7.38586	-0.447388	0.000762939	
7.38647	-0.446777	0	
7.38892	-0.444031	-0.000152588	
7.39075	-0.4422	0	
7.39044	-0.4422	0.000305176	
7.39075	-0.439758	0	
7.39044	-0.437927	-0.000305176	
7.39136	-0.437317	0.000305176	
7.39136	-0.433655	0.000305176	
7.39105	-0.432434	0.000915527	
7.39105	-0.428772	0.00152588	
7.39075	-0.427551	0.000915527	
7.38983	-0.427246	0.000762939	
7.39075	-0.424194	0.000457764	
7.39105	-0.422668	0.000610352	
7.39136	-0.419617	0.000610352	
7.39105	-0.417786	-0.000152588	
7.39075	-0.417175	0.000305176	
7.39105	-0.414124	0.000457764	
7.39136	-0.412903	0.000305176	
7.39136	-0.410156	0.000305176	
7.39471	-0.407715	0.000915527	
7.39532	-0.404053	0.000915527	
7.39624	-0.402832	0.000915527	
7.39502	-0.399475	0.000610352	
7.39563	-0.398254	0.000457764	
7.39594	-0.395203	0.000305176	
7.39594	-0.393066	0.00106812	
7.39563	-0.389099	0.000610352	
7.39471	-0.385132	-0.000457764	
7.39532	-0.383301	-0.000457764	
7.39563	-0.380249	-0.000152588	
7.39502	-0.378113	0.000152588	
7.39532	-0.375061	0.000152588	
7.39532	-0.37384	0	
7.39563	-0.369263	0.000305176	
7.39532	-0.365906	0.000152588	
7.39532	-0.364075	0.00106812	
7.39594	-0.359802	0.000457764	
7.39655	-0.355835	0.000152588	
7.39868	-0.354004	0.00106812	
7.40112	-0.350647	0	
7.40112	-0.345764	0.000152588	
7.40051	-0.344238	-0.000457764	
7.40051	-0.340576	-0.000152588	
7.40082	-0.336304	0.000305176	
7.40051	-0.335388	-0.000457764	
7.40051	-0.3302	0	
7.40021	-0.326233	0.000152588	
7.40021	-0.323792	0.000610352	
7.40051	-0.320435	0.00106812	
7.40112	-0.316467	0.000610352	
7.3999	-0.3125	0.000457764	
7.40051	-0.309143	0.000762939	
7.40021	-0.306091	0.00106812	
7.40051	-0.301514	0.000610352	
7.40112	-0.296631	-0.000152588	
7.40082	-0.291443	0.000457764	
7.40082	-0.290833	0.000305176	
7.40112	-0.286255	0.000610352	
7.40112	-0.281677	0.000305176	
7.40479	-0.2771	0.000457764	
7.4057	-0.271912	0.000610352	
7.40509	-0.270691	0.000915527	
7.4057	-0.267334	0.000610352	
7.40601	-0.262146	0.00106812	
7.40662	-0.257263	0.000305176	
7.4057	-0.251465	0.000762939	
7.40601	-0.247498	0.000457764	
7.40509	-0.24353	-0.000305176	
7.4057	-0.240784	-0.000305176	
7.4054	-0.238342	0.000152588	
7.40509	-0.232849	0.000457764	
7.4054	-0.227966	0	
7.4057	-0.223083	0.000610352	
7.4057	-0.218506	0.000305176	
7.4057	-0.213623	0.000305176	
7.40631	-0.208435	0.000610352	
7.4057	-0.203857	0.000305176	
7.4057	-0.198364	0.000152588	
7.4054	-0.193481	0.000610352	
7.40631	-0.189209	-0.000152588	
7.40692	-0.183716	0	
7.40967	-0.179138	-0.000305176	
7.41058	-0.17395	0.000305176	
7.40997	-0.169067	0.000457764	
7.41058	-0.16449	-0.000457764	
7.41089	-0.158997	0.000610352	
7.41119	-0.154724	0.000610352	
7.41089	-0.149231	0.000762939	
7.41058	-0.144348	0.00137329	
7.41089	-0.13916	0.000762939	
7.41058	-0.134277	0.000762939	
7.41028	-0.130005	0.000457764	
7.41028	-0.125427	0.000915527	
7.41028	-0.120239	0.000305176	
7.41058	-0.115356	-0.000152588	
7.40997	-0.110779	0.000305176	
7.41058	-0.105286	0.000457764	
7.40997	-0.100708	0.000457764	
7.41119	-0.0961304	0.000305176	
7.41119	-0.0912476	0.000762939	
7.41089	-0.0857544	0.000915527	
7.41028	-0.0808716	0.000762939	
7.41058	-0.0756836	0.000457764	
7.4115	-0.0714111	0.00106812	
7.41364	-0.0656128	0.000305176	
7.41547	-0.0582886	0.000915527	
7.41455	-0.0521851	0.000305176	
7.41547	-0.0463867	0	
7.41608	-0.0421143	-0.000457764	
7.41516	-0.0366211	0.000305176	
7.41547	-0.0320435	0.000152588	
7.41516	-0.0262451	0.000152588	
7.41577	-0.0222778	0	
7.41486	-0.0161743	0.000152588	
7.41577	-0.00946045	0.000152588	
7.41577	-0.00213623	0.000610352	
7.41577	0.00244141	0.000457764	
7.41577	0.00732422	0	
7.41577	0.012207	0.000915527	
7.41547	0.0170898	0	
7.41547	0.0216675	-0.000152588	
7.41486	0.0271606	-0.000152588	
7.41547	0.0350952	0	
7.41516	0.0411987	-0.000152588	
7.41608	0.0466919	0	
7.41577	0.0518799	0.000915527	
7.41547	0.0561523	0.000152588	
7.41516	0.06073	0.00106812	
7.41699	0.0668335	0.00152588	
7.41913	0.0750732	0.000762939	
7.41974	0.0808716	0.000762939	
7.42035	0.0857544	0.000457764	
7.42004	0.0900269	0.000610352	
7.42065	0.0949097	0.000610352	
7.42035	0.0997925	-0.000305176	
7.42004	0.107727	0.000457764	
7.42035	0.114441	0.000457764	
7.42065	0.119324	-0.000152588	
7.42065	0.125122	0.000152588	
7.42065	0.129395	0.000762939	
7.42126	0.134277	0.000762939	
7.42065	0.139771	0.000457764	
7.42004	0.148315	0.000762939	
7.42004	0.153809	0.00106812	
7.42035	0.158386	0.000305176	
7.42065	0.163269	0.00106812	
7.42035	0.168457	0.000610352	
7.42004	0.174255	-0.000610352	
7.42004	0.18219	-0.000610352	
7.42004	0.187378	0.000152588	
7.42035	0.193481	0.000305176	
7.41974	0.197754	0	
7.42065	0.202637	0	
7.42157	0.207825	0.000152588	
7.42371	0.212402	0	
7.42462	0.221252	0.000915527	
7.42554	0.227356	0.000457764	
7.42462	0.231934	0.000610352	
7.42493	0.237122	0.000457764	
7.42584	0.24231	0	
7.42432	0.246277	-0.000152588	
7.42462	0.25238	-0.000305176	
7.42493	0.260315	-0.000152588	
7.42584	0.266418	0	
7.42462	0.271301	-0.000305176	
7.42462	0.276184	0.000610352	
7.42493	0.281067	0.000305176	
7.42523	0.28595	0.000915527	
7.42584	0.291748	0.00152588	
7.42493	0.296631	0.00106812	
7.42554	0.303955	0.000610352	
7.42523	0.310669	0.000457764	
7.42523	0.314941	0.000762939	
7.42462	0.320435	0.000457764	
7.42493	0.325012	-0.000152588	
7.42584	0.329895	0.000610352	
7.42523	0.335388	0.000457764	
7.42493	0.339661	0.000152588	
7.42554	0.345459	0.000915527	
7.42462	0.350952	0.000762939	
7.42493	0.357971	0.000762939	
7.42523	0.364075	0.000457764	
7.42859	0.369263	0.000610352	
7.42981	0.374756	0.000457764	
7.42981	0.379333	0.000152588	
7.4295	0.384216	0.00106812	
7.43011	0.389099	0.000457764	
7.4295	0.393677	-0.000457764	
7.42889	0.398865	-0.000762939	
7.4292	0.403442	0.000305176	
7.42981	0.40863	0.000152588	
7.42981	0.413208	0.000152588	
7.4292	0.418396	0.000305176	
7.42981	0.423279	0	
7.4292	0.427856	0.000152588	
7.42981	0.432739	0.000915527	
7.42981	0.437317	0.000152588	
7.43011	0.443115	0.000152588	
7.4295	0.447693	0.000457764	
7.42981	0.452576	0	
7.43011	0.458069	-0.000457764	
7.4292	0.462646	-0.000152588	
7.43042	0.467529	0.000305176	
7.42981	0.472107	0	
7.43011	0.476379	0	
7.43042	0.482178	0.000152588	
7.43073	0.487061	0.000457764	
7.4295	0.491943	0.00106812	
7.43011	0.497131	0.00137329	
7.43011	0.501709	0.000305176	
7.43073	0.506897	0.000457764	
7.43286	0.511475	0.000610352	
7.43469	0.516663	0.000305176	
7.4353	0.52124	0.000457764	
7.435	0.522461	-0.000152588	
7.43591	0.526428	0.000610352	
7.4353	0.531311	0.000152588	
7.4353	0.535889	0	
7.435	0.541077	0.000305176	
7.4353	0.546265	0.000762939	
7.4353	0.550232	0.000762939	
7.43469	0.55603	0.000610352	
7.435	0.560608	0.000915527	
7.435	0.562744	0.000610352	
7.435	0.566406	0.000457764	
7.43469	0.570679	0.0012207	
7.43408	0.574951	0.000457764	
7.43439	0.580139	-0.000457764	
7.43469	0.585022	-0.000305176	
7.4353	0.586853	-0.000305176	
7.4353	0.5896	0.000305176	
7.435	0.594788	-0.000152588	
7.4353	0.599976	0.000305176	
7.43469	0.604248	0.000152588	
7.43469	0.606079	0	
7.435	0.610046	0.000762939	
7.43561	0.614929	0.000457764	
7.43439	0.619507	0.000152588	
7.435	0.621033	0.000305176	
7.435	0.624695	0.000152588	
7.435	0.628967	-0.000152588	
7.43378	0.63385	-0.000152588	
7.43591	0.635376	0.000152588	
7.43835	0.639648	-0.000152588	
7.43896	0.643616	-0.000457764	
7.44049	0.645447	0.000457764	
7.43958	0.648804	0.000305176	
7.43958	0.653687	0.00106812	
7.44019	0.655212	0.0012207	
7.43988	0.658264	0.000915527	
7.43988	0.663452	0.000457764	
7.43958	0.665283	0.000457764	
7.44019	0.66925	0.000610352	
7.44019	0.672607	0.000457764	
7.43988	0.674744	-0.000305176	
7.43988	0.677795	0.000305176	
7.44019	0.683594	0.000610352	
7.43958	0.684509	0.000457764	
7.43988	0.687866	0.000915527	
7.43988	0.690002	0.000610352	
7.43958	0.69397	0.00106812	
7.43988	0.697632	0.000457764	
7.43927	0.699158	0.000610352	
7.44049	0.70343	0.000762939	
7.43988	0.704346	0.000305176	
7.44019	0.707397	0.0012207	
7.43958	0.709534	0.000762939	
7.43988	0.712891	-0.000762939	
7.43988	0.714111	-0.000152588	
7.44019	0.717773	-0.000152588	
7.43988	0.719299	0.000457764	
7.44049	0.722046	0.000305176	
7.43988	0.724182	0.000152588	
7.44019	0.727539	0.000457764	
7.43988	0.729065	0	
7.43927	0.732422	0.000610352	
7.44019	0.734253	0.000305176	
7.4411	0.736694	0.000152588	
7.44415	0.73822	0.000457764	
7.44415	0.741882	0.000152588	
7.44507	0.743408	-0.000152588	
7.44507	0.744019	0.000305176	
7.44537	0.746765	-0.000152588	
7.44446	0.749512	0.000457764	
7.44476	0.751953	-0.000152588	
7.44476	0.752869	0.000457764	
7.44537	0.753784	0.000305176	
7.44446	0.756836	0.000762939	
7.44476	0.758972	0.00167847	
7.44507	0.761414	0.000762939	
7.44446	0.763855	0.000457764	
7.44537	0.762939	0.000457764	
7.44476	0.766907	0.000152588	
7.44476	0.767517	0.000305176	
7.44476	0.769043	0	
7.44476	0.771484	0.000610352	
7.44476	0.77301	0.000457764	
7.44476	0.77301	0.000152588	
7.44476	0.773621	0.000457764	
7.44476	0.776978	0.000610352	
7.44476	0.778809	0.0012207	
7.44446	0.777588	0.000305176	
7.44446	0.778809	0.000457764	
7.44476	0.781555	0.000457764	
7.44476	0.782471	0.000152588	
7.44476	0.783081	0.000457764	
7.44507	0.783386	0.000457764	
7.44476	0.785828	-0.000762939	
7.44476	0.787659	-0.000305176	
7.44446	0.787659	0.000305176	
7.44507	0.787659	0.000305176	
7.44415	0.788574	-0.000152588	
7.44476	0.791321	0	
7.44446	0.792236	0.000152588	
7.44476	0.791931	0.000152588	
7.44598	0.792542	0.000915527	
7.44904	0.792542	0.000305176	
7.44995	0.791931	0	
7.44995	0.793152	0.000610352	
7.44934	0.795593	-0.000152588	
7.44995	0.797424	-0.000152588	
7.44995	0.797729	-0.000152588	
7.44995	0.797424	0.000305176	
7.44995	0.796509	0.000152588	
7.44995	0.796814	-0.000457764	
7.44995	0.797729	0.000305176	
7.45026	0.797119	-0.000152588	
7.44995	0.797729	0.000762939	
7.44965	0.796814	0.00167847	
7.44934	0.797119	0.000610352	
7.44965	0.797119	0.000610352	
7.44965	0.797729	0.000762939	
7.45056	0.797424	0.000457764	
7.44995	0.797119	0.000457764	
7.44965	0.797424	0	
7.44965	0.797119	0.000305176	
7.44995	0.798035	0.000305176	
7.45026	0.797119	0.000305176	
7.44965	0.797424	0.000305176	
7.45026	0.797119	0.000457764	
7.44934	0.797424	0.000762939	
7.44965	0.797424	0.000762939	
7.44995	0.797424	0.000762939	
7.44965	0.797729	0.000457764	
7.44965	0.797424	0.000457764	
7.44995	0.797729	0.00106812	
7.44995	0.797424	0.000610352	
7.44995	0.797424	-0.000305176	
7.44995	0.797424	-0.000457764	
7.44995	0.797119	-0.000152588	
7.44965	0.794678	0.000457764	
7.44995	0.793457	0	
7.44995	0.792542	0.000305176	
7.44934	0.793152	0.000305176	
7.45026	0.793152	-0.000152588	
7.44934	0.792542	0.000610352	
7.44965	0.791931	0.000305176	
7.44965	0.78949	0.000152588	
7.44995	0.787964	0.000762939	
7.45056	0.787354	-0.000152588	
7.45331	0.786743	-0.000457764	
7.45453	0.787048	-0.000152588	
7.45422	0.786743	0	
7.45453	0.783997	0.000152588	
7.45453	0.783386	-0.000152588	
7.45483	0.783081	0.000305176	
7.45453	0.783081	0.000152588	
7.45483	0.782166	0.000762939	
7.45483	0.779419	0.00167847	
7.45514	0.778503	0.000305176	
7.45483	0.778809	0.000457764	
7.45422	0.777283	0.000457764	
7.45483	0.774841	0.000610352	
7.45453	0.77301	0.000457764	
7.45422	0.77301	-0.000152588	
7.45422	0.769653	0.000305176	
7.45483	0.768738	0	
7.45514	0.768127	0.000305176	
7.45422	0.767517	0.000610352	
7.45453	0.764465	0.000762939	
7.45544	0.763855	0.00106812	
7.45453	0.762634	0.000762939	
7.45483	0.759583	0.000915527	
7.45514	0.758667	0.000457764	
7.45453	0.757751	0.000305176	
7.45453	0.755615	0.00106812	
7.45422	0.753784	0.000762939	
7.45453	0.753174	-0.000457764	
7.45422	0.750122	-0.000305176	
7.45392	0.748596	0	
7.45483	0.747681	0.000305176	
7.45453	0.74585	0	
7.45514	0.743103	0	
7.45422	0.739746	0.000305176	
7.45422	0.738831	0	
7.45483	0.737915	0.000457764	
7.45514	0.735474	0.000152588	
7.45453	0.733948	0	
7.45422	0.730286	0.000762939	
7.45514	0.728455	-0.000152588	
7.45483	0.728149	-0.000305176	
7.45483	0.725403	0.000152588	
7.45514	0.723267	0	
7.45453	0.721436	0.000152588	
7.45453	0.718994	-0.000305176	
7.45514	0.715332	0.000305176	
7.45483	0.713501	0.000457764	
7.45483	0.713806	0.000915527	
7.45544	0.710754	0.00152588	
7.45605	0.709229	0.000915527	
7.4585	0.706177	0.000762939	
7.45941	0.704346	0.000610352	
7.45941	0.700989	0.000457764	
7.46033	0.699463	0.000610352	
7.45972	0.695801	-0.000152588	
7.45972	0.694275	0.000762939	
7.45972	0.690613	0.000305176	
7.46002	0.689392	0.000457764	
7.46033	0.686035	0.000305176	
7.46002	0.684814	0.000762939	
7.45941	0.681152	0.0012207	
7.46033	0.679626	0.000152588	
7.45911	0.676575	0.000915527	
7.46002	0.674744	0.000305176	
7.4588	0.671082	0.000152588	
7.45911	0.66925	0.000915527	
7.45941	0.666199	0.000457764	
7.45941	0.665283	-0.000305176	
7.46002	0.661621	-0.000305176	
7.46002	0.660095	0	
7.45941	0.656433	-0.000152588	
7.46002	0.654297	0.000305176	
7.46002	0.65155	0	
7.45972	0.647583	0.000305176	
7.46002	0.645142	0	
7.45941	0.641785	0.000915527	
7.45911	0.640259	0.000152588	
7.45972	0.637207	-0.000152588	
7.45972	0.635071	0.000762939	
7.45941	0.631714	-0.000152588	
7.45972	0.627747	-0.000610352	
7.46033	0.626526	-0.000152588	
7.45972	0.622864	-0.000152588	
7.45911	0.620117	0.000152588	
7.45972	0.617371	-0.000152588	
7.45941	0.616455	0	
7.45911	0.611877	0.000762939	
7.46002	0.608215	0.000915527	
7.45941	0.605774	0.00152588	
7.4588	0.602722	0.000610352	
7.45941	0.601196	0.000457764	
7.45911	0.597229	0.000762939	
7.45972	0.593262	0.000457764	
7.45972	0.59082	0.000305176	
