model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
7.14417	0.100403	0.00106812	
7.14203	0.098877	0.000457764	
7.13959	0.0958252	0.000305176	
7.13928	0.0958252	0.000762939	
7.13898	0.0961304	0.000457764	
7.13928	0.0967407	0.000610352	
7.13959	0.0964355	0.000457764	
7.13959	0.0958252	0.000152588	
7.13959	0.0939941	0.000305176	
7.13898	0.0915527	0.000152588	
7.13684	0.0906372	0.000305176	
7.1347	0.0912476	0.000610352	
7.1347	0.0918579	0.000457764	
7.1344	0.0915527	0.000915527	
7.1347	0.0912476	0.000610352	
7.13318	0.0909424	0.000610352	
7.13409	0.0909424	0.000457764	
7.1344	0.0888062	0.000305176	
7.13409	0.0869751	0.000762939	
7.1344	0.0854492	0	
7.13165	0.0857544	-0.000610352	
7.12952	0.0857544	-0.000152588	
7.12921	0.0863647	0.000305176	
7.12921	0.0854492	0.000152588	
7.12921	0.0860596	0.000305176	
7.12982	0.0854492	0.000152588	
7.12921	0.0842285	0.000457764	
7.12982	0.0817871	0.000762939	
7.13013	0.0808716	0.000457764	
7.12646	0.0808716	0.000457764	
7.12463	0.0808716	0.000457764	
7.12433	0.0808716	0	
7.12433	0.0814819	0	
7.12402	0.0811768	-0.000610352	
7.12463	0.0808716	-0.000152588	
7.12463	0.0796509	0	
7.12433	0.0784302	0	
7.12402	0.0765991	0.000305176	
7.12433	0.0769043	0.000152588	
7.12189	0.0772095	0.000762939	
7.11975	0.0772095	0.00137329	
7.11945	0.0769043	0.000762939	
7.11914	0.0769043	0.000457764	
7.11884	0.0772095	0.000915527	
7.11975	0.0772095	0.000305176	
7.11975	0.0772095	0.000915527	
7.11975	0.0747681	0.000305176	
7.11884	0.0732422	0.000152588	
7.1167	0.0717163	0	
7.11456	0.0720215	0.000152588	
7.11395	0.0723267	0.000152588	
7.11487	0.0723267	0.000457764	
7.11456	0.0726318	0.000610352	
7.11456	0.0714111	0.000915527	
7.11395	0.0717163	0.000457764	
7.11395	0.0720215	0.000762939	
7.11426	0.0720215	0.000457764	
7.11151	0.0708008	0.000762939	
7.10968	0.0680542	0.000762939	
7.10938	0.0671387	0	
7.10876	0.0668335	-0.000152588	
7.10938	0.0668335	0	
7.10999	0.0668335	0.000305176	
7.10968	0.0671387	0.000610352	
7.10968	0.067749	0	
7.10968	0.0671387	0.000457764	
7.10907	0.0668335	0.000610352	
7.10693	0.0674438	0.000610352	
7.10571	0.0668335	0.000152588	
7.10541	0.0674438	0	
7.1048	0.0650024	0.000305176	
7.1048	0.062561	-0.000152588	
7.10449	0.0622559	0	
7.10449	0.062561	-0.000305176	
7.1051	0.0619507	0.000457764	
7.1051	0.0622559	0.000457764	
7.10205	0.062561	0.000152588	
7.10083	0.0622559	0.000305176	
7.10052	0.0622559	0.000457764	
7.10022	0.062561	0.000915527	
7.09961	0.062561	0.00106812	
7.09961	0.0616455	0.000457764	
7.099	0.0622559	0.000610352	
7.09991	0.0622559	0.000915527	
7.09961	0.0604248	0	
7.09656	0.057373	0.000457764	
7.09503	0.057373	0.000305176	
7.09503	0.0570679	0.000152588	
7.09503	0.057373	0.000610352	
7.09473	0.0576782	0.000457764	
7.09473	0.0570679	0.000305176	
7.09473	0.0576782	0.000610352	
7.09473	0.0576782	0.000762939	
7.09442	0.0576782	0.00106812	
7.09229	0.0579834	0.000305176	
7.09045	0.057373	0.000762939	
7.08984	0.0567627	0.00106812	
7.08893	0.0570679	0.000152588	
7.08984	0.0576782	0.000610352	
7.08984	0.0570679	-0.000305176	
7.08984	0.0552368	-0.000305176	
7.08954	0.0531006	0.000305176	
7.09045	0.0531006	0.000152588	
7.08984	0.0521851	0.000457764	
7.0874	0.0518799	0.000305176	
7.08527	0.0521851	0.000305176	
7.08496	0.0521851	0.000457764	
7.08496	0.0524902	0.000305176	
7.08527	0.0521851	0.000152588	
7.08496	0.0521851	0.000305176	
7.08496	0.0524902	0.000457764	
7.08466	0.0521851	0.000152588	
7.08527	0.0524902	-0.000152588	
7.08221	0.0527954	0	
7.08069	0.0527954	-0.000152588	
7.07947	0.0534058	0	
7.07947	0.0527954	0.000152588	
7.08008	0.0527954	0.000305176	
7.07977	0.0500488	0.000457764	
7.08038	0.0482178	0.000457764	
7.08069	0.0476074	0.00152588	
7.08008	0.0476074	0.000610352	
7.07794	0.0476074	0.000610352	
7.07581	0.0479126	0.000610352	
7.07489	0.0476074	0.000457764	
7.07489	0.0476074	0.000457764	
7.07458	0.0476074	0.000152588	
7.0752	0.0476074	0.000152588	
7.0755	0.0473022	0.000305176	
7.0755	0.0476074	0.000152588	
7.0755	0.0473022	0.000305176	
7.07275	0.0473022	0.000457764	
7.07092	0.0485229	0.000610352	
7.07031	0.0473022	0.00137329	
7.07001	0.0473022	0.000457764	
7.07001	0.0473022	0.000457764	
7.07001	0.0473022	0.000762939	
7.07031	0.0476074	0	
7.07001	0.0476074	0.000457764	
7.07031	0.045166	-0.000152588	
7.07031	0.043335	-0.000457764	
7.06757	0.0424194	0	
7.06604	0.0427246	0.000152588	
7.06573	0.0421143	0.000305176	
7.06573	0.0424194	0	
7.06573	0.0424194	0.000152588	
7.06543	0.0430298	0.000762939	
7.06543	0.0427246	0.000762939	
7.06451	0.0424194	0.000152588	
7.06543	0.0430298	0.000152588	
7.0636	0.0424194	0.000305176	
7.06085	0.0421143	0.000305176	
7.06055	0.0427246	-0.000305176	
7.05994	0.0430298	-0.000305176	
7.06055	0.0427246	-0.000152588	
7.06085	0.0421143	0.000305176	
7.06085	0.0418091	0.000152588	
7.06024	0.0427246	0.000152588	
7.06024	0.0427246	0.000762939	
7.0578	0.043335	0.000762939	
7.05627	0.043335	0.00137329	
7.05566	0.0424194	0.000915527	
7.05566	0.0405884	0.000305176	
7.05566	0.0384521	0.000915527	
7.05597	0.0378418	0.000305176	
7.05597	0.038147	0.000610352	
7.05505	0.0375366	0.000305176	
7.05566	0.0372314	0.000152588	
7.05322	0.0372314	0.000762939	
7.05109	0.0375366	0.000457764	
7.05109	0.038147	0.000305176	
7.04987	0.0375366	0.000457764	
7.04987	0.038147	0.000762939	
7.05017	0.0378418	0.000915527	
7.04987	0.0378418	0.000762939	
7.05048	0.038147	0.000305176	
7.05078	0.0375366	0.00106812	
7.05048	0.0372314	0.000457764	
7.04803	0.0384521	0.000305176	
7.04681	0.0378418	0.000152588	
7.04529	0.0378418	-0.000457764	
7.0462	0.0372314	0.000457764	
7.04529	0.0375366	0.000152588	
7.04529	0.0372314	0.000305176	
7.04498	0.0375366	0.000457764	
7.04529	0.0378418	0.000305176	
7.04651	0.038147	0.000610352	
7.04315	0.0378418	0.000457764	
7.04102	0.0372314	-0.000152588	
7.0401	0.0357056	0.000152588	
7.04071	0.032959	0.000305176	
7.04041	0.0332642	0.000152588	
7.04102	0.0320435	0.000152588	
7.04102	0.032959	-0.000305176	
7.04041	0.0326538	0	
7.04041	0.0323486	0.000152588	
7.03766	0.0323486	0.000305176	
7.03583	0.0332642	0.000457764	
7.03491	0.0326538	0	
7.03522	0.0320435	0.00106812	
7.03552	0.0326538	0.00152588	
7.03491	0.0323486	0.000762939	
7.03491	0.0326538	0.000305176	
7.03522	0.0332642	0.000762939	
7.03552	0.0332642	0.000152588	
7.03278	0.032959	0.000762939	
7.03125	0.0332642	0.000152588	
7.03064	0.0326538	0	
7.03064	0.0326538	0.000610352	
7.03094	0.032959	0.000305176	
7.03094	0.0323486	0.000457764	
7.03094	0.032959	0.000305176	
7.03094	0.0335693	0.000915527	
7.03094	0.0326538	0.000915527	
7.03033	0.0326538	0.000915527	
7.0282	0.0323486	0.000457764	
7.02606	0.0332642	0.00106812	
7.02545	0.0320435	0.000610352	
7.02545	0.0311279	0.000152588	
7.02545	0.0280762	-0.000152588	
7.02606	0.0274658	-0.000457764	
7.02545	0.0286865	0.000152588	
7.02545	0.0280762	0.000152588	
7.02576	0.027771	0.000305176	
7.02362	0.0280762	0.000305176	
7.02148	0.0280762	0.000152588	
7.02118	0.0280762	0.000915527	
7.02087	0.0280762	0.000152588	
7.02057	0.027771	0	
7.01996	0.027771	0.000305176	
7.02118	0.0283813	0.000305176	
7.02148	0.0271606	0.000305176	
7.02087	0.0274658	-0.000152588	
7.01843	0.0274658	-0.000305176	
7.0166	0.0271606	-0.000152588	
7.01538	0.027771	0.000152588	
7.01599	0.0274658	0	
7.01569	0.0283813	0	
7.01569	0.0280762	0.000152588	
7.01569	0.027771	0.000762939	
7.01538	0.027771	0.00152588	
7.01569	0.027771	0.000457764	
7.01324	0.0280762	0.000152588	
7.01202	0.0271606	0.000915527	
7.0108	0.027771	0.000610352	
7.01111	0.0262451	0.000915527	
7.0108	0.0234985	0	
7.01019	0.022583	-0.000152588	
7.0108	0.022583	0.000610352	
7.0108	0.0228882	0.000457764	
7.01111	0.0234985	0.000457764	
7.00897	0.0231934	0.000305176	
7.00623	0.0228882	0.00106812	
7.00623	0.0228882	0.00106812	
7.00562	0.0222778	0.000457764	
7.00592	0.022583	0.000915527	
7.005	0.022583	0.000762939	
7.00562	0.0228882	0.000610352	
7.00623	0.0231934	0.000762939	
7.00562	0.0238037	-0.000305176	
7.00592	0.0231934	-0.000762939	
7.00409	0.0234985	-0.000152588	
7.00134	0.0231934	0.000152588	
7.00073	0.022583	0	
7.00043	0.0228882	0.000457764	
7.00073	0.0228882	0.000610352	
7.00104	0.0228882	0.000915527	
7.00134	0.0228882	0.000610352	
7.00104	0.0228882	0.000152588	
7.00165	0.020752	0.000457764	
6.9989	0.0186157	0.000305176	
6.99615	0.0186157	0.000457764	
6.99615	0.0177002	0	
6.99615	0.0180054	-0.000152588	
6.99615	0.0180054	0	
6.99554	0.0186157	0.000305176	
6.99585	0.0183105	0	
6.99615	0.0186157	0.000305176	
6.99524	0.0183105	-0.000152588	
6.99371	0.0183105	0.000610352	
6.99188	0.0180054	0.00106812	
6.99127	0.0180054	0.000915527	
6.99127	0.0183105	0.000305176	
6.99097	0.0186157	0.000762939	
6.99066	0.0177002	0.000305176	
6.99097	0.0186157	0.000610352	
6.99097	0.017395	0.000305176	
6.99066	0.0180054	0	
6.98883	0.0183105	0.000305176	
6.98669	0.0183105	0	
6.98608	0.0161743	0.000457764	
6.98547	0.0134277	0.000610352	
6.98608	0.0131226	0.000610352	
6.98547	0.0128174	0.00106812	
6.98578	0.0131226	0.000457764	
6.98639	0.0128174	0.000610352	
6.98578	0.0131226	0.000762939	
6.98608	0.0131226	0.000457764	
6.98334	0.0128174	0.000762939	
6.9812	0.0134277	-0.000305176	
6.9809	0.0131226	-0.000457764	
6.9812	0.0134277	0.000152588	
6.98181	0.0131226	0.000152588	
6.98151	0.0128174	-0.000152588	
6.9812	0.0137329	0.000152588	
6.9812	0.0131226	0.000152588	
6.9812	0.0131226	0.000762939	
6.97906	0.0137329	0.000610352	
6.97601	0.0134277	0.000457764	
6.97632	0.0112915	0.000610352	
6.97632	0.0088501	0.000610352	
6.97632	0.00823975	0	
6.97632	0.00854492	-0.000305176	
6.97601	0.00823975	-0.000457764	
6.97571	0.00762939	0.000152588	
6.97571	0.00823975	0	
6.97388	0.00793457	0	
6.97113	0.00823975	-0.000152588	
6.97174	0.00823975	0.000305176	
6.97083	0.00793457	0.0012207	
6.97144	0.00854492	0.000915527	
6.97144	0.0088501	0.000915527	
6.97174	0.00823975	0.000305176	
6.97083	0.00823975	0.0012207	
6.97113	0.00793457	0.000457764	
6.96838	0.00823975	0.000610352	
6.96777	0.00823975	0.000457764	
6.96686	0.00640869	0.000305176	
6.96686	0.00335693	0.000457764	
6.96655	0.00366211	0.000457764	
6.96625	0.00335693	0.000305176	
6.96655	0.00366211	0.000457764	
6.96625	0.00335693	0.000762939	
6.96686	0.00335693	0.000610352	
6.96381	0.00274658	0.000457764	
6.96228	0.00335693	0.000610352	
6.96167	0.00335693	0.000457764	
6.96167	0.00457764	0.000457764	
6.96167	0.00335693	0.000610352	
6.96106	0.00244141	0	
6.96106	0.00335693	-0.000762939	
6.96106	0.00335693	0.000305176	
6.96136	0.00335693	0.000457764	
6.95892	0.00335693	0.000152588	
6.95679	0.00335693	0	
6.95679	0.000915527	0	
6.95618	-0.0012207	0.000915527	
6.95648	-0.000610352	0.000762939	
6.95618	-0.00152588	0.000305176	
6.95648	-0.000915527	0.000457764	
6.95679	-0.00152588	0.000762939	
6.95618	-0.0012207	0	
6.95618	-0.0012207	-0.000305176	
6.95435	-0.0012207	-0.000152588	
6.9519	-0.000610352	-0.000152588	
6.9516	-0.00152588	0.000305176	
6.9516	-0.000915527	-0.000152588	
6.9519	-0.0012207	0.000152588	
6.95251	-0.0012207	0.000152588	
6.9519	-0.000610352	0.000915527	
6.95129	-0.000915527	0.00106812	
6.95129	-0.00183105	0.000762939	
6.94916	-0.00366211	0.000457764	
6.94733	-0.00579834	0.000915527	
6.94702	-0.00640869	0.000610352	
6.94702	-0.00549316	0.000610352	
6.94733	-0.00640869	0.000457764	
6.94733	-0.00610352	0.000305176	
6.94641	-0.00610352	0.000305176	
6.94641	-0.00579834	0.000457764	
6.94702	-0.00579834	0	
6.94397	-0.00579834	0.000457764	
6.94244	-0.00640869	0.000915527	
6.94153	-0.00579834	0.000915527	
6.94122	-0.00640869	0.000457764	
6.94214	-0.00640869	0.000457764	
6.94183	-0.00579834	0.00106812	
6.94183	-0.00579834	0.000610352	
6.94153	-0.0088501	0.000305176	
6.94153	-0.010376	-0.000457764	
6.93939	-0.0112915	-0.000305176	
6.93756	-0.0112915	0.000152588	
6.93695	-0.0119019	0.000457764	
6.93634	-0.0109863	0	
6.93695	-0.0106812	0	
6.93695	-0.0119019	0.000305176	
6.93665	-0.0106812	0.000305176	
6.93695	-0.0106812	0.000610352	
6.93665	-0.0109863	0.000152588	
6.93512	-0.0106812	0.000610352	
6.93268	-0.0112915	0.000305176	
6.93237	-0.0109863	0	
6.93207	-0.0109863	0.000152588	
6.93207	-0.0112915	-0.000457764	
6.93207	-0.0109863	-0.000152588	
6.93237	-0.0137329	0	
6.93176	-0.0152588	0	
6.93146	-0.0158691	0	
6.92932	-0.0158691	0.000152588	
6.92719	-0.0161743	0.00106812	
6.92719	-0.0164795	0.00152588	
6.9278	-0.0164795	0.000457764	
6.92719	-0.015564	0.000305176	
6.92719	-0.0161743	0.000762939	
6.92688	-0.0167847	0.000457764	
6.92688	-0.0164795	0.000610352	
6.92688	-0.0161743	0.000457764	
6.92566	-0.0161743	0.000152588	
6.92169	-0.015564	0.000457764	
6.9223	-0.0158691	0.000305176	
6.922	-0.0158691	-0.000152588	
6.9223	-0.0177002	0.000610352	
6.922	-0.0204468	0.000610352	
6.922	-0.0210571	0.000915527	
6.92139	-0.0213623	0.000610352	
6.922	-0.020752	0.000762939	
6.91986	-0.0213623	0.000915527	
6.91803	-0.0210571	0.000610352	
6.91772	-0.020752	0.000457764	
6.91742	-0.020752	-0.000152588	
6.91711	-0.020752	-0.000457764	
6.91742	-0.0213623	0.000305176	
6.91742	-0.0213623	0.000305176	
6.91742	-0.0210571	0	
6.91742	-0.0213623	0	
6.91498	-0.0216675	0.000457764	
6.91254	-0.0213623	0.000457764	
6.91223	-0.0228882	0.000915527	
6.91223	-0.0256348	0.000457764	
6.91193	-0.0259399	0.000457764	
6.91223	-0.0262451	0.000610352	
6.91162	-0.0253296	0	
6.91193	-0.0262451	-0.000152588	
6.91132	-0.0262451	0.000152588	
6.91162	-0.0262451	-0.000152588	
6.9101	-0.0259399	0.000152588	
6.90765	-0.0259399	0	
6.90735	-0.0262451	0	
6.90765	-0.0259399	0	
6.90704	-0.0259399	0.000762939	
6.90765	-0.0259399	0.000915527	
6.90674	-0.0259399	0.000457764	
6.90704	-0.0259399	0.000152588	
6.90765	-0.0259399	0.000457764	
6.90521	-0.0280762	0.000610352	
6.90308	-0.0292969	0.000457764	
6.90216	-0.0311279	0.000457764	
6.90247	-0.0308228	-0.000152588	
6.90247	-0.0308228	0	
6.90277	-0.0311279	0.000457764	
6.90247	-0.0308228	0.000152588	
6.90247	-0.0308228	0.000610352	
6.90216	-0.0311279	0.000762939	
6.90002	-0.0314331	0.000915527	
6.8985	-0.0308228	0.000305176	
6.89728	-0.0305176	0.000762939	
6.89728	-0.0308228	0.000915527	
6.89758	-0.0305176	0.000762939	
6.89697	-0.0311279	0.000762939	
6.89758	-0.0311279	-0.000457764	
6.89758	-0.032959	-0.000457764	
6.89789	-0.0350952	0.000152588	
6.89514	-0.0357056	0	
6.89331	-0.0360107	0.000152588	
6.8924	-0.0360107	0.000152588	
6.89301	-0.0363159	0.000305176	
6.8927	-0.0357056	0.000457764	
6.89209	-0.0354004	0.000762939	
6.89209	-0.0360107	0.000305176	
6.8924	-0.0354004	0.000457764	
6.8924	-0.0363159	0.000762939	
6.88995	-0.0360107	-0.000152588	
6.88751	-0.0363159	0	
6.88782	-0.0354004	-0.000152588	
6.8869	-0.0357056	0	
6.88721	-0.0350952	0	
6.88782	-0.0357056	0.000305176	
6.88812	-0.0354004	-0.000152588	
6.88782	-0.0378418	0.000305176	
6.88751	-0.039978	0.000915527	
6.88507	-0.0408936	0.00106812	
6.88324	-0.0402832	0.000915527	
6.88293	-0.0405884	0.000457764	
6.88263	-0.0405884	0.000610352	
6.88263	-0.039978	0.000152588	
6.88263	-0.0408936	0.000457764	
6.88232	-0.0405884	0.000305176	
6.88232	-0.0408936	0	
6.88293	-0.0405884	0.000305176	
6.87958	-0.0411987	0.000457764	
6.87805	-0.0408936	0.000305176	
6.87744	-0.0405884	0.000457764	
6.87775	-0.0405884	0.000915527	
6.87744	-0.0405884	0.000762939	
6.87683	-0.0411987	0.000305176	
6.87805	-0.0430298	0.000457764	
6.87714	-0.0445557	0.000762939	
6.87775	-0.0454712	0.000457764	
6.87561	-0.0457764	0.000610352	
6.87317	-0.0457764	-0.000152588	
6.87317	-0.0457764	-0.000610352	
6.87256	-0.045166	0.000152588	
6.87256	-0.0457764	0.000305176	
6.87286	-0.0457764	0.000152588	
6.87286	-0.045166	0.000305176	
6.87256	-0.0457764	0.000152588	
6.87286	-0.0457764	0.000457764	
6.86981	-0.0448608	0.000610352	
6.86859	-0.0457764	0.000610352	
6.86798	-0.0454712	0.000457764	
6.86859	-0.045166	0.000152588	
6.86768	-0.0460815	0	
6.86768	-0.0454712	-0.000152588	
6.86859	-0.0473022	-0.000305176	
6.86798	-0.050354	0.000152588	
6.8689	-0.050354	0.000305176	
6.86615	-0.0506592	-0.000152588	
6.86371	-0.0509644	0	
6.86279	-0.0509644	0	
6.86249	-0.0509644	0.00137329	
6.8634	-0.0509644	0.00106812	
6.8631	-0.050354	0.000610352	
6.8631	-0.050354	0.000457764	
6.86249	-0.0506592	0.00106812	
6.86279	-0.0506592	0.000762939	
6.86096	-0.0509644	0.000305176	
6.85883	-0.050354	0.000457764	
6.85791	-0.0506592	0	
6.85822	-0.0500488	0.000610352	
6.85791	-0.050354	0.000457764	
6.85852	-0.0506592	0.000305176	
6.85822	-0.0506592	0.000457764	
6.85852	-0.0527954	0.000762939	
6.85883	-0.0549316	0.000762939	
6.85608	-0.055542	0.000305176	
6.85394	-0.0552368	0.000610352	
6.85303	-0.0549316	0.000610352	
6.85242	-0.0552368	0.000915527	
6.85272	-0.0552368	0.000457764	
6.85303	-0.055542	-0.000152588	
6.85242	-0.055542	-0.000305176	
6.85333	-0.0552368	-0.000152588	
6.85303	-0.055542	0.000152588	
6.8512	-0.0558472	0	
6.84906	-0.0558472	0	
6.84814	-0.055542	0	
6.84753	-0.055542	0.000457764	
6.84784	-0.0552368	0.000610352	
6.84814	-0.055542	0.000457764	
6.84753	-0.0558472	0.000305176	
6.84814	-0.0552368	0.000305176	
6.84845	-0.057373	0.000457764	
6.8457	-0.0595093	-0.000152588	
6.84357	-0.06073	-0.000152588	
6.84326	-0.0604248	0.000305176	
6.84235	-0.0598145	0.000152588	
6.84296	-0.0604248	-0.000152588	
6.84265	-0.06073	0	
6.84326	-0.0598145	0.000457764	
6.84387	-0.0598145	0.000915527	
6.84326	-0.0604248	0.00137329	
6.84113	-0.0604248	0.000457764	
6.83838	-0.0601196	0.000305176	
6.83807	-0.06073	0.000915527	
6.83838	-0.0604248	0.000305176	
6.83868	-0.0601196	0.000762939	
6.83807	-0.0604248	0.000610352	
6.83807	-0.0601196	0	
6.83868	-0.0601196	0.000457764	
6.83838	-0.0604248	0.000305176	
6.83594	-0.06073	0.000457764	
6.8338	-0.0601196	0.000610352	
6.83319	-0.062561	0.000915527	
6.8338	-0.0646973	0.000610352	
6.8338	-0.0646973	0.000152588	
6.8338	-0.0656128	0.000610352	
6.8335	-0.0653076	0.000610352	
6.83319	-0.065918	0.000610352	
6.8335	-0.0653076	0.000762939	
6.83105	-0.0646973	-0.000305176	
6.82861	-0.0646973	-0.000457764	
6.82922	-0.0653076	0	
6.828	-0.0653076	0.000457764	
6.82892	-0.0653076	-0.000152588	
6.82831	-0.0650024	0.000152588	
6.82831	-0.065918	0.000305176	
6.82831	-0.0646973	0.000915527	
6.82831	-0.0653076	0.000762939	
6.82526	-0.0650024	0.000152588	
6.82373	-0.0646973	0.000152588	
6.82373	-0.0650024	0.000457764	
6.82373	-0.0653076	0.000152588	
6.82281	-0.0653076	0	
6.82373	-0.0650024	0	
6.82312	-0.0653076	-0.000152588	
6.82373	-0.0650024	0.000305176	
6.82373	-0.067749	0	
6.82343	-0.0698853	0.000305176	
6.82068	-0.0701904	0.000152588	
6.81915	-0.0701904	0.000610352	
6.81824	-0.0701904	0.00106812	
6.81854	-0.0704956	0.000610352	
6.81793	-0.0701904	0.000152588	
6.81854	-0.0704956	0.000915527	
6.81854	-0.0698853	0.000152588	
6.81885	-0.0701904	0.000305176	
6.81854	-0.0698853	0.000152588	
6.81671	-0.0698853	0.000152588	
6.81427	-0.0701904	0.000457764	
6.81396	-0.0689697	0	
6.81335	-0.0701904	0.000457764	
6.81305	-0.0698853	0.000305176	
6.81366	-0.0698853	0.00106812	
6.81305	-0.0695801	0.000915527	
6.81305	-0.0704956	0.000762939	
6.81427	-0.0704956	0.000915527	
6.81122	-0.0704956	0.000915527	
6.80969	-0.0704956	0.000610352	
6.80878	-0.0708008	0.000457764	
6.80817	-0.0704956	-0.000457764	
6.80786	-0.0698853	-0.000457764	
6.80847	-0.0695801	0.000152588	
6.80847	-0.0701904	0.000457764	
6.80908	-0.0701904	0.000305176	
6.80878	-0.0701904	0.000457764	
6.80603	-0.0704956	0.000610352	
6.80389	-0.0723267	0.000457764	
6.80328	-0.0744629	0.000915527	
6.80389	-0.0750732	0.000305176	
6.80389	-0.0747681	0.000305176	
6.80359	-0.0753784	0.000305176	
6.80359	-0.0753784	0.000305176	
6.80359	-0.0747681	-0.000152588	
6.80359	-0.0753784	-0.000152588	
6.80176	-0.0756836	0	
6.79932	-0.0750732	0	
6.79901	-0.0744629	0	
6.7981	-0.0744629	0	
6.7984	-0.0750732	0.000457764	
6.79871	-0.0750732	0.00106812	
6.79871	-0.0750732	0.0012207	
6.79901	-0.0747681	0.000762939	
6.7984	-0.0753784	0.000305176	
6.79688	-0.0747681	0.000915527	
6.79474	-0.0747681	0.000610352	
6.79352	-0.0750732	0.000610352	
6.79413	-0.0747681	0.000152588	
6.79382	-0.0744629	0	
6.79413	-0.0750732	0.000457764	
6.79413	-0.0747681	0.000152588	
6.79382	-0.0753784	0.000457764	
6.79352	-0.0747681	0.000305176	
6.79169	-0.0753784	0.000915527	
6.78925	-0.0750732	0.000762939	
6.78955	-0.0747681	0.000610352	
6.78864	-0.0747681	0.000915527	
6.78894	-0.0747681	0.000915527	
6.78955	-0.0747681	0.000762939	
6.78894	-0.0747681	0.000457764	
6.78925	-0.0744629	-0.000457764	
6.78802	-0.0750732	-0.000457764	
6.78894	-0.0753784	0	
6.7868	-0.0750732	0.000762939	
6.78528	-0.0750732	-0.000152588	
6.78406	-0.0744629	0.000457764	
6.78406	-0.0750732	0.000610352	
6.78406	-0.0769043	0.000305176	
6.78406	-0.0796509	0.000305176	
6.78375	-0.0796509	0.000305176	
6.78406	-0.0799561	0.000457764	
6.78375	-0.0793457	0.000305176	
6.78101	-0.0802612	0	
6.77979	-0.0799561	-0.000457764	
6.77917	-0.0799561	0.000305176	
6.77948	-0.0796509	0.000305176	
6.77917	-0.0793457	0.000305176	
6.77856	-0.0805664	0	
6.77948	-0.0796509	0.000152588	
6.77887	-0.0796509	0	
6.77948	-0.0793457	0.0012207	
6.77673	-0.0793457	0.00106812	
6.77429	-0.0799561	0.000457764	
6.77368	-0.0793457	0.000305176	
6.77399	-0.0793457	0.000457764	
6.77368	-0.0793457	0.000457764	
6.77399	-0.0796509	0.000762939	
6.7746	-0.0799561	0	
6.77368	-0.0799561	0.000152588	
6.77429	-0.0796509	0.000457764	
6.77399	-0.0799561	0.000152588	
6.77155	-0.0793457	0.000610352	
6.76971	-0.0796509	0.000457764	
6.76941	-0.0799561	0.000915527	
6.7688	-0.0802612	0.000762939	
6.7691	-0.0799561	0.000457764	
6.7691	-0.0799561	0.000305176	
6.7688	-0.0799561	0.000915527	
6.76941	-0.0793457	0.000762939	
6.76971	-0.0799561	0.000762939	
6.76697	-0.0796509	-0.000762939	
6.76422	-0.0799561	-0.000457764	
6.76422	-0.0799561	-0.000152588	
6.76422	-0.0796509	0.000305176	
6.76422	-0.0802612	-0.000152588	
6.76392	-0.0793457	0.000305176	
6.76361	-0.0799561	0.000457764	
6.76361	-0.0790405	0.000610352	
6.76361	-0.0799561	0.000305176	
6.7627	-0.0802612	0.000305176	
6.75964	-0.0799561	0.000457764	
6.75934	-0.0799561	0.000457764	
6.75934	-0.0799561	-0.000152588	
6.75964	-0.0802612	-0.000152588	
6.75903	-0.0799561	0.000305176	
6.75903	-0.0799561	0	
6.76025	-0.0793457	-0.000152588	
6.75934	-0.0799561	0.000305176	
6.75964	-0.0802612	-0.000152588	
6.7569	-0.0796509	0.000305176	
6.75507	-0.0796509	0.000915527	
6.75507	-0.0790405	0.0012207	
6.75507	-0.0799561	0.000915527	
6.75385	-0.0796509	0.000305176	
6.75446	-0.0799561	0.000762939	
6.75415	-0.0796509	0.000610352	
6.75446	-0.0796509	0.000457764	
6.75415	-0.0799561	0.000152588	
6.75415	-0.0820923	-0.000305176	
6.75201	-0.0836182	0.000915527	
6.74988	-0.0845337	0.000457764	
6.74957	-0.0845337	0.000152588	
6.74927	-0.0845337	0.000610352	
6.74896	-0.0845337	0.000915527	
6.74988	-0.0848389	0.000762939	
6.74927	-0.0848389	0.000610352	
6.74988	-0.0842285	0.000457764	
6.74957	-0.0848389	0.000610352	
6.74713	-0.0845337	0.000457764	
6.745	-0.0845337	0.000457764	
6.74438	-0.085144	-0.000305176	
6.74469	-0.085144	-0.000305176	
6.74469	-0.0842285	0	
6.74469	-0.0848389	0.000305176	
6.74469	-0.085144	0	
6.74438	-0.085144	0.000152588	
6.74469	-0.085144	0.000610352	
6.745	-0.0848389	0.000305176	
6.74255	-0.0848389	0.000610352	
6.74042	-0.0845337	0.000152588	
6.73981	-0.0848389	0.000610352	
6.73981	-0.0845337	0.000457764	
6.74011	-0.0848389	-0.000152588	
6.7392	-0.0848389	-0.000305176	
6.7395	-0.0842285	0	
6.7395	-0.085144	0	
6.7395	-0.0854492	0.000305176	
6.7395	-0.0848389	-0.000305176	
6.73737	-0.0845337	0	
6.73492	-0.0848389	0	
6.73462	-0.0845337	0.00137329	
6.73553	-0.0845337	0.0012207	
6.73462	-0.0845337	0.000305176	
6.73431	-0.0845337	0.000305176	
6.73431	-0.0848389	0.00106812	
6.73431	-0.0842285	0.000915527	
6.73492	-0.0848389	0.000305176	
6.73462	-0.0842285	0.000152588	
6.73218	-0.0848389	0.000305176	
