model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
0.978088	-0.0357056	0.000457764	
0.978394	-0.0354004	0.000457764	
0.979004	-0.0350952	0.000305176	
0.979004	-0.0350952	0.000457764	
0.978394	-0.0387573	0.000152588	
0.978088	-0.039978	0.000457764	
0.978394	-0.0408936	0.000457764	
0.978699	-0.0411987	-0.000152588	
0.978088	-0.0405884	0.0012207	
0.979004	-0.0408936	0.000610352	
0.978699	-0.0405884	0.000457764	
0.978699	-0.0411987	0.000305176	
0.978088	-0.039978	0.000305176	
0.979004	-0.0402832	0.000305176	
0.978699	-0.0411987	0.000152588	
0.978088	-0.0402832	0.000762939	
0.978088	-0.0402832	0.000610352	
0.978699	-0.0402832	-0.000152588	
0.978088	-0.0430298	0.00152588	
0.978394	-0.0445557	0.000610352	
0.977478	-0.0445557	0.000305176	
0.978394	-0.0448608	0.000762939	
0.978699	-0.045166	0.000610352	
0.978088	-0.0457764	0.000152588	
0.978699	-0.0454712	0.000152588	
0.978394	-0.0448608	0.000915527	
0.978394	-0.0448608	0.000457764	
0.978088	-0.045166	-0.000305176	
0.978394	-0.0457764	0.000915527	
0.978394	-0.0454712	0.000305176	
0.978088	-0.045166	0.000457764	
0.978699	-0.045166	0.000457764	
0.978699	-0.0482178	0.000457764	
0.977478	-0.050354	0.000457764	
0.978394	-0.0506592	0.000152588	
0.978088	-0.050354	0.000305176	
0.978699	-0.0506592	0	
0.978394	-0.050354	-0.000305176	
0.979004	-0.0500488	0.0012207	
0.978394	-0.050354	0.000152588	
0.977783	-0.0500488	0.000152588	
0.978394	-0.0506592	0.000152588	
0.978088	-0.0500488	0.000305176	
0.978394	-0.050354	0.000915527	
0.978394	-0.0506592	0.000305176	
0.978088	-0.0527954	0.000762939	
0.978699	-0.0549316	0.000457764	
0.978394	-0.055542	-0.000305176	
0.978088	-0.055542	0.000915527	
0.978699	-0.0552368	0.000457764	
0.979004	-0.055542	0.000152588	
0.978088	-0.0558472	0	
0.977783	-0.0549316	0.000762939	
0.978088	-0.055542	0.000610352	
0.978699	-0.0552368	-0.000152588	
0.978394	-0.0549316	0.000610352	
0.977783	-0.055542	0.000610352	
0.978088	-0.055542	0	
0.977783	-0.0582886	0.00152588	
0.978699	-0.0595093	0.000762939	
0.978394	-0.0604248	0.000305176	
0.977783	-0.0601196	0.000152588	
0.978394	-0.0604248	0.000457764	
0.978088	-0.0604248	0.000305176	
0.978394	-0.06073	0	
0.978394	-0.0598145	0.000610352	
0.978394	-0.0601196	0.000152588	
0.978394	-0.0601196	-0.000152588	
0.978394	-0.0601196	0.00106812	
0.978394	-0.0598145	0.000152588	
0.978394	-0.0595093	0.000610352	
0.978088	-0.0634766	0.000457764	
0.977783	-0.0643921	0.000457764	
0.979004	-0.0650024	0.000610352	
0.978088	-0.0650024	0.000152588	
0.978699	-0.0656128	0.000305176	
0.978088	-0.0650024	0.000305176	
0.978699	-0.0653076	-0.000305176	
0.978699	-0.0646973	0.00106812	
0.978394	-0.0656128	0.000152588	
0.978394	-0.0650024	0.000305176	
0.978088	-0.065918	0	
0.978088	-0.0646973	0.000305176	
0.978699	-0.067749	0.000610352	
0.978088	-0.0692749	0.000305176	
0.977783	-0.0698853	0.000610352	
0.978699	-0.0698853	0.000305176	
0.978699	-0.0698853	-0.000305176	
0.979004	-0.0698853	0.000915527	
0.977783	-0.0701904	0.000152588	
0.978699	-0.0704956	0	
0.979004	-0.0698853	0.000457764	
0.978088	-0.0698853	0.000305176	
0.978394	-0.0698853	0.000457764	
0.978088	-0.0698853	0.000152588	
0.978699	-0.0726318	0.000610352	
0.978088	-0.0747681	0.000610352	
0.978088	-0.0753784	0	
0.977783	-0.0747681	0.0012207	
0.978394	-0.0744629	0.000457764	
0.978088	-0.0744629	0.000457764	
0.978699	-0.0744629	0.000457764	
0.978699	-0.0753784	0.000457764	
0.978699	-0.0750732	0.000305176	
0.979004	-0.0744629	0	
0.978394	-0.0744629	0.000305176	
0.978088	-0.0753784	0.000305176	
0.978088	-0.0772095	-0.000152588	
0.978699	-0.0799561	0.0012207	
0.978088	-0.0790405	0.000457764	
0.978088	-0.0793457	0.000457764	
0.978394	-0.0793457	0.000457764	
0.978699	-0.0796509	0.000305176	
0.978088	-0.0796509	0.000152588	
0.978699	-0.0799561	0	
0.979004	-0.0793457	0.000457764	
0.978699	-0.0799561	0.000305176	
0.978699	-0.0799561	-0.000457764	
0.978394	-0.0796509	0.000915527	
0.978394	-0.0823975	0.000305176	
0.978394	-0.0842285	0.000305176	
0.978088	-0.085144	0.000305176	
0.978699	-0.0845337	0.000457764	
0.978394	-0.0848389	0.000457764	
0.978699	-0.0845337	0.000152588	
0.979004	-0.0839233	0.000610352	
0.978394	-0.0848389	0.000305176	
0.978699	-0.0845337	-0.000305176	
0.979004	-0.0848389	0.0012207	
0.978699	-0.0845337	0.000152588	
0.979004	-0.085144	0.000152588	
0.978699	-0.0881958	0.000305176	
0.978088	-0.088501	0.000457764	
0.979004	-0.0891113	0.000457764	
0.978088	-0.0897217	0.000152588	
0.978088	-0.0894165	0.000457764	
0.978699	-0.0894165	0.000457764	
0.978699	-0.0897217	-0.000152588	
0.978088	-0.0897217	0.000915527	
0.978394	-0.0894165	0.000457764	
0.978088	-0.0894165	0.000457764	
0.978394	-0.0891113	0.000305176	
0.978088	-0.090332	0.000305176	
0.979004	-0.0894165	0.000305176	
0.978088	-0.0930786	0.000457764	
0.978699	-0.0942993	0.000762939	
0.978394	-0.0949097	0.000152588	
0.978394	-0.0939941	-0.000152588	
0.979004	-0.0949097	0.0012207	
0.978088	-0.0939941	0.000305176	
0.978088	-0.0942993	0.000762939	
0.978088	-0.0942993	0.000305176	
0.978394	-0.0939941	0.000610352	
0.979004	-0.0952148	0.000152588	
0.978394	-0.0946045	0.000152588	
0.978088	-0.0949097	0.000305176	
0.978394	-0.0939941	0.000305176	
0.978394	-0.0949097	-0.000457764	
0.978088	-0.0970459	0.00106812	
0.977783	-0.098877	0	
0.978088	-0.100098	0.000305176	
0.979004	-0.0991821	0.000305176	
0.979004	-0.0991821	0.000305176	
0.978394	-0.0991821	0.000457764	
0.978394	-0.0994873	0.000305176	
0.979004	-0.0991821	0.000457764	
0.978699	-0.0991821	0.000610352	
0.978394	-0.0991821	-0.000305176	
0.978699	-0.0997925	0.0012207	
0.979004	-0.0997925	0.000305176	
0.979004	-0.0997925	0.000152588	
0.978699	-0.0991821	0.000610352	
0.978394	-0.098877	0.000610352	
0.978088	-0.102539	0.000152588	
0.978088	-0.10376	0.000610352	
0.978394	-0.10437	0.000610352	
0.979004	-0.104065	0.000762939	
0.977783	-0.10437	-0.000152588	
0.978394	-0.10437	0.000915527	
0.979004	-0.104675	0.000610352	
0.978394	-0.104065	0.000305176	
0.978699	-0.104065	0.000457764	
0.978088	-0.104065	0.000457764	
0.978699	-0.104065	0.000152588	
0.978088	-0.104065	-0.000152588	
0.978394	-0.10437	0.000457764	
0.978394	-0.104675	0	
0.979004	-0.104065	-0.000152588	
0.978088	-0.104065	0.000915527	
0.978394	-0.10437	0.000305176	
0.978394	-0.107117	0.000610352	
0.978394	-0.109253	0.000305176	
0.978088	-0.109253	0.000457764	
0.978699	-0.109863	0.000457764	
0.977783	-0.109253	-0.000152588	
0.978699	-0.109253	0.000457764	
0.979004	-0.109558	0	
0.978394	-0.109558	-0.000457764	
0.977783	-0.108948	0.00106812	
0.978088	-0.109558	0.000305176	
0.978088	-0.108948	0	
0.978088	-0.109253	0.000305176	
0.978394	-0.108643	0.000305176	
0.978088	-0.108643	0.000610352	
0.978394	-0.109253	0.000305176	
0.978088	-0.109253	0.000610352	
0.978699	-0.108337	0.000457764	
0.978394	-0.109558	-0.000305176	
0.978699	-0.109863	0.00106812	
0.978699	-0.112	0.000152588	
0.978088	-0.113831	0.000152588	
0.978699	-0.114441	0.000610352	
0.977783	-0.114136	0.000305176	
0.979004	-0.114441	0.000457764	
0.979004	-0.114136	0.000152588	
0.978394	-0.114746	0.000457764	
0.978088	-0.114441	0.000610352	
0.978699	-0.114136	-0.000152588	
0.978394	-0.113831	0.0012207	
0.978088	-0.113831	0.000457764	
0.979004	-0.114441	0.000610352	
0.982361	-0.113831	0.000457764	
0.982971	-0.113831	0.000305176	
0.983276	-0.113831	0.000305176	
0.983887	-0.113831	0	
0.982971	-0.113831	0.000305176	
0.983276	-0.114136	0.000305176	
0.983887	-0.113831	-0.000305176	
0.983276	-0.114441	0.00106812	
0.983276	-0.114441	0.000457764	
0.983582	-0.114136	0.000762939	
0.983276	-0.116882	0.000457764	
0.983276	-0.118408	0.000305176	
0.983276	-0.118713	0.000457764	
0.983582	-0.118713	0	
0.983887	-0.119324	0.000457764	
0.983582	-0.118713	0	
0.983582	-0.119629	-0.000305176	
0.983582	-0.119019	0.00106812	
0.983887	-0.118408	0.000152588	
0.983582	-0.119324	0.000305176	
0.983276	-0.119019	0.000457764	
0.982971	-0.119019	0.000305176	
0.983276	-0.119324	0.000457764	
0.982971	-0.118713	0.000152588	
0.983276	-0.119019	0.000610352	
0.982971	-0.118103	0.000305176	
0.983887	-0.118713	-0.000305176	
0.983276	-0.118408	0.000762939	
0.983582	-0.119019	0.000305176	
0.983276	-0.119324	0.000305176	
0.983276	-0.119019	0.000152588	
0.982971	-0.119019	0.000610352	
0.983276	-0.118713	0	
0.983276	-0.119019	0.000305176	
0.983276	-0.119324	0.000610352	
0.983887	-0.119019	0.000457764	
0.983887	-0.12146	0	
0.983582	-0.122986	0.0012207	
0.983582	-0.123901	0.000457764	
0.983582	-0.123901	0.000457764	
0.982971	-0.124207	0.000305176	
0.983276	-0.123596	0.000457764	
0.983276	-0.124207	0	
0.982971	-0.123596	0	
0.982971	-0.123901	0.000305176	
0.983276	-0.124207	0.000305176	
0.983276	-0.124512	-0.000457764	
0.983582	-0.123901	0.00106812	
0.986633	-0.124512	0.000610352	
0.988159	-0.123291	0.000762939	
0.98877	-0.123901	0.000457764	
0.988159	-0.123596	0.000610352	
0.988159	-0.124207	0.000610352	
0.988464	-0.124207	0	
0.988159	-0.123901	0.000610352	
0.98877	-0.123901	0.000152588	
0.988464	-0.124207	-0.000457764	
0.98877	-0.123596	0.00106812	
0.988159	-0.124207	0.000457764	
0.987854	-0.123901	0.000762939	
0.987854	-0.123596	0.000457764	
0.987854	-0.123901	0.000457764	
0.988464	-0.123901	0.000762939	
0.988464	-0.124207	0.000457764	
0.988464	-0.123596	0.000610352	
0.987549	-0.124207	0.000457764	
0.988464	-0.124207	-0.000457764	
0.988159	-0.126648	0.00106812	
0.988464	-0.128174	0.000152588	
0.988464	-0.129089	0.000152588	
0.988159	-0.128784	0.000305176	
0.98877	-0.128479	0.000457764	
0.98877	-0.128784	0.000457764	
0.988464	-0.128479	0.000305176	
0.988464	-0.128479	0.000610352	
0.988464	-0.128784	0.000457764	
0.987854	-0.129089	-0.000305176	
0.988159	-0.128479	0.0012207	
0.988464	-0.128479	0.000152588	
0.988159	-0.128784	0.000610352	
0.988159	-0.128784	0.000305176	
0.988464	-0.129089	0.000305176	
0.98877	-0.128479	0.000457764	
0.991211	-0.129089	0.000152588	
0.992432	-0.128174	0.000457764	
0.993958	-0.129089	0.000305176	
0.993347	-0.129395	-0.000610352	
0.992737	-0.128784	0.000915527	
0.992737	-0.129089	0.000305176	
0.993652	-0.128479	0.000762939	
0.993042	-0.128479	0	
0.993652	-0.128784	0.000457764	
0.993958	-0.129089	0.000457764	
0.993958	-0.129395	0.000152588	
0.993347	-0.128479	0.000305176	
0.993958	-0.128784	0.000305176	
0.993347	-0.129089	-0.000457764	
0.993347	-0.129089	0.00106812	
0.993042	-0.1297	0.000152588	
0.993347	-0.129089	0.000305176	
0.993958	-0.128174	0.000610352	
0.993042	-0.128784	0.000762939	
0.992737	-0.129395	0.000762939	
0.993042	-0.128174	0.000305176	
0.992737	-0.129395	0.000457764	
0.992737	-0.129089	0.000457764	
0.993347	-0.129089	0	
0.993347	-0.128174	0.000915527	
0.993347	-0.129395	0	
0.993042	-0.128784	0.000152588	
0.993347	-0.128784	0.000457764	
0.993958	-0.129089	0.000610352	
0.996704	-0.129395	0.000305176	
0.997925	-0.13092	0.000152588	
0.997925	-0.133057	0.000457764	
0.998535	-0.133362	0.000457764	
0.99823	-0.133972	-0.000152588	
0.997925	-0.133362	0.0012207	
0.998535	-0.133362	0.000305176	
0.99823	-0.133667	0.000457764	
0.99823	-0.133972	0.000457764	
0.99823	-0.133667	0.000457764	
0.998535	-0.133972	0.000152588	
0.99884	-0.133972	0.000305176	
0.998535	-0.133972	0	
0.99823	-0.134277	0.000457764	
0.99823	-0.133667	0	
0.998535	-0.133972	0.0012207	
0.99823	-0.133972	0.000457764	
0.99823	-0.133667	0.000610352	
0.99823	-0.133667	0.000762939	
0.998535	-0.134277	0.000152588	
0.99823	-0.134277	0.000457764	
0.99884	-0.133667	0.000305176	
1.00159	-0.133667	0.000305176	
1.00342	-0.133972	0	
1.00342	-0.133667	-0.000305176	
1.00311	-0.133972	0.00106812	
1.00281	-0.133667	0.000305176	
1.00342	-0.133972	0	
1.00311	-0.133057	0.000457764	
1.00372	-0.133972	0.000457764	
1.00342	-0.133972	0.000152588	
1.00311	-0.133362	0.000457764	
1.00342	-0.133362	0.000152588	
1.00342	-0.133667	0.000305176	
1.00342	-0.133667	-0.000152588	
1.00311	-0.133972	0.0012207	
1.00372	-0.133972	0.000305176	
1.00342	-0.134583	0	
1.00342	-0.133667	0.000305176	
1.00311	-0.133362	0.000610352	
1.00342	-0.133972	0.000305176	
1.00311	-0.133057	0.000152588	
1.00311	-0.134277	0.000305176	
1.00311	-0.133972	0.000610352	
1.00403	-0.133667	-0.000305176	
1.00677	-0.133667	0.0012207	
1.0083	-0.133362	0.000457764	
1.008	-0.133362	0	
1.00739	-0.133667	0.000762939	
1.008	-0.133362	0.000152588	
1.00739	-0.133362	0.000152588	
1.008	-0.133667	0	
1.0083	-0.133362	0.000457764	
1.00861	-0.133667	0.000305176	
1.00769	-0.134277	-0.000610352	
1.0083	-0.133972	0.00106812	
1.008	-0.133362	0.000457764	
1.008	-0.133362	0.000305176	
1.00769	-0.133362	0.000610352	
1.00861	-0.133667	0.000305176	
1.0083	-0.133057	0.000457764	
1.0083	-0.133972	0.000305176	
1.0083	-0.133667	0.000152588	
1.00769	-0.133667	0.000305176	
1.0083	-0.133667	-0.000457764	
1.0083	-0.132751	0.000610352	
1.00922	-0.133667	0.000457764	
1.01196	-0.133362	0	
1.01288	-0.133667	0.000152588	
1.01318	-0.134277	0.000610352	
1.01379	-0.133362	0.000457764	
1.01227	-0.133362	0.000610352	
1.01318	-0.133667	0.000457764	
1.01257	-0.133972	0.000457764	
1.01288	-0.133972	-0.000305176	
1.01257	-0.133362	0.00106812	
1.01288	-0.134277	0.000305176	
1.01288	-0.133362	0.000457764	
1.01318	-0.133362	0	
1.01288	-0.133362	0.000457764	
1.01288	-0.133667	0.000457764	
1.01288	-0.133972	0.000305176	
1.01379	-0.133362	0.000305176	
1.01227	-0.133972	0.000305176	
1.01318	-0.133667	-0.000152588	
1.01288	-0.133667	0.00106812	
1.01288	-0.133972	0.000457764	
1.01349	-0.133667	0.000305176	
1.0141	-0.133667	0.000305176	
1.01685	-0.133667	0.000762939	
1.01807	-0.133972	0	
1.01898	-0.134277	0.000305176	
1.01776	-0.133667	0.000457764	
1.01776	-0.133972	0.000305176	
1.01776	-0.133972	-0.000152588	
1.01837	-0.133972	0.000915527	
1.01837	-0.133972	0.000610352	
1.01807	-0.134277	0.000305176	
1.01807	-0.133667	0.000152588	
1.01837	-0.133057	0.000610352	
1.01837	-0.133362	0.000305176	
1.01837	-0.133972	0.000610352	
1.01837	-0.133972	0.000152588	
1.01837	-0.133667	0.000152588	
1.01807	-0.133667	-0.000152588	
1.01837	-0.133667	0.000915527	
1.01807	-0.134277	0.000152588	
1.01837	-0.133667	0.000305176	
1.01929	-0.133972	0	
1.02173	-0.133972	0.000762939	
1.02295	-0.133362	0.000457764	
1.02295	-0.133972	0.000457764	
1.02295	-0.13092	0.000457764	
1.02325	-0.129089	0.000457764	
1.02295	-0.129395	-0.000305176	
1.02325	-0.128479	0.00106812	
1.02386	-0.129089	0.000152588	
1.02356	-0.128479	0.000305176	
1.02295	-0.129089	0	
1.02325	-0.128784	0.000457764	
1.02295	-0.129089	0.000152588	
1.02295	-0.128784	0.000457764	
1.02295	-0.128784	0.000305176	
1.02264	-0.128174	0.000610352	
1.02295	-0.128784	0	
1.02234	-0.128784	0.0012207	
1.02264	-0.129089	0.000762939	
1.02356	-0.129089	0.000305176	
1.02661	-0.128479	0.000457764	
1.02722	-0.129089	0.000457764	
1.02844	-0.128784	0.000152588	
1.02753	-0.128174	0.000305176	
1.02814	-0.128479	0.000305176	
1.02875	-0.128479	0.000152588	
1.02783	-0.128784	-0.000305176	
1.02753	-0.128479	0.00106812	
1.02753	-0.129089	0.000305176	
1.02814	-0.128784	0.000305176	
1.02814	-0.128479	0.000305176	
1.02783	-0.128479	0.000610352	
1.02753	-0.129395	0.000305176	
1.02814	-0.128784	0.000457764	
1.02814	-0.128479	0.000457764	
1.02814	-0.128174	0.000610352	
1.02814	-0.129089	-0.000152588	
1.02783	-0.129089	0.00106812	
1.02844	-0.128784	0.000305176	
1.03119	-0.129089	0.000305176	
1.0321	-0.128784	0.000305176	
1.03271	-0.128784	0.000457764	
1.03302	-0.129089	0.000610352	
1.03241	-0.128784	0.000610352	
1.03333	-0.128479	0.000762939	
1.03302	-0.128784	0.000457764	
1.0321	-0.1297	-0.000305176	
1.03302	-0.128784	0.00106812	
1.03302	-0.128784	0.000305176	
1.0321	-0.128784	-0.000152588	
1.03302	-0.128784	0.000305176	
1.03363	-0.128784	0.000457764	
1.03241	-0.129089	0.000762939	
1.03241	-0.129395	0.000152588	
1.03271	-0.128479	0.000457764	
1.0321	-0.129089	0.000610352	
1.03271	-0.129395	-0.000152588	
1.03394	-0.128784	0.00152588	
1.03668	-0.129089	0.000152588	
1.03729	-0.128784	0.000610352	
1.0379	-0.129395	0.000610352	
1.03821	-0.128479	0.000610352	
1.0379	-0.129089	0.000152588	
1.0376	-0.128174	0.000457764	
1.03851	-0.125427	0.000152588	
1.0379	-0.124207	0	
1.0376	-0.123901	-0.000457764	
1.03821	-0.123901	0.000915527	
1.0379	-0.123901	0.000457764	
1.0379	-0.123901	0.000762939	
1.0379	-0.123291	0.000305176	
1.0376	-0.124207	0.000457764	
1.0376	-0.124512	0.000610352	
1.03821	-0.124207	0.000305176	
1.0379	-0.124512	0.000305176	
1.03821	-0.123901	0.000305176	
1.04095	-0.124512	-0.000305176	
1.04248	-0.123901	0.000915527	
1.04279	-0.123901	0.000152588	
1.0434	-0.124207	0.000457764	
1.04218	-0.124512	-0.000305176	
1.04309	-0.123901	0.000457764	
1.0434	-0.123291	0.000457764	
1.04309	-0.124207	0.000457764	
1.04248	-0.123901	0.000152588	
1.04309	-0.123596	0.000457764	
1.04248	-0.123901	-0.000152588	
1.04309	-0.124207	0.00106812	
1.04309	-0.123596	0.000305176	
1.04248	-0.123901	0	
1.04279	-0.124512	0	
1.04187	-0.124817	0.000457764	
1.0434	-0.123291	0.000457764	
1.04675	-0.124207	0.000457764	
1.04736	-0.124207	0.000457764	
1.04736	-0.123901	0.000457764	
1.04828	-0.123901	-0.000152588	
1.04767	-0.124512	0.00106812	
1.04828	-0.123901	0.000457764	
1.04706	-0.123596	0.000457764	
1.04767	-0.124207	0.000305176	
1.04736	-0.123596	0.000457764	
1.04706	-0.124512	0	
1.04767	-0.124817	0.000152588	
1.04736	-0.123901	0.000305176	
1.04797	-0.123901	0.000305176	
1.04767	-0.124207	-0.000305176	
1.04767	-0.123901	0.000915527	
1.04767	-0.124207	0.000457764	
1.04858	-0.124207	0.000915527	
1.05164	-0.123901	0.000305176	
1.05255	-0.124512	0.000610352	
1.05255	-0.124512	0.000610352	
1.05316	-0.123596	0.000305176	
1.05316	-0.124512	0.000457764	
1.05255	-0.121155	0.000457764	
1.05225	-0.119019	-0.000457764	
1.05286	-0.119324	0.000915527	
1.05286	-0.118713	0.000305176	
1.05225	-0.118408	0.000152588	
1.05255	-0.119324	0.000305176	
1.05225	-0.119019	0.000457764	
1.05286	-0.119629	0.000610352	
1.05286	-0.119324	0.000305176	
1.05316	-0.119019	0.000457764	
1.05286	-0.120544	0.000152588	
1.05347	-0.119324	-0.000152588	
1.05591	-0.119019	0.0012207	
1.05713	-0.119019	0.000305176	
1.05774	-0.119019	0.000152588	
1.05713	-0.119324	0	
1.05682	-0.119324	0.000610352	
1.05774	-0.119019	0.000305176	
1.05774	-0.119019	0.000457764	
1.05774	-0.119324	0.000305176	
1.05774	-0.118713	0.000610352	
1.05774	-0.119629	0	
1.05774	-0.118713	0.00106812	
1.05743	-0.119019	0.000457764	
1.05774	-0.118713	0.000457764	
1.05774	-0.118713	0.000305176	
1.05743	-0.119019	0.000152588	
1.05713	-0.119934	0.000305176	
1.05713	-0.119019	0.000152588	
1.05804	-0.119629	0.000152588	
1.05774	-0.118408	0.000305176	
1.05743	-0.119324	-0.000305176	
1.05774	-0.119019	0.000915527	
1.05835	-0.119324	0.000915527	
1.0614	-0.119019	0.000457764	
1.06232	-0.119934	0.000457764	
1.06293	-0.119324	0.000457764	
1.06232	-0.118713	0.000457764	
1.06293	-0.119629	0.000457764	
1.06384	-0.119019	0.000152588	
1.06354	-0.119324	0.000152588	
1.06628	-0.118408	-0.000457764	
1.06659	-0.119324	0.000762939	
1.0672	-0.119629	0.000457764	
1.0675	-0.119324	0.000305176	
1.0672	-0.119019	0.000305176	
1.06781	-0.119019	0.000610352	
1.0672	-0.119324	0.000457764	
1.0675	-0.119019	0.000457764	
1.0672	-0.118408	0.000457764	
1.0672	-0.119019	0.000457764	
1.0672	-0.119019	-0.000152588	
1.0675	-0.119019	0.000915527	
1.0675	-0.115662	0.000457764	
1.0675	-0.114441	0	
1.06842	-0.114441	0.000152588	
1.07056	-0.11322	0.000305176	
1.07147	-0.114136	0.000152588	
1.07208	-0.114136	0.000457764	
1.07208	-0.113831	0.000610352	
1.07269	-0.114136	0.000457764	
1.07178	-0.113831	-0.000152588	
1.07269	-0.114136	0.000762939	
1.07178	-0.114136	0.000610352	
1.07208	-0.114746	0.000305176	
1.073	-0.114136	0.000152588	
1.073	-0.113525	0	
1.07269	-0.114441	0.000305176	
1.07269	-0.114136	0.000152588	
1.07147	-0.113831	0.000457764	
1.07178	-0.113831	0.000457764	
1.07239	-0.113525	-0.000152588	
1.07269	-0.113525	0.000762939	
1.07269	-0.113525	0.000457764	
1.07208	-0.114136	0.000305176	
1.073	-0.112915	0.000457764	
1.07208	-0.114136	0.000305176	
1.073	-0.114746	0.000457764	
1.07605	-0.114136	0.000305176	
1.07697	-0.11322	0.000457764	
1.07727	-0.114441	0	
1.07697	-0.114441	-0.000457764	
1.07727	-0.113525	0.0012207	
1.07697	-0.113525	0.000152588	
1.07727	-0.114136	0.000305176	
1.07758	-0.114441	0.000305176	
1.07727	-0.113831	0.000457764	
1.07727	-0.113831	0.000762939	
1.07697	-0.114136	0.000610352	
1.07727	-0.113525	0.000610352	
1.07727	-0.114136	0.000305176	
1.07727	-0.113831	-0.000305176	
1.0788	-0.114441	0.00106812	
1.08124	-0.114746	0.000305176	
1.08215	-0.114136	0	
1.08246	-0.114136	0.000305176	
1.08246	-0.113831	0.000457764	
1.08276	-0.114136	0.000305176	
1.08246	-0.113831	0.000457764	
1.08246	-0.11322	0.000305176	
1.08246	-0.113831	0.000915527	
1.08215	-0.114136	-0.000152588	
1.08215	-0.114136	0.00137329	
1.08276	-0.114136	0.000457764	
1.08215	-0.114746	0.000457764	
1.08215	-0.113525	0.000305176	
1.08246	-0.113525	0.000305176	
1.08276	-0.114136	0	
1.08582	-0.114441	0	
1.08704	-0.114136	0.000457764	
1.08673	-0.114746	0.000152588	
1.08734	-0.114441	-0.000305176	
1.08734	-0.114441	0.000762939	
1.08734	-0.111084	0.000457764	
1.08734	-0.109863	0.000457764	
1.08704	-0.108643	0.000457764	
1.08704	-0.108948	0.000610352	
1.08734	-0.109558	0.000152588	
1.08704	-0.108948	0.000305176	
1.08704	-0.108948	0.000610352	
1.08826	-0.109558	0.000152588	
1.08795	-0.109253	-0.000457764	
1.09039	-0.109558	0.000762939	
1.09192	-0.109253	0.000305176	
1.09192	-0.109253	0.000305176	
1.09192	-0.108948	0.000152588	
1.09283	-0.109558	0.000610352	
1.09161	-0.108948	0.000457764	
1.09192	-0.109253	0.000152588	
