model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
7.48444	-0.0216675	0.000305176	
7.48413	-0.0204468	0.000152588	
7.48596	-0.022583	0	
7.48901	-0.0256348	0.000610352	
7.48901	-0.0262451	0.00137329	
7.48932	-0.0262451	0.000762939	
7.48901	-0.0256348	0.000152588	
7.48962	-0.0265503	0.000762939	
7.48962	-0.0259399	0.000915527	
7.48962	-0.0259399	0.000762939	
7.48932	-0.0262451	0	
7.48962	-0.0262451	0	
7.48932	-0.0256348	-0.000152588	
7.48993	-0.0259399	0.000457764	
7.48962	-0.0259399	0	
7.48901	-0.0256348	0.000610352	
7.48901	-0.0253296	0.000915527	
7.48901	-0.0256348	0.0012207	
7.48932	-0.0253296	0.000305176	
7.48932	-0.0253296	0.000610352	
7.49084	-0.0259399	0.000762939	
7.49329	-0.0280762	0.000305176	
7.49451	-0.0308228	0.000762939	
7.4942	-0.0308228	0.000152588	
7.49329	-0.0308228	-0.000762939	
7.4939	-0.0314331	-0.000457764	
7.49481	-0.0311279	0.000915527	
7.4939	-0.0314331	0.000305176	
7.49451	-0.0308228	0.000305176	
7.4939	-0.0308228	0.000305176	
7.49451	-0.0308228	0.000610352	
7.49359	-0.0311279	0.000610352	
7.4939	-0.0308228	0.000762939	
7.49451	-0.0308228	0.000152588	
7.4942	-0.0305176	0.000762939	
7.49603	-0.0311279	0	
7.49847	-0.0308228	0.000152588	
7.49878	-0.0305176	-0.000457764	
7.49939	-0.0302124	0.000305176	
7.49969	-0.0314331	-0.000152588	
7.49969	-0.0323486	0.000152588	
7.49878	-0.0354004	0.000152588	
7.49908	-0.0357056	0.000305176	
7.49939	-0.0363159	0.000457764	
7.49939	-0.0350952	0.0012207	
7.49969	-0.0363159	0.000457764	
7.49878	-0.0350952	0.000610352	
7.49908	-0.0354004	0.000457764	
7.49878	-0.0357056	0.000305176	
7.49908	-0.0357056	0.000305176	
7.49969	-0.0357056	0.000305176	
7.49908	-0.0357056	0.000305176	
7.49939	-0.0360107	0.000152588	
7.49878	-0.0360107	0.000305176	
7.49908	-0.0354004	0	
7.50031	-0.0357056	0.000610352	
7.50244	-0.0350952	0.000610352	
7.50397	-0.0360107	0.00106812	
7.50397	-0.0354004	0.000305176	
7.50427	-0.0354004	0.000305176	
7.50366	-0.0378418	0.000610352	
7.50366	-0.0405884	0.000305176	
7.50397	-0.0408936	0.000457764	
7.50458	-0.0408936	0.000152588	
7.50366	-0.0411987	-0.000610352	
7.50366	-0.0408936	-0.000152588	
7.50427	-0.0405884	0.000610352	
7.50397	-0.0402832	-0.000152588	
7.50397	-0.0405884	-0.000152588	
7.50397	-0.0411987	0	
7.50397	-0.0408936	0.000610352	
7.50427	-0.0405884	0.000305176	
7.50366	-0.0405884	0.000305176	
7.50397	-0.0408936	0.000152588	
7.50458	-0.0411987	0.000305176	
7.50397	-0.0408936	0.000152588	
7.50366	-0.0405884	0	
7.50336	-0.0408936	-0.000610352	
7.50366	-0.0405884	0	
7.50397	-0.0408936	0.000152588	
7.50397	-0.0408936	0.000610352	
7.50488	-0.0396729	0.000457764	
7.50793	-0.039978	0.000305176	
7.50854	-0.0424194	0.000610352	
7.50916	-0.0448608	0.0012207	
7.50885	-0.0454712	0.000915527	
7.50854	-0.0454712	0.000610352	
7.50885	-0.0454712	0.000457764	
7.50916	-0.0454712	0.000762939	
7.50946	-0.0448608	0.000610352	
7.50854	-0.0457764	0	
7.50885	-0.0457764	0.000457764	
7.50885	-0.0457764	0.000457764	
7.50885	-0.0457764	0.000152588	
7.50885	-0.0457764	-0.000152588	
7.50885	-0.0460815	0.000457764	
7.50885	-0.0454712	0.000762939	
7.50854	-0.0463867	0.00137329	
7.50916	-0.0454712	0.000457764	
7.50916	-0.045166	0.000457764	
7.50824	-0.0457764	0.000610352	
7.51007	-0.0457764	0.000762939	
7.51312	-0.0448608	0.000457764	
7.51373	-0.0457764	0	
7.51343	-0.0457764	-0.000762939	
7.51373	-0.0457764	-0.000305176	
7.51373	-0.0457764	0.000305176	
7.51404	-0.0460815	0.000152588	
7.51404	-0.0469971	0.000152588	
7.51343	-0.0497437	0.000152588	
7.51404	-0.0506592	0.000610352	
7.51373	-0.0506592	0.000610352	
7.51373	-0.050354	0.000762939	
7.51373	-0.0506592	0.000152588	
7.51404	-0.0509644	0.000610352	
7.51373	-0.0509644	-0.000152588	
7.51465	-0.050354	0.000305176	
7.51312	-0.0500488	-0.000457764	
7.51343	-0.050354	0.000152588	
7.51343	-0.0506592	-0.000152588	
7.51282	-0.050354	0.000305176	
7.51404	-0.0506592	0.000305176	
7.51373	-0.0506592	0	
7.51465	-0.0509644	0.000305176	
7.51404	-0.0506592	0.0012207	
7.51373	-0.0500488	0.000762939	
7.51404	-0.0506592	0.000762939	
7.51373	-0.050354	0.000305176	
7.51434	-0.0506592	0.000762939	
7.51373	-0.050354	0.000610352	
7.51373	-0.050354	0.000305176	
7.51282	-0.0500488	0	
7.51373	-0.0512695	0.000152588	
7.51373	-0.050354	0.000762939	
7.51434	-0.0524902	0.000152588	
7.51312	-0.0549316	0.000152588	
7.51312	-0.0552368	0.000305176	
7.51465	-0.0549316	0.00106812	
7.51434	-0.0549316	0.000915527	
7.51343	-0.0558472	0.000610352	
7.51617	-0.0561523	0.000762939	
7.52167	-0.0546265	0.000762939	
7.5235	-0.055542	0.000610352	
7.52441	-0.0549316	0.000457764	
7.5238	-0.0558472	-0.000457764	
7.5238	-0.055542	0.000152588	
7.5238	-0.055542	0.000152588	
7.52441	-0.0549316	0.000305176	
7.5238	-0.0552368	-0.000152588	
7.52258	-0.055542	0.000457764	
7.52411	-0.0558472	0.000610352	
7.5235	-0.0552368	0.000762939	
7.52411	-0.0549316	0.000305176	
7.5238	-0.055542	0.000152588	
7.5238	-0.055542	0.000152588	
7.5235	-0.0558472	0.000152588	
7.5235	-0.055542	0.000457764	
7.52441	-0.0558472	-0.000305176	
7.5238	-0.0552368	0	
7.5235	-0.0549316	0	
7.5238	-0.0549316	0.000152588	
7.5238	-0.0576782	-0.000152588	
7.52411	-0.0595093	0.000305176	
7.52411	-0.0601196	0.000305176	
7.52411	-0.0604248	0.000915527	
7.5238	-0.0601196	0.000762939	
7.52319	-0.0595093	0	
7.5238	-0.06073	0.000762939	
7.52319	-0.0601196	0.000305176	
7.5235	-0.06073	0.000915527	
7.52472	-0.0598145	0.000152588	
7.52747	-0.0601196	0	
7.52899	-0.06073	0.000152588	
7.5293	-0.0604248	0	
7.52869	-0.0610352	0.000152588	
7.52899	-0.0604248	0.000457764	
7.52838	-0.0601196	0.000610352	
7.52899	-0.0601196	0.0012207	
7.5293	-0.0601196	0.000610352	
7.52869	-0.0601196	0.000610352	
7.52747	-0.0601196	0.000457764	
7.53021	-0.0604248	0.000457764	
7.53235	-0.0604248	0.000610352	
7.53357	-0.0604248	0.000305176	
7.53387	-0.0604248	-0.000305176	
7.53387	-0.06073	-0.000152588	
7.53448	-0.0601196	0.000305176	
7.53448	-0.0604248	0.000152588	
7.53418	-0.0604248	0.000152588	
7.53387	-0.06073	-0.000305176	
7.53387	-0.0601196	0.000610352	
7.53357	-0.0604248	0.000610352	
7.53265	-0.0622559	0.000457764	
7.53326	-0.0640869	0.000152588	
7.53296	-0.0656128	0.000152588	
7.53479	-0.0646973	0.000610352	
7.53326	-0.0653076	0	
7.53357	-0.0646973	-0.000457764	
7.53326	-0.0646973	0.000152588	
7.53387	-0.0665283	0	
7.53357	-0.0653076	-0.000152588	
7.53418	-0.0650024	0	
7.53357	-0.0656128	0.000152588	
7.53357	-0.0650024	0.000305176	
7.53357	-0.0650024	0.000915527	
7.53357	-0.0646973	0.00106812	
7.53479	-0.0656128	0.000457764	
7.53754	-0.0650024	0.000610352	
7.53906	-0.0650024	0.000457764	
7.53876	-0.0650024	0.000915527	
7.53876	-0.0656128	-0.000152588	
7.53815	-0.0656128	-0.000152588	
7.53845	-0.0653076	-0.000152588	
7.53784	-0.0653076	0	
7.53815	-0.0653076	0.000305176	
7.53754	-0.0656128	0.000457764	
7.53876	-0.0646973	0.000762939	
7.53815	-0.0656128	0.00106812	
7.53876	-0.0650024	0.000457764	
7.53906	-0.0653076	0.000610352	
7.53845	-0.0650024	0.000457764	
7.53937	-0.0650024	0.000610352	
7.53876	-0.0650024	0.000915527	
7.53815	-0.0646973	0	
7.53906	-0.0656128	-0.000762939	
7.53845	-0.0656128	0	
7.53845	-0.065918	0	
7.53937	-0.0653076	0	
7.53845	-0.0656128	0.000152588	
7.53906	-0.0656128	0.000152588	
7.53845	-0.0653076	0.000610352	
7.53906	-0.0653076	0.000610352	
7.53845	-0.0653076	0.000457764	
7.53906	-0.0671387	0.000305176	
7.53845	-0.0701904	-0.000152588	
7.53845	-0.0704956	0.000457764	
7.53906	-0.0704956	0	
7.53815	-0.0704956	-0.000457764	
7.53845	-0.0701904	0.000305176	
7.53906	-0.0698853	0	
7.53784	-0.0701904	0.000152588	
7.53845	-0.0704956	0.000305176	
7.53906	-0.0701904	0.000152588	
7.53906	-0.0701904	0.000457764	
7.53784	-0.0695801	0.000610352	
7.53876	-0.0701904	0.00106812	
7.53876	-0.0698853	0.000610352	
7.53815	-0.0701904	0.000762939	
7.53815	-0.0704956	0.000610352	
7.53845	-0.0704956	0.000915527	
7.53876	-0.0701904	0	
7.53845	-0.0701904	0	
7.53906	-0.0698853	0.000305176	
7.53815	-0.0708008	0.000305176	
7.53906	-0.0704956	0	
7.53876	-0.0704956	0.000305176	
7.53845	-0.0698853	0.000305176	
7.53845	-0.0695801	0.000915527	
7.53906	-0.0698853	0.000305176	
7.53876	-0.0695801	0.000915527	
7.53815	-0.0698853	0.000610352	
7.53845	-0.0701904	0.000457764	
7.53815	-0.0701904	0.000762939	
7.53845	-0.0698853	0	
7.53845	-0.0704956	-0.000457764	
7.53845	-0.0698853	-0.000152588	
7.53845	-0.0708008	0.000152588	
7.53845	-0.0701904	0.000152588	
7.53845	-0.0701904	0.000457764	
7.53876	-0.0704956	0	
7.53815	-0.0698853	0.000152588	
7.54028	-0.0698853	0.000762939	
7.54608	-0.0698853	0.000610352	
7.54822	-0.0704956	-0.000152588	
7.54913	-0.0692749	0.000305176	
7.54913	-0.0701904	0.000305176	
7.54883	-0.0701904	0	
7.55157	-0.0704956	-0.000305176	
7.55341	-0.0701904	0	
7.55341	-0.0701904	0	
7.55249	-0.0698853	-0.000152588	
7.55402	-0.0701904	0	
7.55371	-0.0701904	-0.000152588	
7.5531	-0.0698853	0	
7.55371	-0.0701904	0.000915527	
7.55371	-0.0704956	0.000915527	
7.55341	-0.0698853	0.000152588	
7.5531	-0.0698853	0.000457764	
7.5531	-0.0698853	0.000457764	
7.55341	-0.0701904	0.000610352	
7.5531	-0.0708008	0.000152588	
7.55371	-0.0698853	0.000152588	
7.55371	-0.0701904	0.000152588	
7.55341	-0.0704956	0.000457764	
7.5531	-0.0708008	0	
7.5531	-0.0698853	0	
7.5531	-0.0698853	0.000610352	
7.55371	-0.0701904	0.00106812	
7.55371	-0.0701904	0.000762939	
7.55371	-0.0698853	0.000762939	
7.55402	-0.0698853	0.000305176	
7.55402	-0.0698853	0.000915527	
7.55463	-0.0701904	0.000610352	
7.55707	-0.0701904	0.000152588	
7.55768	-0.0704956	-0.000610352	
7.55829	-0.0701904	-0.000762939	
7.55829	-0.0704956	0.000305176	
7.55859	-0.0701904	0.000152588	
7.5592	-0.0704956	0.000152588	
7.5589	-0.0698853	0	
7.55859	-0.0698853	0.000305176	
7.55859	-0.0701904	0.000762939	
7.55859	-0.0698853	0.000457764	
7.55798	-0.0701904	0.000152588	
7.55859	-0.0701904	0.000152588	
7.55859	-0.0701904	0.000915527	
7.55798	-0.0698853	0.000305176	
7.55798	-0.0701904	-0.000305176	
7.55859	-0.0680542	0.000152588	
7.55798	-0.065918	-0.000152588	
7.55859	-0.0650024	-0.000152588	
7.55798	-0.0653076	0.000152588	
7.55798	-0.0653076	0.000610352	
7.55768	-0.0656128	0.000152588	
7.5589	-0.065918	0.0012207	
7.55859	-0.0656128	0.00106812	
7.5589	-0.0650024	0.000305176	
7.55798	-0.0650024	0.000457764	
7.55859	-0.0653076	0.000610352	
7.55768	-0.0653076	0.000457764	
7.5592	-0.0653076	0.000305176	
7.56165	-0.0653076	0.000152588	
7.56287	-0.0653076	0.000152588	
7.56378	-0.0653076	0.000305176	
7.56287	-0.0646973	0	
7.56348	-0.0650024	0.000152588	
7.56256	-0.0650024	0.000457764	
7.56317	-0.0646973	0.00106812	
7.56256	-0.0656128	0.000457764	
7.56348	-0.0650024	0.000610352	
7.56287	-0.0650024	0.000762939	
7.56256	-0.0634766	0.000915527	
7.56348	-0.0610352	0.000305176	
7.56378	-0.0610352	0.000152588	
7.56317	-0.0601196	-0.000915527	
7.56287	-0.0604248	-0.000457764	
7.56348	-0.0604248	0.000152588	
7.56317	-0.0601196	0.000152588	
7.56378	-0.0601196	0.000152588	
7.56287	-0.06073	0.000152588	
7.56287	-0.0604248	0.000457764	
7.56287	-0.06073	0.000762939	
7.56409	-0.06073	0.000457764	
7.56378	-0.0601196	0.000305176	
7.56348	-0.06073	0.000305176	
7.56348	-0.0582886	0.000457764	
7.56348	-0.0558472	0.000152588	
7.5647	-0.0549316	-0.000457764	
7.56744	-0.055542	0.000457764	
7.56836	-0.0552368	-0.000152588	
7.56866	-0.055542	0.000305176	
7.56836	-0.055542	0.000152588	
7.56836	-0.055542	0	
7.56805	-0.0558472	0.000305176	
7.56836	-0.0549316	0.00137329	
7.56836	-0.055542	0.00106812	
7.56866	-0.0527954	0.000305176	
7.56836	-0.0506592	0.000305176	
7.56866	-0.0509644	0.000610352	
7.56836	-0.050354	0.000305176	
7.56805	-0.0506592	0.000305176	
7.56775	-0.050354	0	
7.56805	-0.050354	0.000305176	
7.56775	-0.0500488	0.000762939	
7.56805	-0.0509644	0.000152588	
7.56775	-0.0485229	0.000305176	
7.56744	-0.0460815	0.000457764	
7.56836	-0.0454712	0.00106812	
7.56836	-0.0457764	0.000457764	
7.56805	-0.0454712	0.000457764	
7.56775	-0.045166	0.000457764	
7.56836	-0.0454712	0.000915527	
7.56775	-0.045166	0.000305176	
7.56836	-0.0430298	0.000152588	
7.56775	-0.0411987	-0.000305176	
7.56805	-0.039978	-0.000152588	
7.56836	-0.0405884	0.000152588	
7.56805	-0.0408936	0.000305176	
7.56836	-0.0408936	-0.000152588	
7.56836	-0.0408936	0	
7.56836	-0.0384521	0.000457764	
7.56836	-0.0360107	0.000915527	
7.56836	-0.0354004	0.000762939	
7.56836	-0.0350952	0.000610352	
7.56805	-0.0363159	0.000610352	
7.56836	-0.0350952	0.000305176	
7.56805	-0.0335693	0.000305176	
7.56989	-0.0317383	-0.000152588	
7.57111	-0.0308228	0.000305176	
7.57324	-0.0305176	0.000152588	
7.57324	-0.0308228	0	
7.57233	-0.0308228	0.000457764	
7.57385	-0.0296021	0.000610352	
7.57355	-0.0268555	0.000305176	
7.57324	-0.0262451	0.000915527	
7.57355	-0.0259399	0.0012207	
7.57294	-0.0262451	0.000457764	
7.57355	-0.0234985	0.000762939	
7.57324	-0.0216675	0.000762939	
7.57355	-0.0213623	0.000610352	
7.57324	-0.020752	0.000305176	
7.57355	-0.0213623	-0.000305176	
7.57355	-0.0189209	0.000305176	
7.57355	-0.0161743	0.000457764	
7.57355	-0.0158691	0.000305176	
7.57324	-0.0164795	0	
7.57324	-0.0158691	0	
7.57294	-0.0137329	0.000915527	
7.57324	-0.012207	0.000305176	
7.57294	-0.0109863	0.000457764	
7.57324	-0.0106812	0.000457764	
7.57233	-0.010376	0.000915527	
7.57263	-0.00854492	0.000457764	
7.57385	-0.00640869	0.000762939	
7.57294	-0.00610352	-0.000610352	
7.57324	-0.00579834	-0.000610352	
7.57294	-0.00457764	0.000152588	
7.57385	-0.00152588	0.000457764	
7.57324	-0.00183105	-0.000305176	
7.57324	-0.000915527	0.000305176	
7.57263	0.000610352	0.000457764	
7.57233	0.00244141	0.000610352	
7.57324	0.00274658	0.000610352	
7.57233	0.00305176	0.000305176	
7.57324	0.00305176	0.000305176	
7.57294	0.00549316	0.000762939	
7.57355	0.00823975	0.000152588	
7.57355	0.00823975	-0.000305176	
7.57324	0.00823975	0.000305176	
7.57324	0.00976563	0	
7.57294	0.0119019	0.000305176	
7.57324	0.0128174	0	
7.57355	0.0131226	0.000152588	
7.57385	0.0149536	0.000457764	
7.5769	0.017395	0.00106812	
7.57813	0.017395	0.00137329	
7.57843	0.020752	0.000610352	
7.57843	0.0228882	0.000305176	
7.57782	0.0228882	0.000762939	
7.57813	0.0231934	0.000610352	
7.57721	0.0259399	0	
7.57813	0.0268555	0.000152588	
7.57843	0.0274658	0	
7.57813	0.027771	0.000762939	
7.57843	0.0292969	0.000152588	
7.57904	0.0323486	0.000152588	
7.58148	0.0323486	0.000305176	
7.58209	0.0350952	0.00106812	
7.58301	0.0369263	0.000457764	
7.58209	0.0378418	0.000915527	
7.5827	0.0384521	0.000762939	
7.58209	0.0396729	0.000915527	
7.58179	0.0418091	0.000457764	
7.5824	0.0424194	0.000762939	
7.5824	0.0442505	-0.000152588	
7.58301	0.0466919	-0.000305176	
7.58301	0.0479126	0.000305176	
7.58209	0.0476074	0.000457764	
7.5824	0.0497437	0.000305176	
7.5824	0.0521851	0.000152588	
7.58331	0.0524902	0.000305176	
7.58179	0.0549316	0.000457764	
7.5824	0.0564575	0.000457764	
7.58179	0.0564575	0.000457764	
7.5824	0.057373	0.000762939	
7.58209	0.0601196	0.000610352	
7.58301	0.0613403	0.000152588	
7.58209	0.062561	0	
7.58179	0.0643921	0.000152588	
7.5824	0.0665283	0.000152588	
7.58209	0.0668335	0.000457764	
7.58209	0.0692749	-0.000152588	
7.5824	0.0714111	0.000152588	
7.58179	0.0720215	0.000152588	
7.5824	0.0741577	0.00137329	
7.58209	0.0765991	0.0012207	
7.58362	0.0772095	0.000457764	
7.58179	0.078125	0.000152588	
7.5827	0.0793457	0.000762939	
7.5824	0.0805664	0.000610352	
7.5824	0.0808716	0.000152588	
7.5824	0.0830078	0.000457764	
7.58301	0.0857544	0.000152588	
7.58331	0.0863647	0.000762939	
7.58606	0.0878906	0.000457764	
7.58789	0.090332	0	
7.58789	0.0909424	0.000610352	
7.58789	0.0933838	0.000915527	
7.58759	0.09552	0.000457764	
7.58698	0.0958252	0.000762939	
7.58789	0.0961304	0.000762939	
7.58728	0.0982666	0.000457764	
7.58728	0.100708	0.000457764	
7.58728	0.101624	0.000305176	
7.58698	0.102539	-0.000152588	
7.58728	0.104675	-0.000305176	
7.5882	0.106201	0.000305176	
7.58789	0.107727	0.000457764	
7.58789	0.110474	0	
7.58728	0.110474	-0.000152588	
7.58759	0.112305	0.000152588	
7.58728	0.115051	0.000610352	
7.58698	0.115662	0.000762939	
7.58667	0.118713	0.000305176	
7.58667	0.119324	0.000152588	
7.58698	0.120239	0.000915527	
7.58728	0.120544	0	
7.58698	0.122681	-0.000152588	
7.58759	0.125122	0.000152588	
7.58698	0.125732	-0.000152588	
7.58789	0.126953	0	
7.58698	0.129395	0.000305176	
7.58728	0.13031	0	
7.58789	0.132446	0	
7.58728	0.135193	0.00137329	
7.58789	0.135193	0.00137329	
7.58759	0.137329	0.000457764	
7.58728	0.139771	0.000457764	
7.58728	0.140076	0.000610352	
7.58728	0.140686	0.000762939	
7.58789	0.142517	0	
7.58728	0.144653	0	
7.58759	0.145264	0.000305176	
7.5885	0.14679	0.000457764	
7.59125	0.149231	0.000305176	
7.59216	0.150452	0.000305176	
7.59216	0.152588	0.000457764	
7.59247	0.154114	0.00106812	
7.59277	0.155334	0.000457764	
7.59216	0.154419	0.000610352	
7.59186	0.15625	0.000457764	
7.59277	0.159302	0.000457764	
7.59186	0.159607	0.000610352	
7.59216	0.161438	0.000305176	
7.59216	0.164185	-0.000305176	
7.59277	0.16449	-0.000762939	
7.59216	0.166931	0.000457764	
7.59247	0.168762	0.000305176	
7.59216	0.169373	0.000152588	
7.59247	0.169373	0.000305176	
7.59247	0.170898	0.000305176	
7.59155	0.17395	0.000762939	
7.59216	0.174561	0.000457764	
7.59247	0.176697	0	
7.59277	0.179138	0.000762939	
7.59186	0.179138	0.000610352	
7.59277	0.178833	0.000152588	
7.59277	0.180969	-0.000152588	
7.59216	0.183411	-0.000152588	
7.59308	0.184326	-0.000152588	
7.59277	0.184326	0.000152588	
7.59308	0.185852	0.000152588	
7.59216	0.188293	0.000152588	
7.59247	0.189209	0.000152588	
7.59216	0.190735	0.000915527	
7.59247	0.193176	0.00152588	
7.59277	0.194397	0.000305176	
7.59277	0.194397	0.000457764	
7.59277	0.196228	0.000610352	
7.59216	0.198059	0.000305176	
7.59155	0.198669	0.000305176	
7.59308	0.19928	0	
7.59247	0.200806	0.000305176	
7.59247	0.202942	0.000457764	
7.59277	0.203857	0.000152588	
7.59277	0.204163	-0.000152588	
7.59308	0.206299	0.000610352	
7.59338	0.20813	0.000762939	
7.59583	0.209045	0.000762939	
7.59766	0.209045	0.000762939	
7.59705	0.211182	0.000610352	
7.59735	0.213013	0.000762939	
7.59705	0.213623	0.000762939	
7.59705	0.213318	0.000457764	
7.59705	0.21637	-0.000457764	
7.59674	0.21759	-0.000305176	
7.59735	0.218506	0.000305176	
7.59705	0.219116	0.000610352	
7.59735	0.220947	0.000152588	
7.59705	0.223083	0	
7.59827	0.223389	0.000305176	
7.59735	0.223999	0.000762939	
7.59766	0.223694	0.000762939	
7.59674	0.22583	0.000152588	
7.59644	0.227966	0.000305176	
7.59766	0.228271	0.000915527	
7.59766	0.228271	0.000457764	
7.59735	0.231323	-0.000152588	
7.59735	0.231934	-0.000152588	
7.59705	0.233765	0.000152588	
7.59766	0.233765	0.000305176	
7.59674	0.233154	0	
7.59705	0.235291	0.000457764	
7.59705	0.237122	0.000305176	
7.59674	0.238647	0.0012207	
7.59735	0.238037	0.00137329	
7.59735	0.238342	0.000152588	
7.59644	0.240173	0.000305176	
7.59766	0.242004	0.000610352	
7.59705	0.243225	0.000610352	
7.59705	0.243225	0.000610352	
7.59796	0.24292	0.000152588	
7.59766	0.242615	0	
7.59705	0.244751	0.000305176	
7.59796	0.247192	0.000762939	
7.59705	0.247498	0	
7.59705	0.248108	0.000610352	
7.59766	0.248413	0.000762939	
7.59644	0.250549	0.000762939	
7.59735	0.252686	0.000610352	
7.59796	0.252991	0.000762939	
7.59705	0.252991	0.000305176	
7.59766	0.253601	0.000457764	
7.59735	0.25238	0.000152588	
7.59735	0.254517	-0.000610352	
7.59705	0.257568	-0.000610352	
7.59705	0.257874	0.000305176	
7.59674	0.257568	0	
7.59857	0.257568	0.000152588	
7.60101	0.257874	-0.000152588	
7.60193	0.257568	0.000305176	
7.60193	0.26001	0.000457764	
7.60223	0.261841	0.000762939	
7.60254	0.262451	0.000152588	
7.60254	0.262756	0.000457764	
7.60193	0.262756	0.000915527	
7.60223	0.262451	0.000305176	
7.60193	0.263062	0	
7.60193	0.264893	0	
7.60223	0.266724	-0.000152588	
7.60223	0.267334	-0.000152588	
7.60162	0.267334	0.000152588	
7.60193	0.267639	0.000152588	
7.60162	0.267944	0.000152588	
7.60193	0.267944	0.00137329	
7.60284	0.267639	0.00152588	
7.60254	0.267639	0.000457764	
7.60254	0.270081	0.000152588	
7.60223	0.271912	0.000610352	
7.60223	0.273132	0.000305176	
7.60254	0.272217	0	
7.60193	0.272217	0	
7.60162	0.273132	0.000152588	
7.60254	0.272827	0.000152588	
7.60193	0.272522	0.000457764	
7.60254	0.272217	0	
7.60193	0.272217	0.000457764	
7.60223	0.274353	0.000610352	
7.60254	0.2771	0.000915527	
7.60284	0.27771	0.000762939	
7.60284	0.27771	0.000457764	
7.60162	0.27771	0.000610352	
7.60254	0.278015	0.000457764	
7.60223	0.27771	0.000152588	
7.60284	0.27771	-0.000152588	
7.60193	0.2771	-0.000457764	
7.60284	0.277405	0.000152588	
7.60193	0.277405	0.000457764	
7.60254	0.27832	0.000152588	
7.60284	0.277405	0.000305176	
7.60254	0.278015	0.000305176	
7.60254	0.279846	0.000610352	
7.60254	0.281982	0.000915527	
7.60254	0.282288	0	
7.60223	0.282593	0.000305176	
7.60254	0.282593	0.000305176	
7.60254	0.282593	0.000152588	
7.60193	0.281982	-0.000152588	
7.60254	0.282593	-0.000152588	
7.60193	0.282593	0.000305176	
7.60132	0.282288	0.000457764	
7.60254	0.281677	0	
7.60193	0.282593	0.000305176	
7.60193	0.282593	0.000305176	
7.60315	0.282593	0.00106812	
7.60315	0.282288	0.00152588	
7.60223	0.281982	0.000457764	
7.60284	0.282593	0.000457764	
7.60193	0.282593	0.000610352	
7.60376	0.282288	0.000457764	
7.6059	0.282593	0.000457764	
7.60712	0.282288	0.000152588	
7.60773	0.281982	0	
7.60773	0.281677	0.000610352	
7.60651	0.282593	0.000457764	
7.60712	0.281982	-0.000152588	
7.60712	0.282898	0.000762939	
7.60773	0.283203	0.000762939	
7.60773	0.282288	0.0012207	
7.60742	0.281982	0.000610352	
7.60712	0.281982	0.000457764	
7.60742	0.281982	0.000915527	
7.60681	0.281982	0.000457764	
7.60803	0.282593	0.000305176	
7.60742	0.281677	0	
7.60742	0.282593	-0.000457764	
7.60773	0.282288	0.000762939	
7.60651	0.282288	0.000152588	
7.60742	0.282593	0.000305176	
7.60742	0.281982	0.000152588	
7.60651	0.282593	0.000152588	
7.60651	0.282288	0.000610352	
7.60742	0.283203	0.000762939	
7.60712	0.282593	0.000305176	
7.60742	0.281677	0.000762939	
7.60742	0.282593	0.00106812	
7.60742	0.282288	0.000305176	
7.60681	0.282593	-0.000305176	
7.60712	0.283203	-0.000305176	
7.60742	0.282593	0.000305176	
7.60742	0.282593	0.000152588	
7.60773	0.282593	0	
7.60773	0.281982	0.000762939	
7.6062	0.280762	0.000305176	
7.60681	0.27832	0.0012207	
7.60651	0.277405	0.0012207	
7.60681	0.277405	0.000610352	
7.60681	0.278015	0	
7.60773	0.27771	0.000915527	
7.60773	0.27771	0.000457764	
7.60742	0.276794	0.000610352	
7.60651	0.277405	0	
7.60712	0.277405	0.000152588	
7.60712	0.2771	0.000457764	
7.60742	0.2771	0.000610352	
7.60803	0.277405	0.000305176	
7.60712	0.27832	0.000457764	
7.60742	0.27771	0.000915527	
7.60773	0.277405	0.000915527	
7.60773	0.275574	0.000762939	
7.60712	0.274048	0.000305176	
7.60742	0.271912	0.000305176	
7.60773	0.272522	0.000762939	
7.60742	0.272217	0.000152588	
7.60742	0.273132	0.000152588	
7.60681	0.272217	-0.000457764	
7.60681	0.272217	0	
7.60742	0.272522	0.000457764	
7.60742	0.271912	0.000152588	
7.60742	0.272827	0.000457764	
7.60742	0.270996	0.000305176	
7.60773	0.26886	0.000762939	
7.60773	0.267639	0.000915527	
7.60742	0.26825	0	
7.60773	0.267334	0.000762939	
7.60712	0.267944	0.000610352	
7.60742	0.267639	0.000152588	
7.60742	0.267334	0	
7.60681	0.26825	-0.000305176	
7.6062	0.265808	0.000152588	
7.60712	0.263977	0.000305176	
7.60742	0.263062	-0.000152588	
7.60681	0.262451	0.000152588	
7.60651	0.262451	0.000457764	
7.60834	0.263062	0.00137329	
7.60681	0.262146	0.0012207	
7.60742	0.261841	0.000610352	
7.6062	0.26062	0.000305176	
7.60773	0.258179	0.000915527	
7.60742	0.257874	0.000457764	
7.60651	0.258179	0.000762939	
7.60681	0.258179	0	
7.60712	0.257568	0.000152588	
7.60712	0.257874	0.000152588	
7.60712	0.257568	0.000457764	
7.60864	0.256042	0.000457764	
7.61108	0.253906	0.000457764	
7.6123	0.253296	0.000762939	
7.61169	0.253296	0.00106812	
7.61261	0.252686	0.000457764	
7.612	0.253601	0.000305176	
