model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.23688	0.00305176	0.000152588	
6.23688	0.00274658	0.000152588	
6.23566	0.00305176	0.000305176	
6.2326	0.000915527	0.000610352	
6.23199	-0.0012207	0.000915527	
6.23077	-0.0012207	0.000305176	
6.23169	-0.00152588	0.000305176	
6.23138	-0.00152588	0.000305176	
6.23108	-0.00213623	0.000457764	
6.23138	-0.000915527	0.000152588	
6.23108	-0.00152588	0.000152588	
6.23169	-0.00152588	0.000305176	
6.23138	-0.00213623	0.000305176	
6.23108	-0.000915527	0.000305176	
6.23169	-0.00183105	0.000152588	
6.23138	-0.0012207	0.000152588	
6.23108	-0.000915527	0.000762939	
6.23138	-0.0012207	0.000457764	
6.23138	-0.00183105	0.000610352	
6.22925	-0.00152588	0.000610352	
6.22772	-0.00152588	0.000457764	
6.22711	-0.00183105	0.000610352	
6.2265	-0.00366211	0.000305176	
6.2262	-0.00579834	0.000152588	
6.22681	-0.00610352	0	
6.22711	-0.00579834	0.000305176	
6.22467	-0.00579834	0.000305176	
6.22284	-0.00671387	0.000457764	
6.22131	-0.00701904	0	
6.22101	-0.00610352	0.000610352	
6.22131	-0.00579834	0.000610352	
6.22101	-0.00701904	0.000457764	
6.22131	-0.00640869	0.000457764	
6.2207	-0.00610352	0.000610352	
6.22192	-0.00640869	0.000610352	
6.22131	-0.00671387	0.000152588	
6.22101	-0.00640869	0.000152588	
6.22162	-0.00701904	0.000152588	
6.2204	-0.00610352	0.000305176	
6.21796	-0.00915527	0.000305176	
6.21674	-0.0109863	0.000152588	
6.21765	-0.0115967	0.000305176	
6.21643	-0.0109863	0.000457764	
6.21643	-0.0109863	0.000457764	
6.21643	-0.0112915	0.000762939	
6.21643	-0.0112915	0.000305176	
6.21643	-0.0112915	0.000305176	
6.21613	-0.0112915	0.000457764	
6.21735	-0.0109863	0.000305176	
6.21643	-0.0109863	0.000305176	
6.2146	-0.0112915	0.000305176	
6.21246	-0.0115967	0.000305176	
6.21185	-0.0112915	0.000305176	
6.21155	-0.0106812	0.000152588	
6.21124	-0.0112915	0.000305176	
6.21155	-0.0137329	0.000305176	
6.21124	-0.015564	0.000915527	
6.21216	-0.0164795	0.000457764	
6.21124	-0.0164795	0.000152588	
6.21155	-0.0158691	0.000762939	
6.21155	-0.0164795	0.000457764	
6.21033	-0.0164795	0.000457764	
6.20819	-0.015564	0	
6.20667	-0.0161743	0.000610352	
6.20636	-0.0164795	0.000457764	
6.20667	-0.0164795	0.000305176	
6.20667	-0.015564	0.000305176	
6.20636	-0.0161743	0.000305176	
6.20636	-0.0161743	0.000152588	
6.20667	-0.0158691	0.000305176	
6.20697	-0.0183105	0.000610352	
6.20636	-0.0201416	0.000457764	
6.20636	-0.0213623	0.000152588	
6.20667	-0.0216675	0.000305176	
6.20605	-0.0210571	0.000457764	
6.20575	-0.0213623	0.000305176	
6.20514	-0.0210571	0.000305176	
6.20239	-0.020752	0.000152588	
6.20148	-0.0210571	0	
6.20087	-0.0216675	0.000457764	
6.20117	-0.0210571	0.000152588	
6.20178	-0.0210571	0.000610352	
6.20117	-0.020752	0.000457764	
6.20178	-0.0204468	0.000610352	
6.20209	-0.0213623	0.000762939	
6.20087	-0.0238037	0.000305176	
6.20117	-0.0259399	0.000457764	
6.20148	-0.0262451	0.000762939	
6.19995	-0.0262451	0.000305176	
6.19751	-0.0262451	0.000457764	
6.19629	-0.0262451	0.000152588	
6.19629	-0.0253296	0.000457764	
6.19629	-0.0262451	0.000457764	
6.1969	-0.0265503	0.000152588	
6.19629	-0.0259399	0.000152588	
6.1969	-0.0256348	0.000152588	
6.19629	-0.0256348	0.000915527	
6.1969	-0.0265503	0.000610352	
6.19598	-0.0259399	0.000915527	
6.19537	-0.027771	0.000915527	
6.19324	-0.0308228	0.000457764	
6.19171	-0.0308228	0.000457764	
6.19171	-0.0311279	0	
6.19141	-0.0302124	0.000152588	
6.19171	-0.0311279	0.000305176	
6.19232	-0.0311279	0	
6.19171	-0.0314331	0.000457764	
6.19202	-0.0314331	0.000152588	
6.19141	-0.0314331	0.000152588	
6.19049	-0.0305176	0.000762939	
6.18835	-0.0311279	0.000610352	
6.18713	-0.0311279	0.000305176	
6.18591	-0.032959	0.000305176	
6.18652	-0.03479	0.000457764	
6.18591	-0.0354004	0.000610352	
6.18652	-0.0357056	0.000305176	
6.18652	-0.0360107	0	
6.18683	-0.0357056	0.000152588	
6.18683	-0.0357056	0	
6.18713	-0.0363159	0.000305176	
6.18713	-0.0360107	0	
6.1853	-0.0357056	0.000152588	
6.18225	-0.0357056	0.000610352	
6.18164	-0.0360107	0.000457764	
6.18073	-0.0357056	0.000305176	
6.18164	-0.038147	0.000305176	
6.18103	-0.0405884	0.000762939	
6.18164	-0.0408936	0.000457764	
6.18225	-0.0415039	0.000152588	
6.18134	-0.0411987	0.000305176	
6.18225	-0.0405884	0.000305176	
6.18073	-0.0408936	0.000305176	
6.18195	-0.0411987	0.000152588	
6.18073	-0.0411987	0.000305176	
6.17767	-0.0411987	0.000305176	
6.17676	-0.0408936	0.000457764	
6.17676	-0.0405884	0.000762939	
6.17706	-0.0408936	0.000762939	
6.17706	-0.043335	0.000305176	
6.17645	-0.045166	0.000762939	
6.17645	-0.0454712	0.000762939	
6.17706	-0.0460815	0.000457764	
6.17676	-0.0463867	0.000305176	
6.17706	-0.0454712	0.000152588	
6.17584	-0.0457764	0.000152588	
6.17523	-0.0460815	0	
6.17371	-0.0460815	0.000610352	
6.17188	-0.0454712	0.000152588	
6.17188	-0.0457764	0.000305176	
6.17249	-0.0463867	0.000762939	
6.17249	-0.0454712	0.000610352	
6.17126	-0.0482178	0.000610352	
6.17279	-0.050354	0.000457764	
6.17188	-0.0500488	0.000762939	
6.17157	-0.0500488	0.000610352	
6.17249	-0.050354	0	
6.17218	-0.0509644	0.000152588	
6.17035	-0.0506592	0.000152588	
6.16821	-0.0506592	0	
6.1673	-0.0506592	0.000457764	
6.1673	-0.0509644	0.000305176	
6.16699	-0.0509644	0.000305176	
6.1673	-0.0509644	0.000457764	
6.16699	-0.0506592	0.000762939	
6.1673	-0.0531006	0.000610352	
6.1673	-0.0546265	0.000152588	
6.16699	-0.0552368	0.000305176	
6.1676	-0.0558472	0.000457764	
6.16699	-0.055542	0.000457764	
6.16608	-0.0552368	0.000610352	
6.16364	-0.055542	0.000305176	
6.16241	-0.0546265	0.000305176	
6.16241	-0.0552368	0.000305176	
6.16211	-0.0552368	0.000305176	
6.16241	-0.0552368	0.000305176	
6.16211	-0.055542	0.000610352	
6.16272	-0.055542	0.000762939	
6.1618	-0.0579834	0.000915527	
6.16211	-0.0601196	0.000152588	
6.16241	-0.06073	0.000305176	
6.16089	-0.0601196	0.000457764	
6.15814	-0.06073	0.000457764	
6.15784	-0.0604248	0.000152588	
6.15692	-0.0601196	0.000152588	
6.15723	-0.0604248	0.000152588	
6.15723	-0.0610352	0.000457764	
6.15692	-0.06073	0.000305176	
6.15723	-0.06073	0.000305176	
6.15723	-0.0604248	0	
6.15723	-0.0604248	0.000610352	
6.15753	-0.0601196	0.000610352	
6.15692	-0.062561	0.000610352	
6.15631	-0.0646973	0.000152588	
6.15417	-0.0662231	0.000915527	
6.15295	-0.0650024	0.000457764	
6.15234	-0.0656128	0.000152588	
6.15295	-0.0653076	0.000152588	
6.15204	-0.0656128	-0.000152588	
6.15143	-0.0653076	0.000305176	
6.15295	-0.0650024	0.000762939	
6.15204	-0.0656128	0.000305176	
6.15204	-0.0646973	0.000152588	
6.15173	-0.0653076	0.000762939	
6.15112	-0.0656128	0.000457764	
6.14929	-0.0650024	0.000305176	
6.14777	-0.0656128	0.000152588	
6.14777	-0.0653076	0.000457764	
6.14807	-0.0680542	0.000762939	
6.14746	-0.0695801	0.000305176	
6.14716	-0.0701904	0.000610352	
6.14777	-0.0704956	0.000152588	
6.14716	-0.0704956	0.000305176	
6.14807	-0.0708008	0.000457764	
6.14746	-0.0701904	0.000305176	
6.14777	-0.0701904	0.000305176	
6.14624	-0.0698853	0.000305176	
6.1438	-0.0695801	0.000762939	
6.14288	-0.0698853	0.000762939	
6.14258	-0.0701904	0.000305176	
6.14197	-0.0698853	0.000610352	
6.14227	-0.0704956	0.000305176	
6.14258	-0.0704956	0.000457764	
6.14258	-0.0704956	0.000152588	
6.14258	-0.0704956	0.000457764	
6.14288	-0.0726318	0.000457764	
6.14258	-0.0747681	0.000305176	
6.14166	-0.0750732	0.000305176	
6.13922	-0.0747681	0.000152588	
6.138	-0.0753784	0.000457764	
6.13678	-0.0753784	0.000610352	
6.138	-0.0750732	0.000610352	
6.13708	-0.0747681	0.000915527	
6.13708	-0.0750732	0.000457764	
6.13739	-0.0753784	0.000610352	
6.138	-0.0753784	0.000915527	
6.1377	-0.0750732	0	
6.13647	-0.0753784	0	
6.13403	-0.0759888	0.000305176	
6.13312	-0.0750732	0.000305176	
6.13312	-0.0756836	0.000305176	
6.13281	-0.0753784	0.000457764	
6.13281	-0.0744629	0.000457764	
6.13312	-0.0750732	0.000762939	
6.13281	-0.0750732	0.000610352	
6.13251	-0.0747681	0.000610352	
6.1319	-0.0772095	0.000457764	
6.12885	-0.0793457	0.000457764	
6.12762	-0.0796509	0.000610352	
6.12732	-0.0799561	0.000152588	
6.12823	-0.0796509	0	
6.12762	-0.0799561	0.000152588	
6.12823	-0.0802612	0.000152588	
6.12854	-0.0802612	0.000152588	
6.12854	-0.0805664	0.000305176	
6.12793	-0.0805664	0.000152588	
6.12732	-0.0799561	0.000152588	
6.12793	-0.0799561	0.000610352	
6.12793	-0.0805664	0.000915527	
6.12732	-0.0802612	0.000305176	
6.12732	-0.0799561	0.000305176	
6.12762	-0.0799561	0.000610352	
6.12762	-0.0796509	0.000457764	
6.1261	-0.0802612	0.000457764	
6.12396	-0.0799561	0.000152588	
6.12244	-0.0799561	0.000152588	
6.12274	-0.0796509	0.000152588	
6.12305	-0.0796509	0.000457764	
6.12305	-0.0805664	0.000457764	
6.12213	-0.0799561	0.000305176	
6.12274	-0.0799561	0.00106812	
6.12274	-0.0796509	0.000610352	
6.12305	-0.0790405	0.000305176	
6.12213	-0.0799561	0.000610352	
6.12183	-0.0827026	0.000305176	
6.11908	-0.0836182	0.000610352	
6.11786	-0.0854492	0.000610352	
6.11816	-0.0854492	-0.000152588	
6.11755	-0.0842285	0	
6.11755	-0.085144	0.000152588	
6.11786	-0.0845337	0.000152588	
6.11847	-0.0857544	0.000610352	
6.11786	-0.0848389	0.000305176	
6.11786	-0.085144	0.000762939	
6.11816	-0.0848389	0.000610352	
6.11725	-0.0848389	0.000762939	
6.1145	-0.0845337	0.000152588	
6.11237	-0.0842285	0.000152588	
6.11328	-0.085144	0.000457764	
6.11237	-0.0848389	0.000305176	
6.11237	-0.085144	0.000610352	
6.11267	-0.0839233	0.000305176	
6.11267	-0.0845337	0.000305176	
6.11328	-0.085144	0.000305176	
6.11328	-0.0848389	0.000305176	
6.11267	-0.0848389	0.000305176	
6.11145	-0.0848389	0.000305176	
6.10962	-0.0848389	0.00106812	
6.1084	-0.085144	0.000457764	
6.10748	-0.0848389	0.000457764	
6.10748	-0.0848389	0.000305176	
6.10779	-0.085144	0.000610352	
6.1084	-0.0845337	0.000305176	
6.10748	-0.085144	0.000305176	
6.10748	-0.0842285	0.000305176	
6.10779	-0.085144	0.000305176	
6.10748	-0.0854492	0	
6.10687	-0.0845337	0.000305176	
6.10413	-0.085144	0.000457764	
6.10321	-0.0848389	0.000610352	
6.10229	-0.0845337	0.000762939	
6.10291	-0.0845337	0.000610352	
6.10229	-0.0845337	0.000305176	
6.10352	-0.0848389	0.000610352	
6.10291	-0.085144	0.000457764	
6.1026	-0.0845337	0.000457764	
6.1026	-0.0848389	0.000152588	
6.10291	-0.0845337	0.000152588	
6.09955	-0.085144	0	
6.09863	-0.085144	0.000305176	
6.09741	-0.085144	0.000610352	
6.09741	-0.0842285	0.000152588	
6.09772	-0.0854492	0.000152588	
6.09772	-0.0842285	0.000610352	
6.09772	-0.0848389	0.000610352	
6.09772	-0.0845337	0.000457764	
6.09863	-0.0854492	0.000152588	
6.0968	-0.0857544	0.000610352	
6.09375	-0.0872803	0.000457764	
6.09344	-0.0897217	0.000152588	
6.09314	-0.0894165	-0.000152588	
6.09314	-0.0900269	0	
6.09314	-0.0897217	0.000305176	
6.09314	-0.090332	0.000457764	
6.09375	-0.0906372	0.000152588	
6.09375	-0.0897217	0.000152588	
6.09192	-0.090332	0.000152588	
6.09314	-0.0897217	0.000762939	
6.09161	-0.0894165	0.000762939	
6.08948	-0.0894165	0.000457764	
6.08856	-0.0900269	0.000457764	
6.08795	-0.0897217	0.000152588	
6.08795	-0.0900269	0.000305176	
6.08795	-0.090332	0.000152588	
6.08826	-0.0900269	0.000152588	
6.08826	-0.0897217	0.000152588	
6.08795	-0.0900269	0.000305176	
6.08887	-0.0900269	0.000305176	
6.08734	-0.0897217	0.000457764	
6.08459	-0.0897217	0.000152588	
6.08307	-0.090332	0.000915527	
6.08307	-0.0897217	0.000457764	
6.08337	-0.0897217	0.000152588	
6.08337	-0.0894165	0.000305176	
6.08246	-0.090332	0.000610352	
6.08368	-0.090332	0.000305176	
6.08276	-0.090332	0.000152588	
6.08307	-0.0894165	-0.000152588	
6.08185	-0.0897217	0.000457764	
6.07971	-0.0900269	0.000305176	
6.07788	-0.0888062	0.000457764	
6.07819	-0.0900269	0	
6.07819	-0.0897217	0.000152588	
6.07819	-0.0894165	0.000610352	
6.07819	-0.0897217	0.000305176	
6.07819	-0.0897217	0.000457764	
6.07819	-0.0897217	0	
6.0788	-0.0897217	0.000457764	
6.07727	-0.0897217	0.000610352	
6.07422	-0.0897217	0.000305176	
6.0733	-0.0894165	0.000152588	
6.07361	-0.0897217	0.000305176	
6.07361	-0.0869751	0.000152588	
6.073	-0.0854492	0	
6.0733	-0.0848389	0.000152588	
6.0733	-0.085144	0.000305176	
6.07391	-0.085144	0.000305176	
6.073	-0.0848389	0.000610352	
6.07239	-0.0857544	0.000610352	
6.06995	-0.0848389	0.000915527	
6.0675	-0.0854492	0.000152588	
6.06781	-0.085144	0.000610352	
6.06812	-0.0848389	-0.000152588	
6.06873	-0.0848389	0.000762939	
6.06812	-0.0848389	0.000305176	
6.06842	-0.0848389	0.000152588	
6.06842	-0.0845337	0	
6.0675	-0.085144	0.000457764	
6.06476	-0.0854492	0.000457764	
6.06384	-0.0848389	0.000610352	
6.06323	-0.0848389	0.000762939	
6.06445	-0.0848389	0.000457764	
6.06384	-0.085144	0.000457764	
6.06323	-0.085144	0.000610352	
6.06384	-0.0842285	0.000457764	
6.06384	-0.0854492	0.000610352	
6.06354	-0.0842285	0.000305176	
6.06232	-0.0854492	0	
6.05896	-0.0848389	0.000152588	
6.05804	-0.085144	0.000305176	
6.05927	-0.0848389	0.000457764	
6.05865	-0.0848389	0.000152588	
6.05835	-0.0842285	0	
6.05804	-0.085144	0.000457764	
6.05865	-0.085144	0.000915527	
6.05865	-0.0845337	0.000305176	
6.05865	-0.0848389	0.000152588	
6.05682	-0.0848389	0.000457764	
6.0553	-0.085144	0.000610352	
6.05347	-0.0848389	0.000305176	
6.05347	-0.0854492	0.000152588	
6.05347	-0.0845337	0.000305176	
6.05408	-0.0848389	0.000305176	
6.05286	-0.0854492	0.000457764	
6.05469	-0.0848389	0.000152588	
6.05347	-0.085144	0.000305176	
6.05225	-0.085144	0.000305176	
6.0498	-0.0848389	0.00106812	
6.04828	-0.0845337	0.000610352	
6.04889	-0.0845337	0.000305176	
6.04858	-0.0845337	0.000152588	
6.04828	-0.0845337	0.000457764	
6.04858	-0.0854492	0.000457764	
6.04858	-0.0854492	0.000457764	
6.04858	-0.085144	0.000305176	
6.04828	-0.0848389	0.000457764	
6.04767	-0.0848389	0.000152588	
6.04431	-0.0854492	0.000305176	
6.04309	-0.0848389	0.000152588	
6.04401	-0.0848389	0.000305176	
6.0437	-0.0845337	0.000457764	
6.0434	-0.0845337	0.000305176	
6.0437	-0.085144	0.000305176	
6.0434	-0.085144	0.000610352	
6.0434	-0.0845337	0.000305176	
6.04248	-0.0848389	0.000152588	
6.03943	-0.085144	0	
6.03882	-0.0848389	0.000152588	
6.03851	-0.0845337	0.000305176	
6.03851	-0.0854492	0.000457764	
6.03882	-0.0854492	0.000305176	
6.03882	-0.085144	0.000152588	
6.03821	-0.085144	0.000305176	
6.03912	-0.0845337	0.000457764	
6.03821	-0.0820923	0.000762939	
6.03546	-0.0802612	0.000762939	
6.03394	-0.0799561	0.000152588	
6.03424	-0.0799561	0.000610352	
6.03363	-0.0799561	0.000457764	
6.03424	-0.0802612	0.000610352	
6.03424	-0.0799561	0.000305176	
6.03363	-0.0802612	0.000152588	
6.03302	-0.0799561	0.000305176	
6.03271	-0.0799561	0.000610352	
6.02966	-0.0796509	0.000152588	
6.02905	-0.0799561	0.000305176	
6.02875	-0.0799561	0.000457764	
6.02905	-0.0802612	0.000915527	
6.02875	-0.0799561	0.000457764	
6.02905	-0.0799561	0.000610352	
6.02875	-0.0799561	0.000457764	
6.02875	-0.0796509	0.000457764	
6.02783	-0.0796509	0.000457764	
6.02509	-0.0802612	0.000152588	
6.02386	-0.0802612	0.000305176	
6.02386	-0.0796509	0.000152588	
6.02417	-0.0802612	0.000152588	
6.02356	-0.0799561	0.000457764	
6.02417	-0.0799561	0.000305176	
6.02356	-0.0802612	0.000610352	
6.02325	-0.0799561	0.000762939	
6.02325	-0.0796509	0.000305176	
6.02264	-0.0802612	0.000305176	
6.02051	-0.0799561	0.000762939	
6.01898	-0.0799561	0.000762939	
6.01898	-0.0799561	0.000457764	
6.01898	-0.0796509	0.000457764	
6.01837	-0.0799561	-0.000152588	
6.01929	-0.0790405	0.000610352	
6.01929	-0.0802612	0.000152588	
6.01868	-0.0796509	0.000152588	
6.01776	-0.0802612	0.000457764	
6.01501	-0.0799561	0.000305176	
6.0141	-0.0799561	0.000457764	
6.01379	-0.0796509	0.000762939	
6.0141	-0.0799561	0.000457764	
6.0144	-0.0802612	0.000457764	
6.0144	-0.0796509	0.000152588	
6.01471	-0.0799561	0.000610352	
6.0141	-0.0799561	0.000610352	
6.0141	-0.0799561	0.000152588	
6.01288	-0.0799561	0.000152588	
6.01013	-0.0796509	0.000305176	
6.00952	-0.0778198	0.000152588	
6.00922	-0.0759888	0.000610352	
6.00922	-0.0750732	0.000152588	
6.00861	-0.0747681	0.000457764	
6.00891	-0.0747681	0.000762939	
6.00891	-0.0753784	0.000762939	
6.00922	-0.0750732	0.000610352	
6.0083	-0.0753784	0.000457764	
6.00464	-0.0753784	0.000610352	
6.00403	-0.0753784	0.000457764	
6.00403	-0.0759888	0.000152588	
6.00342	-0.0750732	0.000457764	
6.00494	-0.0753784	0.000305176	
6.00403	-0.0750732	0.000152588	
6.00433	-0.0756836	0.000457764	
6.00281	-0.0750732	0.000305176	
6.00037	-0.0753784	0.000762939	
5.99945	-0.0753784	0.000610352	
5.99976	-0.0741577	0.000457764	
5.99945	-0.0750732	0.000457764	
5.99915	-0.0753784	0.000457764	
5.99976	-0.0750732	0.000915527	
5.99915	-0.0756836	0.000457764	
5.99945	-0.0750732	0.000305176	
5.99823	-0.0750732	0.000305176	
5.99548	-0.0753784	0.000152588	
5.99548	-0.0747681	0.000152588	
5.99396	-0.0744629	0.000305176	
5.99426	-0.0750732	0.000152588	
5.99426	-0.0747681	0.000610352	
5.99426	-0.0753784	0.000305176	
5.99396	-0.0753784	0.000762939	
5.99457	-0.0750732	0.000457764	
5.99365	-0.0753784	0.000152588	
5.99121	-0.0747681	0.000457764	
5.98999	-0.0750732	0.000457764	
5.98907	-0.0753784	0.000457764	
5.98938	-0.0750732	0	
5.98907	-0.0753784	0.000152588	
5.98907	-0.0750732	0.000152588	
5.98938	-0.0750732	0	
5.98907	-0.0753784	0.000457764	
5.98846	-0.0753784	0.000305176	
5.98572	-0.0750732	0.000305176	
5.9848	-0.0753784	0.000762939	
5.98389	-0.0750732	0.000457764	
5.9848	-0.0753784	0.000457764	
5.98541	-0.0750732	0.000762939	
5.9845	-0.0753784	0.000610352	
5.9848	-0.0750732	0.000457764	
5.98419	-0.0750732	0.000152588	
5.98358	-0.0747681	0.000305176	
5.98022	-0.0753784	0.000305176	
5.97931	-0.0741577	0.000305176	
5.97961	-0.0759888	0.000457764	
5.98022	-0.0753784	0.000305176	
5.97992	-0.0750732	0.000152588	
5.97961	-0.0747681	0.000915527	
5.97992	-0.0753784	0.000457764	
5.97839	-0.0750732	0.000152588	
5.97595	-0.0750732	0.000152588	
5.97504	-0.0723267	0.000762939	
5.97473	-0.071106	0.000305176	
5.97443	-0.0698853	0.000457764	
5.97504	-0.0701904	0	
5.97473	-0.0704956	0.000305176	
5.97473	-0.0704956	0.000305176	
5.97443	-0.0701904	0.000305176	
5.97351	-0.0708008	0.000610352	
5.97137	-0.0701904	0.000762939	
5.97046	-0.0704956	0.000152588	
5.96985	-0.0701904	0.000610352	
5.96924	-0.0698853	0.000457764	
5.96985	-0.071106	0.000457764	
5.97015	-0.0701904	0.000610352	
5.96954	-0.0704956	0.000457764	
5.97015	-0.0701904	0.000457764	
5.96863	-0.0704956	0.000152588	
5.96527	-0.0704956	0.000152588	
5.96497	-0.0698853	0.000305176	
5.96375	-0.0695801	0.000152588	
5.96466	-0.0704956	0.000610352	
5.96558	-0.0701904	0.000457764	
5.96466	-0.0704956	0.000305176	
5.96558	-0.0701904	0.000762939	
5.96405	-0.0698853	0.000610352	
5.96375	-0.0708008	0.000610352	
5.9613	-0.0704956	0.000457764	
5.95978	-0.0701904	0.000457764	
5.95978	-0.0704956	0.000457764	
5.95917	-0.0704956	-0.000152588	
5.95917	-0.0701904	0.000457764	
5.95978	-0.0701904	0.000152588	
5.95978	-0.0698853	-0.000152588	
5.95886	-0.0708008	0.000457764	
5.95642	-0.0701904	0.000610352	
5.9552	-0.0698853	0.000305176	
5.95398	-0.0701904	0.000762939	
5.95459	-0.0701904	0.000457764	
5.95459	-0.0701904	0.000305176	
5.9549	-0.0698853	0.000305176	
5.9549	-0.0698853	0.000762939	
5.9549	-0.0698853	0.000457764	
5.95337	-0.0701904	0	
5.95062	-0.0701904	0.000152588	
5.95001	-0.0701904	0.000152588	
5.9494	-0.0698853	0.000610352	
5.94971	-0.0701904	0.000457764	
5.95032	-0.0698853	0.000457764	
5.9494	-0.0701904	0.000305176	
5.95001	-0.0701904	0.000610352	
5.95032	-0.0701904	0.000610352	
5.94879	-0.0701904	0.000915527	
5.94604	-0.0704956	0	
5.94543	-0.0704956	0.000305176	
5.94543	-0.0698853	0.000457764	
5.94391	-0.0708008	0.000152588	
5.94543	-0.0708008	0.000457764	
5.94513	-0.0704956	0.000305176	
5.94543	-0.0704956	0.000610352	
5.94513	-0.0698853	0.000152588	
5.94391	-0.0701904	0.000305176	
5.94116	-0.0698853	0.000305176	
5.93994	-0.0708008	0.000305176	
5.93964	-0.0701904	0.00106812	
5.94055	-0.0692749	0.000457764	
5.93964	-0.0708008	0.000457764	
5.93964	-0.0701904	0.000305176	
5.93964	-0.0701904	0.000457764	
5.93903	-0.0701904	0.000457764	
5.93628	-0.0704956	0.000305176	
5.93475	-0.0708008	0.000152588	
5.93506	-0.0701904	0.000152588	
5.93536	-0.0701904	0.000305176	
5.93475	-0.0701904	0.000305176	
5.93536	-0.0698853	0.000152588	
5.93536	-0.0701904	0.000305176	
5.93506	-0.0698853	0.000305176	
5.93414	-0.0704956	0.000457764	
5.93079	-0.0704956	0.000610352	
5.93048	-0.0708008	0.000457764	
5.93018	-0.0708008	0.000610352	
5.93048	-0.0701904	0.000610352	
5.93018	-0.0704956	0.000152588	
5.92987	-0.0708008	0.000152588	
5.92987	-0.0704956	0.000152588	
5.93018	-0.0695801	0.000152588	
5.92957	-0.0701904	0.000305176	
5.9259	-0.0704956	0.000152588	
5.9259	-0.0701904	0.000457764	
5.9256	-0.071106	0.000457764	
5.9256	-0.0704956	0.000915527	
5.92529	-0.0698853	0.000610352	
5.92529	-0.0708008	0.000610352	
5.92529	-0.0701904	0.000305176	
5.92529	-0.0704956	0.000457764	
5.92407	-0.0701904	0.000305176	
5.92133	-0.0701904	0	
5.9201	-0.0695801	0	
5.9201	-0.0701904	0.000305176	
5.9201	-0.0701904	0.000152588	
5.92102	-0.0708008	0.000305176	
5.92072	-0.0704956	0.000457764	
5.92041	-0.0704956	0.000610352	
5.92072	-0.0704956	0.000610352	
5.91919	-0.0704956	0.000610352	
5.91675	-0.0704956	0.000457764	
5.91553	-0.0698853	0.000305176	
5.91461	-0.0704956	0.000305176	
5.91553	-0.0701904	0.000457764	
5.91522	-0.0704956	0.000152588	
5.91553	-0.0704956	0.000457764	
5.91522	-0.0701904	0.000305176	
5.91522	-0.0704956	0.000305176	
5.91461	-0.0704956	0.000152588	
5.91187	-0.0704956	0.000305176	
5.91064	-0.0698853	0.000457764	
5.91003	-0.0698853	0.000915527	
5.91034	-0.0680542	0.000457764	
5.91034	-0.0656128	0.000305176	
5.91034	-0.0653076	0.000457764	
5.91095	-0.0656128	0.000610352	
5.91125	-0.0653076	0.000762939	
5.90912	-0.0656128	-0.000152588	
5.90637	-0.0653076	0	
5.90546	-0.0662231	0.000152588	
5.90515	-0.0656128	0.000305176	
5.90576	-0.0653076	0.000305176	
5.90576	-0.0650024	0.000152588	
5.90515	-0.0656128	0.000152588	
5.90607	-0.0646973	0.000457764	
5.90546	-0.0656128	0.000762939	
5.90515	-0.0656128	0.000457764	
5.90179	-0.0653076	0.000305176	
5.90057	-0.0653076	0.000305176	
5.90088	-0.0656128	0.000610352	
5.90057	-0.0653076	0.000305176	
5.90027	-0.0656128	0.000152588	
5.90057	-0.0653076	0.000152588	
5.90057	-0.0646973	0.000457764	
5.89966	-0.0650024	0.000152588	
5.89661	-0.0653076	0.000457764	
5.89569	-0.065918	0.000152588	
5.89539	-0.0653076	0.000305176	
5.89508	-0.0653076	0.000762939	
5.89661	-0.0650024	0.000457764	
5.896	-0.0653076	0.000305176	
5.89569	-0.0653076	0.000457764	
5.896	-0.0653076	0.000457764	
5.89417	-0.0656128	0.000457764	
5.89111	-0.0656128	0	
5.8905	-0.0656128	0.000152588	
5.89111	-0.0646973	0.000457764	
5.8902	-0.0650024	0.000457764	
5.89111	-0.0653076	0.000610352	
5.88989	-0.0656128	0.000305176	
5.89081	-0.0653076	0.000457764	
5.89111	-0.0653076	0.000762939	
