model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.63513	0.00793457	0.000457764	
6.63513	0.00823975	0.000152588	
6.63727	0.0115967	0.000152588	
6.64001	0.0125122	0.000305176	
6.63971	0.0137329	0.000457764	
6.64124	0.0134277	-0.000305176	
6.63971	0.0167847	0.000762939	
6.64032	0.0180054	0.000305176	
6.64093	0.0183105	0.000457764	
6.64063	0.0183105	0.000610352	
6.64063	0.0213623	0.000457764	
6.64063	0.0228882	0.000610352	
6.64001	0.0228882	0.000457764	
6.6394	0.0259399	0.000610352	
6.64063	0.0280762	0.000152588	
6.63971	0.027771	-0.000152588	
6.64032	0.0308228	0.000610352	
6.64001	0.0323486	0	
6.64093	0.0326538	0.000457764	
6.64063	0.0326538	0.000610352	
6.64063	0.0363159	0	
6.64032	0.0372314	0.000152588	
6.64032	0.0375366	0.000610352	
6.64063	0.0411987	0.000305176	
6.64032	0.0418091	0.000762939	
6.64429	0.0430298	0.000152588	
6.6507	0.0460815	0.00106812	
6.65466	0.0476074	0.000610352	
6.65466	0.0479126	0.000457764	
6.65527	0.0506592	-0.000152588	
6.65619	0.0521851	0.000305176	
6.65558	0.0534058	0.000152588	
6.65497	0.0558472	0.000152588	
6.65497	0.057373	0.000305176	
6.65405	0.0579834	0.000152588	
6.65527	0.06073	0	
6.65527	0.0622559	0.00106812	
6.65588	0.0622559	0.000610352	
6.65741	0.0656128	0.000305176	
6.65894	0.0668335	0.000305176	
6.66016	0.0695801	0.000457764	
6.66016	0.0720215	0.000610352	
6.66046	0.0720215	0	
6.66107	0.0753784	0.000152588	
6.66046	0.0759888	0.000305176	
6.66046	0.0772095	-0.000152588	
6.65985	0.0805664	0.000762939	
6.66046	0.0805664	0.000152588	
6.65985	0.0814819	0.000610352	
6.6626	0.0842285	0.000762939	
6.66412	0.0860596	0.000610352	
6.66534	0.0860596	0.000762939	
6.66534	0.0891113	0.000457764	
6.66504	0.0912476	0.000457764	
6.66443	0.0939941	0.000305176	
6.66534	0.0961304	0	
6.66504	0.0958252	0.000610352	
6.66534	0.0994873	0.000457764	
6.66473	0.101013	0.000457764	
6.66443	0.100708	0.000305176	
6.66718	0.104065	0.000152588	
6.66992	0.105286	0.000305176	
6.66992	0.105896	0.000610352	
6.67023	0.109253	0.000457764	
6.67053	0.110779	0.000152588	
6.67023	0.114136	0	
6.66962	0.115662	0.000915527	
6.66992	0.115051	0.000457764	
6.66992	0.118713	0.000152588	
6.66931	0.120544	0.000305176	
6.67053	0.120239	0.000152588	
6.67145	0.123291	0.000457764	
6.67419	0.125732	0.000305176	
6.67511	0.128479	0.000305176	
6.6748	0.130005	0.000457764	
6.67511	0.130005	-0.000152588	
6.6748	0.133057	0.000915527	
6.67542	0.135193	0.000762939	
6.6748	0.135803	0.000762939	
6.6748	0.138245	0.000305176	
6.67542	0.139465	0.000152588	
6.67419	0.140076	0.000305176	
6.67511	0.143433	0.000305176	
6.67664	0.145874	0.000152588	
6.67847	0.147705	0.000457764	
6.67969	0.149841	0	
6.67999	0.149841	0.000762939	
6.6803	0.152588	0.000610352	
6.6803	0.154419	0.000762939	
6.67999	0.154724	0.000305176	
6.67999	0.158081	0.000762939	
6.6803	0.158997	0.000305176	
6.6806	0.159912	0.000610352	
6.6806	0.162964	0.000762939	
6.67938	0.163574	0.000457764	
6.68213	0.16449	-0.000152588	
6.68335	0.167542	0.000610352	
6.68457	0.169067	0.000305176	
6.68518	0.168762	0.000305176	
6.68549	0.173035	0.000610352	
6.68549	0.174255	0.000152588	
6.68396	0.17395	0.000305176	
6.68549	0.177002	0.000762939	
6.68518	0.179443	0.000457764	
6.68518	0.179443	0.000457764	
6.68518	0.182495	-0.000152588	
6.68518	0.183411	0.000610352	
6.68518	0.184631	0.000762939	
6.68671	0.187378	0.000152588	
6.68945	0.188599	0	
6.68976	0.189209	0	
6.68976	0.191956	0.000305176	
6.69037	0.193787	0.000152588	
6.69006	0.193481	0.000152588	
6.68945	0.196838	0.000152588	
6.69006	0.198364	-0.000305176	
6.69098	0.198975	0.000915527	
6.69037	0.202026	0.000762939	
6.68976	0.203552	0.000305176	
6.68915	0.204163	0.000305176	
6.68976	0.203857	0.000457764	
6.69159	0.206604	0.000305176	
6.69373	0.20874	0.000152588	
6.69464	0.20874	0.000457764	
6.69464	0.211792	0.000457764	
6.69495	0.213318	0	
6.69495	0.214233	0.000915527	
6.69525	0.213928	0.000305176	
6.69434	0.216675	0.000305176	
6.69464	0.217896	0.000610352	
6.69464	0.218811	0.000610352	
6.69403	0.222168	0.000457764	
6.69525	0.223389	0.000305176	
6.69464	0.223694	0.000457764	
6.69525	0.223694	0.000305176	
6.69586	0.226746	-0.000152588	
6.69922	0.227661	0.000152588	
6.69983	0.227661	0.000457764	
6.69952	0.228577	0.000762939	
6.70013	0.234985	0.000457764	
6.70013	0.240479	0.000610352	
6.69983	0.24292	0.000457764	
6.69952	0.24353	0.000915527	
6.69922	0.24292	0.000457764	
6.69952	0.246582	0.000762939	
6.70044	0.247803	0.000305176	
6.70013	0.247803	0.000457764	
6.69952	0.247498	0	
6.70013	0.248108	0.000457764	
6.70227	0.248108	0.000305176	
6.70441	0.246887	0	
6.70441	0.247803	0.000762939	
6.70471	0.250549	0.000152588	
6.70502	0.252686	0.000152588	
6.70502	0.252686	0.000457764	
6.70471	0.252991	0.000305176	
6.70441	0.252686	0.000457764	
6.70471	0.252991	0.000762939	
6.70502	0.256042	0.000457764	
6.70502	0.257568	0.000610352	
6.70532	0.257568	-0.000457764	
6.70471	0.257874	0.00106812	
6.70532	0.257874	0.000457764	
6.70532	0.257263	0.000305176	
6.70746	0.260315	0.000305176	
6.70898	0.262146	0.000305176	
6.7099	0.262146	0	
6.71021	0.262756	0.000457764	
6.70959	0.262451	0.000457764	
6.7099	0.262451	0.000762939	
6.70959	0.262451	0.000152588	
6.7099	0.265808	0.0012207	
6.70929	0.267639	0.000610352	
6.70959	0.267334	0.000457764	
6.71021	0.267639	0.000305176	
6.70898	0.266724	0.000152588	
6.70959	0.267334	0.000152588	
6.71021	0.267334	0	
6.7099	0.267639	0.000305176	
6.71143	0.270996	0.000305176	
6.71356	0.272522	-0.000152588	
6.71478	0.272217	-0.000152588	
6.71509	0.271912	0.000610352	
6.71478	0.272827	0.000457764	
6.71448	0.272827	0.000152588	
6.71478	0.272522	0.000610352	
6.71478	0.272827	0.000305176	
6.71448	0.272522	0.000457764	
6.7157	0.272217	0.000305176	
6.71448	0.272217	-0.000152588	
6.71539	0.271912	-0.000305176	
6.71417	0.272217	0	
6.71448	0.271912	0.000305176	
6.71417	0.272827	0.000152588	
6.71478	0.271301	0.000152588	
6.71417	0.271912	0.000457764	
6.71661	0.271912	0.00106812	
6.71814	0.275574	0.000457764	
6.71997	0.27771	0.000457764	
6.71967	0.2771	0.000457764	
6.71906	0.277405	0.000457764	
6.71844	0.277405	0.000305176	
6.71936	0.2771	0.000457764	
6.71875	0.2771	0.000152588	
6.71936	0.2771	0.000457764	
6.71936	0.2771	-0.000305176	
6.71936	0.2771	0.000305176	
6.71936	0.2771	0.000305176	
6.71997	0.277405	0.000152588	
6.71875	0.278015	0.000762939	
6.71875	0.277405	0.000915527	
6.71906	0.27771	0.000457764	
6.71936	0.277405	0.000457764	
6.71967	0.277405	0.000305176	
6.71936	0.27771	0.000457764	
6.71875	0.276794	0.000305176	
6.71936	0.2771	0.000305176	
6.72028	0.277405	0.000152588	
6.71936	0.276794	0.000305176	
6.71936	0.2771	0.000457764	
6.71936	0.277405	0.000305176	
6.71997	0.277405	0.000305176	
6.71936	0.2771	0.000457764	
6.71936	0.277405	0.000610352	
6.71906	0.277405	0.000610352	
6.71936	0.277405	0.000457764	
6.71997	0.278015	0.000305176	
6.71936	0.277405	0.000610352	
6.71906	0.2771	0	
6.71997	0.27771	0.000152588	
6.72058	0.277405	-0.000152588	
6.72302	0.277405	0.000152588	
6.72455	0.276489	0.000305176	
6.72424	0.277405	0.000152588	
6.72394	0.277405	0.000610352	
6.72638	0.2771	0.000305176	
6.72852	0.276794	0.000457764	
6.72943	0.27771	0	
6.72943	0.2771	0.000305176	
6.72913	0.27771	0.000457764	
6.72913	0.277405	0.000152588	
6.72943	0.278015	0.000305176	
6.72913	0.2771	0.000152588	
6.72913	0.277405	0	
6.72943	0.27771	0	
6.72943	0.277405	-0.000152588	
6.72943	0.276794	0.000305176	
6.72974	0.2771	0.000457764	
6.72943	0.2771	0.000305176	
6.72913	0.2771	0.000610352	
6.72943	0.2771	0.000762939	
6.73218	0.27771	0.000457764	
6.7334	0.2771	0.000610352	
6.73401	0.276794	0.000457764	
6.73492	0.2771	0.000457764	
6.73492	0.2771	0.000305176	
6.73401	0.277405	0.000305176	
6.73401	0.27771	0	
6.73431	0.2771	0.00106812	
6.73462	0.270996	0.000610352	
6.73431	0.26825	0.000457764	
6.73431	0.267029	0.000305176	
6.73401	0.267639	0.000305176	
6.73431	0.267334	0.000457764	
6.73462	0.267334	0.000152588	
6.73431	0.267334	0.000457764	
6.73401	0.267334	0.000610352	
6.7334	0.267639	0.000152588	
6.7334	0.267944	0.000457764	
6.73401	0.267334	0.000152588	
6.73431	0.267334	-0.000152588	
6.73401	0.267334	0.000305176	
6.7334	0.267639	0.000152588	
6.73462	0.267334	0.000305176	
6.73431	0.267334	0.000457764	
6.73523	0.267029	0.000457764	
6.73401	0.267334	0.000610352	
6.73462	0.267944	0.000152588	
6.73462	0.267334	0.000457764	
6.73431	0.267334	0.000610352	
6.73401	0.267334	0.000457764	
6.73584	0.267334	0.000457764	
6.73889	0.266724	0.000305176	
6.7395	0.267639	0.000305176	
6.7392	0.267029	0.000305176	
6.7395	0.267334	0.000762939	
6.74011	0.260925	0.000305176	
6.7395	0.257874	0.000305176	
6.7392	0.257874	0.000152588	
6.7395	0.258789	0.000915527	
6.7395	0.257874	0.000305176	
6.73889	0.257874	0.000610352	
6.7392	0.257568	0.000305176	
6.7395	0.255127	0.000457764	
6.7392	0.25238	0.000152588	
6.7392	0.252991	0.000915527	
6.7392	0.252991	0.000152588	
6.7392	0.252991	0.000152588	
6.7392	0.25238	0.000457764	
6.73981	0.252686	0.000305176	
6.7395	0.249329	0.000305176	
6.73981	0.248413	0.000305176	
6.7395	0.247498	0.000610352	
6.7392	0.247803	0.000610352	
6.74072	0.247803	0	
6.74316	0.248108	0.0012207	
6.74377	0.248413	0.000610352	
6.74408	0.244751	0.000305176	
6.745	0.24292	0.000305176	
6.74377	0.242615	0.000152588	
6.74347	0.24292	0.000457764	
6.74408	0.24292	0.000152588	
6.74408	0.24292	0	
6.74438	0.24292	0	
6.74438	0.239258	-0.000152588	
6.74408	0.238953	0.00106812	
6.74377	0.238037	0.000762939	
6.74408	0.238953	0.000457764	
6.74438	0.237427	0.000762939	
6.74408	0.237732	0.000457764	
6.74408	0.238037	0.000457764	
6.74377	0.235291	0.000152588	
6.74377	0.233459	0.000305176	
6.74438	0.232544	0.000305176	
6.74408	0.233459	0	
6.74347	0.232849	0.00106812	
6.74438	0.232849	0.000152588	
6.74408	0.230408	0.000457764	
6.74408	0.228882	0.000152588	
6.74438	0.228577	0.000762939	
6.74408	0.228577	0.000610352	
6.74469	0.228271	0.000457764	
6.74438	0.228882	0.000457764	
6.74408	0.22522	0.000457764	
6.74438	0.223694	-0.000152588	
6.74408	0.223694	0.000762939	
6.74408	0.223083	0.000152588	
6.74438	0.223694	0.000152588	
6.74408	0.223083	0.000610352	
6.74469	0.219727	0.000152588	
6.74438	0.218506	0.000457764	
6.74438	0.218811	0.000305176	
6.74408	0.218506	0.000457764	
6.74377	0.218811	0.000457764	
6.74408	0.217896	0.000152588	
6.74438	0.216064	0.000762939	
6.74438	0.213623	0.000457764	
6.74683	0.213013	0.000305176	
6.74866	0.213318	0.000305176	
6.74866	0.213623	0.000305176	
6.74927	0.213318	0.000152588	
6.74866	0.210571	0.000610352	
6.74988	0.209351	0.000152588	
6.74896	0.208435	0.000152588	
6.74866	0.20813	0	
6.74896	0.20874	0.000762939	
6.74896	0.208435	0.000915527	
6.74896	0.205688	0.000305176	
6.74896	0.203857	0.000457764	
6.74805	0.203857	0.000152588	
6.74866	0.202942	0.000457764	
6.74896	0.203857	0.000305176	
6.74866	0.203857	0.000305176	
6.74866	0.200806	0.000152588	
6.74957	0.19928	-0.000152588	
6.74927	0.198364	0.000457764	
6.74896	0.198975	0.000305176	
6.74927	0.198364	0.000457764	
6.74866	0.195923	0.000457764	
6.74927	0.194092	0.000457764	
6.74927	0.194092	0.000762939	
6.74927	0.193481	0.000610352	
6.74927	0.194397	0.000305176	
6.74927	0.193787	0.000305176	
6.74927	0.19104	0	
6.74927	0.188904	0.000915527	
6.74896	0.188599	0.000305176	
6.74866	0.188599	0.000152588	
6.74866	0.188904	0.000152588	
6.74896	0.188904	0.000305176	
6.74927	0.185547	0.000457764	
6.74957	0.184021	0.000305176	
6.74927	0.183716	0.000305176	
6.74927	0.184326	0.000610352	
6.74896	0.183716	-0.000152588	
6.74866	0.180969	0.00106812	
6.74927	0.179749	0.000457764	
6.74988	0.180054	0.000610352	
6.74866	0.178833	0.000610352	
6.74866	0.179138	0	
6.74957	0.178833	0.000152588	
6.74927	0.176086	0.000305176	
6.74896	0.174561	0.000305176	
6.74896	0.173645	0.000457764	
6.74927	0.17395	0	
6.74866	0.174255	0.000762939	
6.74896	0.174255	0.000457764	
6.74896	0.170593	0.000457764	
6.74896	0.169678	0.000152588	
6.74866	0.168762	0.000457764	
6.74866	0.169373	0.000762939	
6.74866	0.169067	0.000762939	
6.74866	0.166321	-0.000152588	
6.74927	0.1651	0.000152588	
6.74896	0.16449	-0.000305176	
6.74896	0.164185	0.000915527	
6.74896	0.164795	0.000152588	
6.74896	0.16449	0.000305176	
6.74927	0.161133	0.000457764	
6.74896	0.159302	0.000915527	
6.74927	0.159912	0.000457764	
6.74896	0.159302	0.000457764	
6.74866	0.159302	0.000305176	
6.74866	0.159912	0.000457764	
6.74866	0.15686	-0.000152588	
6.74896	0.155334	0.000915527	
6.74957	0.154724	0.000610352	
6.74957	0.154724	0.000152588	
6.74927	0.154724	0.000305176	
6.74866	0.152283	0.000305176	
6.74957	0.150146	0.000152588	
6.74927	0.150146	0.000610352	
6.74896	0.149841	0.000915527	
6.74896	0.150452	0.000457764	
6.74896	0.149841	0	
6.74896	0.1474	0.000762939	
6.74896	0.144348	0.000457764	
6.74988	0.144348	0.000457764	
6.74835	0.144653	0.000305176	
6.74927	0.145264	0.000305176	
6.74927	0.144653	0.000152588	
6.74896	0.142517	0	
6.74896	0.139771	0.000305176	
6.74927	0.140076	0.000457764	
6.74927	0.140076	0	
6.74988	0.140076	0.000762939	
6.74896	0.140076	0.000610352	
6.74927	0.137329	0.000305176	
6.74866	0.135498	0.000610352	
6.74866	0.134888	0.000305176	
6.74927	0.135498	0.000457764	
6.74896	0.135193	0.000457764	
6.74927	0.134583	0.000152588	
6.74896	0.132446	0.000305176	
6.74866	0.131226	-0.000305176	
6.74927	0.130615	0.000762939	
6.74896	0.1297	0.000457764	
6.74927	0.13031	0.000610352	
6.74927	0.130005	0.000305176	
6.74957	0.129395	0.000762939	
6.74866	0.127258	0.000915527	
6.74927	0.125732	0.000457764	
6.74835	0.125427	0.000152588	
6.74957	0.125427	0.000610352	
6.74866	0.125427	-0.000152588	
6.74805	0.125427	0.00106812	
6.74896	0.122681	0.000152588	
6.74957	0.121155	0.000457764	
6.74927	0.120544	0.000610352	
6.74927	0.120239	0.000457764	
6.74957	0.12085	0.000457764	
6.74896	0.119934	0.000457764	
6.74896	0.120544	0.000305176	
6.74896	0.117493	0.000457764	
6.74988	0.116272	0.000152588	
6.74866	0.115051	0.000305176	
6.74927	0.115662	0.000305176	
6.74713	0.115662	0.000610352	
6.745	0.115356	0.0012207	
6.74438	0.112305	0.000152588	
6.74408	0.110168	0	
6.74408	0.107117	0.000152588	
6.74408	0.105591	0.000457764	
6.74438	0.105896	0.000305176	
6.74347	0.105896	0.000457764	
6.74438	0.105896	0.000305176	
6.74347	0.105286	0.000610352	
6.74438	0.106201	-0.000152588	
6.74408	0.106201	0.00106812	
6.74377	0.102539	0.000457764	
6.74438	0.100708	0.000305176	
6.74438	0.101318	0.000457764	
6.74347	0.100403	0.000305176	
6.74377	0.100708	0.000152588	
6.74438	0.101013	0.000457764	
6.74438	0.101318	0.000305176	
6.745	0.100098	0.000305176	
6.74469	0.0997925	-0.000152588	
6.74438	0.0979614	0.000915527	
6.74408	0.0961304	0.000762939	
6.74438	0.0964355	0.000762939	
6.745	0.09552	0.000610352	
6.74408	0.0961304	0.000305176	
6.74469	0.0958252	0.000457764	
6.74408	0.0961304	0.000305176	
6.74438	0.0958252	0.000152588	
6.74469	0.0961304	0.000152588	
6.74408	0.0961304	-0.000305176	
6.74377	0.0918579	0.000915527	
6.74408	0.0909424	0.000457764	
6.74438	0.0909424	0.000305176	
6.745	0.0909424	0.000457764	
6.74377	0.0912476	0.000610352	
6.74408	0.0921631	0.000762939	
6.74316	0.0906372	0.000610352	
6.74042	0.0909424	0.000457764	
6.7392	0.0906372	0.000610352	
6.73981	0.0909424	0	
6.7395	0.090332	0.000762939	
6.73981	0.0875854	0.000152588	
6.73889	0.0863647	-0.000152588	
6.73889	0.0857544	0.000152588	
6.74011	0.0863647	0.000305176	
6.74011	0.0860596	0.000305176	
6.7392	0.0863647	0.000457764	
6.73859	0.0854492	0.000305176	
6.7392	0.0860596	0.000610352	
6.7392	0.0863647	0	
6.73859	0.0860596	0.000305176	
6.73889	0.0863647	0.000610352	
6.7395	0.0863647	0.0012207	
6.7392	0.0863647	0.000305176	
6.7392	0.0860596	0.000152588	
6.7392	0.0863647	0.000152588	
6.7395	0.0857544	0.000152588	
6.7395	0.0827026	0.000305176	
6.73889	0.0811768	0.000457764	
6.73767	0.0814819	0.000610352	
6.73462	0.0814819	0.000610352	
6.73401	0.0808716	0	
6.73401	0.0814819	0.0012207	
6.73401	0.0808716	0.000610352	
6.73492	0.0811768	0.000762939	
6.73401	0.0808716	0.000305176	
6.73431	0.0811768	0.000610352	
6.73431	0.0811768	0.000305176	
6.7337	0.0811768	0.000305176	
6.7337	0.0808716	0.000305176	
6.73462	0.0811768	0	
6.73431	0.0811768	-0.000305176	
6.73401	0.0805664	0.000305176	
6.73431	0.0802612	0.000457764	
6.73401	0.0811768	0.000457764	
6.73431	0.0805664	0.000457764	
6.73401	0.0808716	0.000152588	
6.73401	0.0814819	0.000305176	
6.7337	0.0814819	0.000305176	
6.73431	0.0811768	0.000457764	
6.73431	0.0808716	0.00106812	
6.73431	0.0790405	0.000457764	
6.73462	0.0769043	0.000152588	
6.73401	0.0765991	0.000152588	
6.73401	0.0772095	0.000457764	
6.73248	0.0765991	0.000305176	
6.73065	0.0772095	0.000305176	
6.73004	0.0769043	0.000305176	
6.72943	0.0765991	0.000915527	
6.72882	0.0772095	-0.000152588	
6.72882	0.0769043	0.000915527	
6.72974	0.0772095	0.000610352	
6.72913	0.0772095	0.000457764	
6.72974	0.0769043	0.000457764	
6.72913	0.0772095	0.000152588	
6.72974	0.0772095	0.000152588	
6.72974	0.0769043	0.000152588	
6.72882	0.0769043	0.000610352	
6.72974	0.0772095	0.000457764	
6.72882	0.0772095	-0.000152588	
6.72943	0.0744629	0.000915527	
6.72974	0.0726318	0.000915527	
6.72943	0.0717163	0.000762939	
6.72882	0.0726318	0.000610352	
6.72943	0.0723267	0.000305176	
6.72882	0.0723267	0.000457764	
6.72668	0.0720215	0.000610352	
6.72485	0.0720215	0.000457764	
6.72394	0.0720215	0	
6.72424	0.0723267	-0.000152588	
6.72424	0.0720215	0.00106812	
6.72211	0.0723267	0.000610352	
6.71997	0.0717163	0.000152588	
6.71997	0.0723267	0.000152588	
6.71936	0.0720215	0.000457764	
6.71936	0.0723267	0.000610352	
6.71906	0.0720215	0.000305176	
6.71936	0.0723267	0.000610352	
6.71967	0.0723267	0.000762939	
6.71906	0.0720215	0	
6.71967	0.0720215	0.000457764	
6.71967	0.0717163	0.000457764	
6.71967	0.0723267	0.000610352	
6.71967	0.0717163	0.000457764	
6.71906	0.0723267	0.000457764	
6.71967	0.0720215	0.000305176	
6.71875	0.0720215	0.000152588	
6.71906	0.0720215	0.000457764	
6.71936	0.0720215	0.000152588	
6.71997	0.0726318	0.000457764	
6.71936	0.0720215	0.000762939	
6.71906	0.0726318	0	
6.71936	0.0720215	0.000915527	
6.71875	0.0717163	0.000305176	
6.71875	0.0723267	0.000457764	
6.71875	0.0714111	0.000152588	
6.71753	0.0726318	0.000152588	
6.71539	0.0720215	0.000152588	
6.71295	0.0726318	0.000457764	
6.71082	0.0720215	0.000457764	
6.7099	0.0720215	0.000152588	
6.7099	0.0720215	0	
6.70959	0.0720215	0.00106812	
6.70929	0.0720215	0.000457764	
6.71021	0.0723267	0.000152588	
6.70898	0.0720215	0.000152588	
6.71021	0.0720215	0.000457764	
6.70959	0.0720215	0.000457764	
6.70929	0.0720215	0.000152588	
6.70959	0.0717163	0.000152588	
6.70959	0.0723267	0.000152588	
6.70776	0.071106	-0.000152588	
6.70593	0.0723267	0.000762939	
6.70471	0.0720215	0.000762939	
6.70471	0.0714111	0.000610352	
6.70471	0.0720215	0.000457764	
6.70441	0.0720215	0.000305176	
6.70441	0.0720215	0.000457764	
6.70532	0.0720215	0.000305176	
6.70441	0.0717163	0.000457764	
6.70471	0.0720215	0.000305176	
6.70502	0.0720215	0.000152588	
6.70502	0.0723267	0.000610352	
6.70471	0.0723267	0.000152588	
6.70288	0.0723267	0.000610352	
6.70074	0.0720215	0.000305176	
6.70013	0.0723267	0.000305176	
6.69983	0.0723267	0.000305176	
6.70013	0.0717163	0.000152588	
6.70044	0.0717163	0.000610352	
6.69952	0.0717163	0.000305176	
6.69983	0.0723267	0	
6.69983	0.0723267	0.000610352	
6.69983	0.0723267	0.000457764	
6.69769	0.0723267	0.000762939	
6.69556	0.0723267	0.000152588	
6.69495	0.0723267	0	
6.69434	0.0714111	0.000152588	
6.69464	0.0717163	0	
6.69495	0.0720215	0.000457764	
6.69495	0.0720215	0.000305176	
6.69434	0.071106	0.000152588	
6.69495	0.0720215	0.00137329	
6.69464	0.0726318	0.000457764	
6.69373	0.0720215	0.000305176	
6.69525	0.0720215	0.000457764	
6.69312	0.0723267	0.000457764	
6.69067	0.0723267	0.000610352	
6.68945	0.0723267	0.000152588	
6.69037	0.0720215	0.000152588	
6.69006	0.0723267	0	
6.68793	0.0720215	-0.000305176	
6.68549	0.0723267	0.00106812	
6.68549	0.0720215	0.000305176	
6.68427	0.0717163	0.000610352	
6.68488	0.0720215	0.000457764	
6.68579	0.0720215	0.000457764	
6.68488	0.0723267	0.000457764	
6.68518	0.0720215	0.000457764	
6.68549	0.0720215	0.000610352	
6.68304	0.0726318	0.000305176	
6.6806	0.0723267	-0.000152588	
6.67969	0.0726318	0.000457764	
6.6803	0.0723267	0.000305176	
6.6803	0.0723267	0.000457764	
6.6803	0.0723267	0.000152588	
6.67999	0.0720215	0.000457764	
6.67969	0.0717163	0.000152588	
6.67969	0.0723267	0.000762939	
6.67816	0.0723267	0.000457764	
6.67603	0.0720215	0.000305176	
6.67511	0.0726318	0	
6.6748	0.0714111	0.00106812	
6.6748	0.0714111	0.000457764	
6.67542	0.0723267	0.000457764	
6.6748	0.0720215	0	
6.67572	0.0720215	0.000152588	
6.67511	0.0714111	0	
6.67236	0.0714111	-0.000152588	
6.67084	0.0720215	0.000457764	
6.67023	0.0720215	0.000152588	
6.66931	0.0723267	-0.000152588	
6.66992	0.0723267	0.0012207	
6.67053	0.0720215	0.000457764	
6.67023	0.0723267	0.000305176	
6.67053	0.0726318	0.000305176	
6.66809	0.0720215	0.000457764	
6.66534	0.0723267	0.000457764	
6.66534	0.0723267	0.000457764	
6.66534	0.0717163	0.000152588	
6.66595	0.0717163	0.000305176	
6.66412	0.0720215	-0.000152588	
6.66504	0.0720215	0.000915527	
6.66565	0.0717163	0.000305176	
6.6629	0.0723267	0.000457764	
6.66077	0.0714111	0.000457764	
6.66077	0.0720215	0.000305176	
6.66046	0.0726318	0.000305176	
6.66046	0.0723267	0.000457764	
6.66016	0.0723267	0.000305176	
6.66016	0.0717163	0.000457764	
6.65955	0.0720215	-0.000152588	
6.65863	0.0720215	0.000610352	
6.65619	0.0726318	0	
6.65558	0.0723267	0.000152588	
6.65466	0.0717163	0.000457764	
6.65466	0.0720215	0.000457764	
6.65436	0.0717163	0.000305176	
6.65466	0.0720215	0.000610352	
6.65497	0.0720215	0.000457764	
6.65497	0.0686646	0.000305176	
6.65466	0.0671387	-0.000152588	
6.65527	0.0668335	0.000915527	
6.65558	0.0671387	0.000457764	
6.65527	0.067749	0.000610352	
6.65497	0.0668335	0.000152588	
6.65344	0.0674438	0.000610352	
6.651	0.0668335	0.000610352	
6.64886	0.067749	0.000305176	
6.64673	0.0671387	0.000152588	
6.64551	0.0671387	0.000610352	
6.64581	0.0674438	-0.000305176	
6.64551	0.0668335	0.00106812	
6.6449	0.0668335	0.000457764	
6.64581	0.0671387	0.000305176	
6.64307	0.0674438	0.000457764	
6.64063	0.0683594	0.000305176	
6.64063	0.0668335	0.000457764	
6.63971	0.0668335	0.000305176	
6.64063	0.0662231	0.000305176	
6.64032	0.0668335	0.000610352	
6.64032	0.0674438	-0.000152588	
6.64093	0.0674438	0.000915527	
6.64063	0.0671387	0.000152588	
6.64093	0.0671387	0.000610352	
6.63818	0.0671387	0.000305176	
6.63696	0.0671387	0.000457764	
6.63513	0.0671387	0.000457764	
6.63574	0.0662231	0.000305176	
6.63574	0.0665283	0.000152588	
6.63544	0.0671387	0	
6.63544	0.067749	0	
6.63544	0.0662231	0.000305176	
6.63483	0.0668335	0.000762939	
6.63544	0.0671387	0.000457764	
6.63544	0.0665283	0.000152588	
6.63452	0.0643921	0.000305176	
6.63513	0.0628662	0.000457764	
6.63544	0.0619507	0.000457764	
6.63116	0.0616455	0.000762939	
6.6275	0.0619507	0.000457764	
6.62598	0.0622559	0.000457764	
6.62628	0.062561	-0.000152588	
6.62506	0.0619507	0.000915527	
6.62598	0.0619507	0.000610352	
6.62567	0.0622559	0	
6.62384	0.0622559	0.000152588	
6.62231	0.0619507	0.000152588	
6.62048	0.0622559	0.000305176	
6.62048	0.0622559	0.000152588	
6.62048	0.0622559	0.000610352	
6.62109	0.0613403	0.000457764	
6.62109	0.0622559	0.000457764	
6.62018	0.0622559	0.00106812	
6.62048	0.0622559	0.000457764	
6.62079	0.062561	0.000457764	
6.62018	0.0628662	0.000457764	
6.62109	0.0619507	0.000457764	
6.62048	0.0619507	0.000457764	
6.61621	0.0588989	0.000457764	
6.61255	0.0579834	0.000305176	
6.61133	0.0570679	0.000305176	
6.61011	0.057373	-0.000305176	
6.61133	0.0576782	0.00106812	
6.61102	0.057373	0.000762939	
6.61133	0.0576782	0.000915527	
6.60889	0.0570679	0.000152588	
6.60645	0.0570679	0.000457764	
6.60553	0.057373	0.000610352	
6.60583	0.057373	0.000305176	
6.60614	0.0570679	0.000610352	
6.60583	0.0564575	0.000305176	
6.60583	0.0576782	-0.000152588	
6.60553	0.057373	0.000305176	
6.60492	0.0570679	0.000152588	
6.60522	0.0570679	0.000152588	
6.60553	0.057373	0.000305176	
6.60553	0.0570679	0.00106812	
6.60614	0.057373	0.000915527	
6.60583	0.057373	0.000457764	
6.60522	0.0570679	0.000457764	
6.60583	0.0543213	0.000305176	
6.60553	0.0524902	0.000610352	
6.60553	0.0518799	0.000610352	
6.60645	0.0524902	0	
6.60614	0.0524902	0.000152588	
6.60553	0.0524902	-0.000305176	
6.60522	0.0521851	0.000610352	
