model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
1.15143	-0.0604248	0.000305176	
1.15234	-0.0604248	0.000762939	
1.15173	-0.0604248	0.000610352	
1.15173	-0.0601196	0.00137329	
1.15143	-0.0601196	0.000915527	
1.15112	-0.0601196	0.000457764	
1.15143	-0.0564575	0.000762939	
1.15112	-0.0558472	0.000457764	
1.15173	-0.055542	0.000457764	
1.15082	-0.055542	0.000305176	
1.15143	-0.0561523	0	
1.15082	-0.0558472	0.000610352	
1.15082	-0.0546265	0.000305176	
1.15143	-0.0518799	0.000152588	
1.15204	-0.0506592	0.000610352	
1.15143	-0.0500488	0.000610352	
1.15173	-0.050354	0.0012207	
1.15173	-0.0506592	0.000457764	
1.15173	-0.0488281	0.000762939	
1.15173	-0.0469971	0.000915527	
1.15082	-0.0460815	0.000610352	
1.1496	-0.045166	0.00106812	
1.14746	-0.0448608	0.000305176	
1.14655	-0.045166	-0.000305176	
1.14624	-0.0418091	0	
1.14624	-0.0405884	0.000762939	
1.14624	-0.0411987	0	
1.14685	-0.0402832	0.000152588	
1.14655	-0.0390625	0.000152588	
1.14685	-0.0372314	0.000762939	
1.14624	-0.0354004	0.000610352	
1.14624	-0.0357056	0.000915527	
1.14624	-0.0360107	0.000457764	
1.14685	-0.0354004	0.000305176	
1.14655	-0.0320435	0.000457764	
1.14655	-0.0308228	0.000457764	
1.14624	-0.0311279	0.000152588	
1.14624	-0.0314331	0.000152588	
1.14624	-0.0299072	0.000610352	
1.14655	-0.0271606	0.000610352	
1.14624	-0.0265503	0.000305176	
1.14655	-0.0262451	0.000457764	
1.14685	-0.0253296	0.000305176	
1.14685	-0.0222778	0.00167847	
1.14655	-0.020752	0.000762939	
1.14624	-0.0210571	0.000152588	
1.14655	-0.0195313	0.000915527	
1.14655	-0.0167847	0	
1.14624	-0.0158691	0.000152588	
1.14624	-0.015564	0.000152588	
1.14594	-0.0152588	-0.000152588	
1.14685	-0.012207	0.000457764	
1.14594	-0.0112915	0.000457764	
1.14685	-0.0109863	0.000152588	
1.14624	-0.0109863	0.000457764	
1.14685	-0.00701904	0.000457764	
1.14441	-0.00640869	0.00152588	
1.14166	-0.00579834	0.00106812	
1.14197	-0.00549316	0.000762939	
1.14166	-0.00244141	0.000762939	
1.14105	-0.0012207	0.000305176	
1.14136	-0.000305176	0.000915527	
1.14136	0.00213623	0.000305176	
1.14197	0.00305176	-0.000152588	
1.14166	0.00366211	-0.000152588	
1.14136	0.00427246	0.000457764	
1.14136	0.00762939	0.000305176	
1.14105	0.00793457	0.000610352	
1.14136	0.0088501	0.000457764	
1.14197	0.0125122	0.000762939	
1.14136	0.0128174	0.000610352	
1.14105	0.0128174	0.000915527	
1.14166	0.0134277	0.000305176	
1.14166	0.017395	0.000457764	
1.14136	0.0186157	0.000305176	
1.14227	0.0183105	0.000152588	
1.14166	0.0213623	-0.000457764	
1.14136	0.0228882	0.000305176	
1.14105	0.0234985	0.000305176	
1.14136	0.0268555	0.000152588	
1.14136	0.027771	0	
1.14166	0.0274658	0.000457764	
1.14105	0.0283813	0.000457764	
1.14105	0.0317383	0.0012207	
1.14197	0.0326538	0.000915527	
1.14136	0.0332642	0.000305176	
1.13983	0.0369263	0.000762939	
1.13678	0.0375366	0.000305176	
1.13647	0.038147	0.000915527	
1.13647	0.0415039	0.000305176	
1.13647	0.0424194	-0.000152588	
1.13647	0.0436401	0.000610352	
1.13617	0.0463867	0.000457764	
1.13556	0.0479126	0.000305176	
1.13708	0.0485229	0.000457764	
1.13647	0.0515747	0.000610352	
1.13586	0.0521851	0.000915527	
1.13647	0.0531006	0.000762939	
1.13678	0.0564575	0.000915527	
1.13647	0.0579834	0.00106812	
1.13647	0.0585938	0.000610352	
1.13617	0.0610352	0.000915527	
1.13617	0.062561	0.000457764	
1.13647	0.0637817	-0.000152588	
1.13617	0.0656128	0	
1.13647	0.0671387	0.000457764	
1.13617	0.0683594	0.000305176	
1.13678	0.071106	0.000610352	
1.13647	0.0723267	0.000152588	
1.13647	0.0726318	0.000915527	
1.13647	0.0753784	0.000305176	
1.13678	0.0778198	0.000915527	
1.13647	0.0805664	0.000457764	
1.13617	0.0811768	0.000457764	
1.13556	0.0817871	0.000610352	
1.13647	0.085144	0.000610352	
1.13647	0.0863647	-0.000762939	
1.13678	0.0869751	0	
1.13678	0.0897217	-0.000152588	
1.13678	0.0909424	0.000152588	
1.13647	0.0912476	0.000305176	
1.13617	0.0946045	0.000305176	
1.13556	0.0961304	0.000762939	
1.13678	0.0967407	0.0012207	
1.13647	0.100098	0.00106812	
1.13708	0.100403	0.000305176	
1.13647	0.101624	0.000457764	
1.13647	0.10498	0.000457764	
1.13708	0.106812	0.000762939	
1.13617	0.108948	0.000305176	
1.13617	0.110168	0.000152588	
1.13678	0.112305	0.000610352	
1.13617	0.114136	0.000457764	
1.13617	0.115356	0.000457764	
1.13617	0.116272	0.000457764	
1.13647	0.119934	0.000457764	
1.13678	0.120544	0.00152588	
1.13708	0.121765	0.000610352	
1.13739	0.124512	0.000762939	
1.13647	0.125122	0.000610352	
1.13678	0.126038	0.000152588	
1.13647	0.129395	0.0012207	
1.13678	0.131226	0.000305176	
1.13617	0.133057	-0.000305176	
1.13647	0.135498	0	
1.13647	0.135803	0.000305176	
1.13617	0.13855	0.000152588	
1.13678	0.139771	0.000305176	
1.13647	0.141296	0.000305176	
1.13312	0.143738	0.000915527	
1.12823	0.145264	0.000762939	
1.12671	0.145874	0.000457764	
1.1261	0.148315	0.000457764	
1.12671	0.150146	0.000305176	
1.12671	0.150452	0.000305176	
1.1264	0.153809	0.000305176	
1.1264	0.155334	-0.000457764	
1.12671	0.155334	0.000152588	
1.12732	0.157776	0.000457764	
1.12671	0.159912	0.000305176	
1.12671	0.163269	0.000457764	
1.12671	0.164185	0.000610352	
1.1264	0.1651	0.000915527	
1.12488	0.167847	0.00183105	
1.12244	0.169067	0.000457764	
1.12183	0.169983	0.000305176	
1.12152	0.173645	0.000915527	
1.12152	0.175171	0.000610352	
1.12183	0.175171	0.000457764	
1.12183	0.177917	0.000305176	
1.12122	0.178833	0	
1.12213	0.179749	0.000457764	
1.12152	0.1828	0.000457764	
1.12183	0.184326	0.000610352	
1.12091	0.184631	0.000610352	
1.12213	0.187683	0.000915527	
1.12244	0.188904	0.00137329	
1.12152	0.19043	0.000762939	
1.12183	0.192871	0.000457764	
1.12152	0.193787	0.000915527	
1.12213	0.193787	0.000610352	
1.12152	0.194397	0.000915527	
1.12122	0.197449	0.000457764	
1.12152	0.198975	-0.000152588	
1.12183	0.198975	0	
1.12122	0.202637	0.000152588	
1.12122	0.203552	0.000305176	
1.12213	0.204163	0.000305176	
1.12152	0.20752	0.000305176	
1.12152	0.207825	0.000610352	
1.12152	0.209961	0.000762939	
1.12244	0.212402	0.000762939	
1.12152	0.213623	0.000762939	
1.12213	0.213928	0.000610352	
1.12183	0.215454	0.000457764	
1.12183	0.21759	0	
1.12152	0.218506	-0.000152588	
1.12122	0.218811	0	
1.12183	0.222473	0.000152588	
1.12183	0.223083	0	
1.12183	0.223389	0	
1.12152	0.224609	0.000305176	
1.12152	0.227966	0.000762939	
1.12183	0.228577	0.00106812	
1.12091	0.229492	0.000915527	
1.12122	0.231628	0.000762939	
1.12152	0.233459	0.000457764	
1.12183	0.233154	0.000457764	
1.12091	0.23407	0.000610352	
1.12122	0.237122	0.000152588	
1.12122	0.238037	0.000152588	
1.12213	0.238342	0.000610352	
1.12122	0.239563	0.000610352	
1.12122	0.242004	0.000152588	
1.12152	0.243835	0.000762939	
1.12122	0.24292	0.000457764	
1.12152	0.243835	0.00137329	
1.12183	0.246887	0.000610352	
1.12122	0.247803	0.000762939	
1.12152	0.248108	0.000762939	
1.12122	0.248108	0.000457764	
1.12244	0.25177	0.000762939	
1.12152	0.25238	0.000610352	
1.12122	0.252991	-0.000610352	
1.12183	0.253906	0.000152588	
1.12213	0.253906	0.000610352	
1.12152	0.256958	0.000305176	
1.12213	0.256958	0.000152588	
1.12122	0.257874	0.000305176	
1.12122	0.257568	0.000915527	
1.12183	0.258484	0.000152588	
1.12183	0.261536	0.000762939	
1.12183	0.261841	0.000610352	
1.12213	0.262756	0.000457764	
1.12152	0.262756	0.000305176	
1.12213	0.263062	0.000152588	
1.12152	0.266724	-0.000305176	
1.12183	0.267029	0.000152588	
1.12213	0.267639	0.000457764	
1.12183	0.267639	0.000305176	
1.12152	0.26825	0.000152588	
1.12122	0.271606	0.000457764	
1.12183	0.272217	0.000457764	
1.12152	0.271606	0.0012207	
1.12183	0.273438	0.00106812	
1.12213	0.272827	0.000762939	
1.12122	0.273438	0.000457764	
1.12183	0.276184	0.000457764	
1.12122	0.2771	0.000457764	
1.12152	0.277405	0.000305176	
1.12183	0.278015	0.000457764	
1.12152	0.277405	0.000457764	
1.12183	0.278625	0.000457764	
1.12183	0.280762	0	
1.12152	0.281677	0.000305176	
1.12122	0.282288	0.000762939	
1.12122	0.282593	0.00137329	
1.12152	0.282898	0.000457764	
1.12152	0.281982	0.000762939	
1.12183	0.282288	0.000762939	
1.11572	0.283508	0.000457764	
1.10992	0.28595	0.000762939	
1.10748	0.28717	0.000305176	
1.10718	0.28717	-0.000457764	
1.10626	0.28717	-0.000305176	
1.10687	0.287476	0.000610352	
1.10718	0.287781	0.000305176	
1.10657	0.287781	0.000305176	
1.10748	0.286865	0.000305176	
1.10626	0.287476	0.000762939	
1.10687	0.291443	0.000457764	
1.10504	0.292053	0.00106812	
1.10321	0.291748	0.000457764	
1.1026	0.292358	0.000457764	
1.10199	0.292969	0.000305176	
1.10229	0.291748	0.000152588	
1.10199	0.292664	-0.000152588	
1.10138	0.292664	0	
1.10229	0.292358	0.000152588	
1.10199	0.291748	0.000152588	
1.10168	0.291748	0	
1.1026	0.292969	0.000610352	
1.10199	0.296021	0.000610352	
1.10199	0.296936	0.0012207	
1.10199	0.297241	0.000762939	
1.10229	0.297241	0.000610352	
1.10199	0.297241	0.000915527	
1.10229	0.296936	0.000305176	
1.10107	0.296631	0.000762939	
1.10229	0.296631	0.000305176	
1.10229	0.296936	0.000305176	
1.10229	0.296936	0.000915527	
1.10199	0.296936	0.000915527	
1.10229	0.297852	0.000152588	
1.10229	0.296936	0.000457764	
1.10291	0.297546	0.000305176	
1.10229	0.297241	0.00152588	
1.10168	0.297546	0.000610352	
1.10199	0.296936	0.000610352	
1.10229	0.297546	0.000762939	
1.10199	0.296936	0.000457764	
1.10199	0.296936	0.00106812	
1.1026	0.296631	0.000152588	
1.10168	0.296631	-0.000457764	
1.10016	0.297852	0	
1.09802	0.297546	0.000457764	
1.09711	0.297241	0.000152588	
1.0968	0.297546	0.000610352	
1.0968	0.297241	0.000457764	
1.0968	0.296631	0.00106812	
1.09741	0.296631	0.000457764	
1.09711	0.296936	0.00106812	
1.09741	0.297241	0.000457764	
1.0968	0.296936	0.000762939	
1.09711	0.297241	0.000457764	
1.09711	0.297241	0.000457764	
1.09711	0.296936	-0.000610352	
1.09741	0.297241	0.000152588	
1.09711	0.297852	0.000152588	
1.0968	0.297546	0	
1.09741	0.296936	0.000305176	
1.09711	0.296936	0.000152588	
1.09741	0.297241	0.000457764	
1.0965	0.297546	0.0012207	
1.09711	0.297852	0.0012207	
1.09772	0.297852	0.000457764	
1.09711	0.297546	0.00106812	
1.0968	0.297852	0.000457764	
1.09711	0.296631	0.000762939	
1.09711	0.293884	0.000152588	
1.0968	0.292053	0.000152588	
1.09711	0.292358	0.000610352	
1.09772	0.292053	0.000457764	
1.0965	0.292053	0.000457764	
1.09711	0.292053	0.000457764	
1.0968	0.292969	0.000762939	
1.09711	0.292053	0.00137329	
1.0968	0.292358	0.000915527	
1.09741	0.292358	0.000762939	
1.09741	0.292664	0.000457764	
1.09741	0.291443	0.000610352	
1.09711	0.290833	0.000762939	
1.0965	0.288696	0.000305176	
1.09711	0.287781	-0.000152588	
1.09528	0.287476	0	
1.09344	0.287476	0.000152588	
1.09283	0.28717	0.000152588	
1.09192	0.286865	0.000610352	
1.09222	0.287476	0.000152588	
1.09192	0.288391	0.000610352	
1.09222	0.287476	0.000305176	
1.09222	0.28656	0.000915527	
1.09222	0.284119	0.000457764	
1.09222	0.282288	0.000457764	
1.09222	0.282288	0.000152588	
1.09253	0.282593	0.000457764	
1.09222	0.282288	-0.000152588	
1.09222	0.281982	0.000152588	
1.09192	0.282593	0	
1.09283	0.281677	0.000152588	
1.09253	0.279236	0.000305176	
1.09222	0.2771	0.000152588	
1.09192	0.2771	0.000610352	
1.09253	0.27771	0.00137329	
1.09253	0.278015	0.0012207	
1.09283	0.2771	0.000457764	
1.09253	0.2771	0.000915527	
1.09283	0.274353	0.000457764	
1.09283	0.272827	0.000610352	
1.09283	0.273438	0.000152588	
1.09192	0.271912	0	
1.09222	0.272827	0.000305176	
1.09253	0.272217	0.000305176	
1.09253	0.271606	0.000457764	
1.09253	0.26886	0.000305176	
1.09283	0.267334	0.000762939	
1.09222	0.267639	0.00106812	
1.09283	0.267639	0.000457764	
1.09192	0.267639	0.000762939	
1.09222	0.266418	0.000610352	
1.09222	0.264282	0.000610352	
1.09253	0.262451	0.000915527	
1.09283	0.262756	0.000152588	
1.09222	0.262146	-0.000762939	
1.09192	0.263062	-0.000305176	
1.09222	0.262146	0.000457764	
1.09192	0.258789	0.000305176	
1.09283	0.257568	0.000305176	
1.09222	0.258179	0.000305176	
1.09192	0.257874	0.000457764	
1.09222	0.256958	0.000305176	
1.09253	0.254211	0.000610352	
1.09222	0.253601	0.000305176	
1.09222	0.252991	0.000305176	
1.09283	0.253296	0.000915527	
1.09253	0.251465	0.000152588	
1.09222	0.249329	-0.000305176	
1.09253	0.247803	0	
1.09192	0.248108	0.000305176	
1.09253	0.248413	0.000152588	
1.09222	0.247498	-0.000152588	
1.09192	0.244446	0.000610352	
1.09283	0.243835	0.000457764	
1.09314	0.24292	0.000762939	
1.09283	0.242615	0.000915527	
1.09253	0.24231	0.000457764	
1.09039	0.239563	0.000762939	
1.08917	0.238342	0.000610352	
1.08704	0.238953	0.000457764	
1.08734	0.238037	0.000152588	
1.08704	0.237122	0	
1.08765	0.234375	0.000610352	
1.08765	0.233459	0.000305176	
1.08734	0.232849	0	
1.08765	0.233459	0.000305176	
1.08765	0.232849	0.000915527	
1.08734	0.229797	0.0012207	
1.08765	0.228882	0.000762939	
1.08765	0.228882	0.000762939	
1.08734	0.227661	0.000915527	
1.08765	0.224915	0.000305176	
1.08795	0.223694	0.00106812	
1.08734	0.223083	0.000305176	
1.08765	0.223389	-0.000152588	
1.08704	0.222168	-0.000152588	
1.08765	0.220032	0.000762939	
1.08704	0.218506	0.000152588	
1.08734	0.218201	0.000305176	
1.08765	0.218811	0.000305176	
1.08704	0.215149	0.000762939	
1.08704	0.214233	0.000305176	
1.08765	0.213318	0.000915527	
1.08765	0.212097	0.000457764	
1.08734	0.209961	0.000915527	
1.08826	0.208435	0.000610352	
1.08734	0.209045	0.000457764	
1.08765	0.207825	-0.000457764	
1.08734	0.205383	0.000152588	
1.08734	0.203857	0.000305176	
1.08765	0.204163	0.000152588	
1.08673	0.203552	0	
1.08734	0.203247	0.000457764	
1.08795	0.2005	0.000457764	
1.08795	0.198669	0.00106812	
1.08734	0.198975	0.00137329	
1.08734	0.197754	0.000152588	
1.08704	0.195007	0.000610352	
1.08734	0.194397	0.00106812	
1.08795	0.193481	0.000610352	
1.08765	0.193176	0.000457764	
1.08734	0.189514	0.000152588	
1.08795	0.188904	0.000457764	
1.08765	0.189209	0.000762939	
1.08795	0.188599	0.000457764	
1.08795	0.185242	0.000457764	
1.08765	0.184021	0.000305176	
1.08734	0.184631	0.00167847	
1.08734	0.183716	0.000610352	
1.08673	0.180664	0.000762939	
1.08765	0.179138	0.000610352	
1.08734	0.179138	0.000762939	
1.08734	0.178833	0.00106812	
1.08826	0.176086	0.000152588	
1.08795	0.174866	-0.000305176	
1.08765	0.174255	0	
1.08704	0.173645	0.000152588	
1.08765	0.170593	0	
1.08704	0.169373	0.000152588	
1.08734	0.169373	0.000305176	
1.08734	0.167847	0.000610352	
1.08734	0.166016	0.000610352	
1.08765	0.163879	0.0012207	
1.08704	0.16449	0.000305176	
1.08826	0.163879	0.000305176	
1.08765	0.160828	0.000305176	
1.08765	0.159607	-0.000152588	
1.08704	0.159607	-0.000305176	
1.08765	0.159607	0	
1.08704	0.158691	0.000152588	
1.08795	0.15625	0.000152588	
1.08734	0.155029	0.000152588	
1.08734	0.155334	0.000457764	
1.08734	0.154419	0.000457764	
1.08734	0.151672	0.00106812	
1.08917	0.150452	0.00137329	
1.09192	0.150452	0.000152588	
1.09253	0.149536	0.000915527	
1.09192	0.14679	0.000457764	
1.09192	0.144348	0.000305176	
1.09253	0.144653	0.000152588	
1.09222	0.144043	0.000152588	
1.09314	0.141296	0.000610352	
1.09253	0.140076	0.000610352	
1.09283	0.140076	0.000305176	
1.09222	0.13916	0.000457764	
1.09253	0.136414	0.000457764	
1.09222	0.134888	0.0012207	
1.09222	0.135803	0.000762939	
1.09253	0.134888	0.000457764	
1.09314	0.134583	0.000762939	
1.09253	0.131226	0.000305176	
1.09253	0.130615	0.00106812	
1.09253	0.13031	0.000305176	
1.09253	0.129089	-0.000152588	
1.09253	0.126343	-0.000152588	
1.09283	0.126038	0.000305176	
1.09222	0.125427	0	
1.09253	0.124817	0.000305176	
1.09192	0.12146	0.000152588	
1.09222	0.12146	0.000762939	
1.09253	0.120544	0.000305176	
1.09283	0.120544	0.000457764	
1.09192	0.119934	0.000152588	
1.09253	0.117188	0.000457764	
1.09283	0.115356	0.000305176	
1.09222	0.115356	0.000610352	
1.09222	0.115051	-0.000457764	
1.09253	0.112305	0	
1.09283	0.110779	0	
1.09283	0.111084	-0.000152588	
1.09253	0.111084	0	
1.09253	0.109863	0.000305176	
1.09283	0.107422	0.000610352	
1.09253	0.105896	0.00137329	
1.09253	0.106201	0.00106812	
1.09222	0.105286	0.000457764	
1.09253	0.102539	0.00106812	
1.09222	0.101624	0.000305176	
1.09222	0.101013	0.000457764	
1.09253	0.100403	0.000152588	
1.09283	0.100708	0	
1.09253	0.0970459	0.000305176	
1.09253	0.0952148	0.000457764	
1.09222	0.0958252	0.000152588	
1.09253	0.0958252	0.000610352	
1.09222	0.0949097	0.000915527	
1.09283	0.0927734	0.00152588	
1.09222	0.0918579	0.000762939	
1.09253	0.0912476	0.000610352	
1.09253	0.0909424	0.000915527	
1.09192	0.0900269	0.000305176	
1.09192	0.0872803	0.000915527	
1.09222	0.0863647	0.000457764	
1.09253	0.0857544	-0.000305176	
1.09222	0.0863647	0	
1.09314	0.0857544	0.000305176	
1.09253	0.0823975	0.000457764	
1.09283	0.0817871	0.000152588	
1.09222	0.0808716	0.000152588	
1.09436	0.0814819	0.000762939	
1.09619	0.0805664	0.000457764	
1.09711	0.0784302	0.000457764	
1.09741	0.0775146	0.000305176	
1.09741	0.0772095	0.000610352	
1.09741	0.0775146	0.000457764	
1.0968	0.0775146	0.000305176	
1.0968	0.0759888	-0.000305176	
1.09741	0.0732422	-0.000152588	
1.09741	0.072937	0	
1.09741	0.0720215	0	
1.09711	0.0720215	0.000305176	
1.09772	0.0717163	0.000457764	
1.09772	0.0683594	0.000762939	
1.09711	0.067749	0.00167847	
1.09711	0.067749	0.000915527	
1.09772	0.0665283	0.000762939	
1.09741	0.0674438	0.000305176	
1.0968	0.0662231	0.000457764	
1.09711	0.0640869	0.000457764	
1.09711	0.0622559	0.000305176	
1.09711	0.0628662	0.000305176	
1.0968	0.0622559	0.000305176	
1.0968	0.0616455	0.000305176	
1.09741	0.0619507	0.000457764	
1.09711	0.0592041	0.000457764	
1.0968	0.0579834	0.000457764	
1.0968	0.057373	0.00137329	
1.09711	0.057373	0.000762939	
1.09711	0.0579834	0.000762939	
1.09711	0.0570679	0.000915527	
1.09711	0.0540161	0.000457764	
1.09772	0.0524902	0.00137329	
1.09711	0.0527954	0.000305176	
1.09589	0.0521851	-0.000305176	
1.0965	0.0524902	0.000152588	
1.0968	0.0524902	0.000610352	
1.09711	0.0518799	0.000457764	
1.09711	0.0491333	0.000305176	
1.09711	0.0479126	0.000762939	
1.09894	0.0476074	0.000762939	
1.10138	0.0469971	0.000305176	
1.10168	0.0473022	0.000915527	
1.10199	0.0482178	0.000457764	
1.10199	0.0466919	0.000762939	
1.10199	0.0442505	0.000762939	
1.10199	0.0424194	0.000152588	
1.10199	0.0427246	-0.000152588	
1.10199	0.0424194	0.000152588	
1.10199	0.0427246	0.000152588	
1.10168	0.0430298	0	
1.10199	0.0424194	0.000152588	
1.10199	0.0393677	0.000457764	
1.10229	0.0378418	0.000152588	
1.10229	0.0369263	0.00137329	
1.10199	0.0378418	0.00106812	
1.10229	0.0372314	0.000762939	
1.10199	0.038147	0.000610352	
1.10229	0.0378418	0.000305176	
1.10229	0.0369263	0.000305176	
1.10168	0.0341797	0.000457764	
1.10199	0.032959	0.000457764	
1.1026	0.032959	0.000762939	
1.1026	0.032959	0.000457764	
1.1026	0.0326538	0.000457764	
1.10199	0.0323486	0.000457764	
1.10229	0.0326538	0.000457764	
1.10229	0.0332642	0.00106812	
1.10199	0.0320435	0.000610352	
1.10229	0.0296021	0.000305176	
1.10229	0.0283813	0.000915527	
1.10138	0.0280762	0.000305176	
1.10168	0.027771	0.000762939	
1.10168	0.0280762	0.000457764	
1.10352	0.0280762	-0.000152588	
1.10626	0.027771	0	
1.10687	0.027771	0.000152588	
1.10657	0.027771	0.000457764	
1.10718	0.0262451	0.000610352	
1.10718	0.0238037	0.000305176	
1.10718	0.0234985	0.000762939	
1.10718	0.022583	0.000610352	
1.10718	0.0234985	0.000457764	
1.10718	0.0228882	0.000152588	
1.10657	0.022583	0.000762939	
1.10626	0.0231934	0.000610352	
1.10687	0.0231934	0.000305176	
1.10718	0.0234985	-0.000305176	
1.10657	0.022583	0.000457764	
1.10687	0.0216675	0.000152588	
1.10779	0.0198364	0.000152588	
1.10718	0.0186157	0	
1.10687	0.0183105	0.000305176	
1.10687	0.0177002	0.000457764	
1.10718	0.0183105	0.00183105	
1.10748	0.0183105	0.000915527	
1.10687	0.0177002	0.000457764	
1.10657	0.0183105	0.000762939	
1.10626	0.0183105	0.000610352	
1.10718	0.0183105	0.000762939	
1.10748	0.0177002	0.000152588	
1.10687	0.0180054	0	
1.10718	0.0177002	0.000457764	
1.10687	0.0149536	0	
1.1087	0.0128174	0.000152588	
1.11115	0.0131226	0.000457764	
1.11237	0.0131226	0.000610352	
1.11145	0.0128174	0.00152588	
1.11206	0.0134277	0.000915527	
1.11206	0.0134277	0.000457764	
1.11206	0.0134277	0.000762939	
1.11176	0.0131226	0.000610352	
1.11237	0.0131226	0.000915527	
1.11145	0.0131226	0.000610352	
1.11176	0.0134277	0	
1.11206	0.0140381	-0.000152588	
1.11206	0.0128174	0.000610352	
1.11115	0.0131226	0.000152588	
1.11267	0.0134277	0	
1.11176	0.0119019	0.000152588	
1.11206	0.00976563	0.00106812	
1.11176	0.00854492	0.000610352	
1.11115	0.00793457	0.000610352	
1.11176	0.00823975	0.000305176	
1.11176	0.00854492	0.000610352	
1.11176	0.00823975	0.000305176	
1.11176	0.00793457	0.000305176	
1.11176	0.00854492	0	
1.11237	0.00762939	0.000305176	
1.11176	0.00854492	0.000305176	
1.11206	0.0088501	0.000152588	
1.11145	0.00793457	0	
1.11267	0.00854492	0.000457764	
1.1142	0.00793457	0.000610352	
1.11603	0.0088501	0.00152588	
1.11694	0.00854492	0.000915527	
1.11694	0.00823975	0.000457764	
1.11664	0.00854492	0.000762939	
1.11725	0.00793457	0.000610352	
1.11694	0.00823975	0.000762939	
1.11664	0.00823975	0.000305176	
1.11603	0.00701904	0.000305176	
1.11694	0.00488281	0.000762939	
1.11664	0.00335693	0.000457764	
1.11694	0.00305176	0.000457764	
1.11694	0.00335693	0.000457764	
1.11633	0.00366211	0.000762939	
1.11694	0.00305176	0.0012207	
1.11725	0.00396729	0.000762939	
1.11694	0.00305176	0.000762939	
1.11664	0.00396729	0.000915527	
1.11725	0.00274658	0.000305176	
1.11694	0.00305176	0.000610352	
1.11725	0.00335693	0.000457764	
1.11664	0.00305176	-0.000152588	
1.11725	0.00305176	0	
1.11725	0.00366211	0.000457764	
1.11694	0.00335693	0.000457764	
1.11694	0.00366211	0.000305176	
1.11725	0.00366211	0.000152588	
1.11877	0.00366211	0.000915527	
1.12061	0.00305176	0.000152588	
1.12183	0.00305176	0.000610352	
1.12244	0.00335693	0.000305176	
1.12152	0.00335693	0.000457764	
1.12152	0.00335693	0.000457764	
1.12244	0.00335693	0.000152588	
1.12183	0.00396729	-0.000305176	
1.12152	0.00335693	0	
1.12183	0.00396729	0.000152588	
1.12213	0.00305176	0.000152588	
1.12122	0.00335693	0.000305176	
1.12122	0.00335693	0.000152588	
1.12152	0.00335693	0.000457764	
1.12244	0.00335693	0.00152588	
1.12152	0.00244141	0.0012207	
1.12213	0.00366211	0.000152588	
1.12183	0.00274658	0.00106812	
1.12183	-0.000915527	0.000610352	
1.12213	-0.00152588	0.000762939	
1.12122	-0.0012207	0.000305176	
