model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.32043	-0.0274658	0.000152588	
5.32257	-0.0265503	0.000457764	
5.32349	-0.0259399	0.000305176	
5.32288	-0.0262451	0.000457764	
5.32623	-0.0256348	0	
5.32837	-0.0262451	0.00106812	
5.32837	-0.0256348	0.000152588	
5.3299	-0.0262451	0.000152588	
5.33295	-0.0256348	0	
5.33325	-0.0262451	0.000152588	
5.3363	-0.0262451	0.000610352	
5.33752	-0.0262451	0.000457764	
5.33813	-0.0259399	0.000305176	
5.34058	-0.0253296	0.000152588	
5.34363	-0.0259399	-0.000152588	
5.34363	-0.0259399	0.0012207	
5.34576	-0.0259399	0.000305176	
5.3479	-0.0259399	0.000305176	
5.3476	-0.0259399	0.000762939	
5.34821	-0.0256348	0.000610352	
5.35065	-0.0265503	0	
5.35278	-0.0262451	0.000305176	
5.35309	-0.0256348	0.000457764	
5.35553	-0.0231934	0	
5.35736	-0.0219727	-0.000152588	
5.35889	-0.0210571	0.000915527	
5.36041	-0.0219727	0.000305176	
5.36224	-0.0213623	0.000457764	
5.36316	-0.0213623	0.000457764	
5.36285	-0.0216675	0.000457764	
5.3656	-0.0213623	0.000762939	
5.36652	-0.0210571	0.000305176	
5.36804	-0.0204468	0.000305176	
5.37048	-0.0213623	0.000305176	
5.37231	-0.0210571	-0.000305176	
5.37262	-0.0210571	0.000762939	
5.37476	-0.0213623	0.000305176	
5.3772	-0.0210571	0.000152588	
5.37781	-0.0216675	0.000457764	
5.38025	-0.0210571	0.000457764	
5.38208	-0.0216675	0.000610352	
5.38239	-0.0210571	0.000457764	
5.3833	-0.0213623	0.000762939	
5.38513	-0.020752	0.000457764	
5.38666	-0.0210571	0	
5.38788	-0.0210571	0.000915527	
5.38971	-0.020752	0.000152588	
5.39215	-0.0216675	0.000305176	
5.39215	-0.0213623	0.000152588	
5.39551	-0.0189209	0.000457764	
5.39612	-0.0164795	0.000305176	
5.39703	-0.0158691	0.000305176	
5.39978	-0.0164795	0.000457764	
5.40161	-0.0161743	0.000457764	
5.40192	-0.0164795	-0.000305176	
5.40283	-0.0167847	0.0012207	
5.40436	-0.0161743	0.000457764	
5.4071	-0.0161743	0.000610352	
5.40771	-0.0161743	0.000457764	
5.41016	-0.0164795	0.000305176	
5.41229	-0.0158691	0.000457764	
5.41229	-0.0161743	0.000152588	
5.41504	-0.0158691	0.000305176	
5.41687	-0.0161743	0.000305176	
5.41687	-0.015564	-0.000305176	
5.41718	-0.0161743	0.0012207	
5.41931	-0.0164795	0.000152588	
5.42206	-0.0158691	0.000915527	
5.42297	-0.0161743	0.000915527	
5.42419	-0.0161743	0.000457764	
5.42664	-0.0161743	0.000610352	
5.42725	-0.0158691	0.000457764	
5.4303	-0.0167847	0.000457764	
5.43182	-0.0161743	0.000305176	
5.43152	-0.0164795	-0.000457764	
5.43213	-0.0161743	0.000915527	
5.43396	-0.0164795	0	
5.43701	-0.0158691	0.000457764	
5.43701	-0.0158691	0	
5.43976	-0.015564	0.000152588	
5.44128	-0.0164795	0.000457764	
5.44189	-0.015564	0.000762939	
5.44403	-0.0164795	0.000305176	
5.44647	-0.0161743	0.000305176	
5.44678	-0.0164795	-0.000457764	
5.44739	-0.0158691	0.00137329	
5.44983	-0.0170898	0.000762939	
5.45135	-0.0134277	0.000152588	
5.45197	-0.0115967	0.000152588	
5.45532	-0.0106812	0	
5.45685	-0.0115967	0.000305176	
5.45654	-0.0109863	0.000457764	
5.45929	-0.0112915	0.000305176	
5.46112	-0.0115967	0	
5.46204	-0.0106812	-0.000152588	
5.46173	-0.012207	0.00137329	
5.46448	-0.0109863	0.000305176	
5.466	-0.0112915	0.000305176	
5.46753	-0.0109863	0.000305176	
5.46936	-0.0112915	0.000305176	
5.47089	-0.0112915	0.000305176	
5.4718	-0.0112915	0.000305176	
5.47455	-0.0119019	0.000152588	
5.47638	-0.0106812	0.000305176	
5.47699	-0.0112915	-0.000457764	
5.47638	-0.0112915	0.00106812	
5.47974	-0.0112915	0.000305176	
5.48096	-0.0109863	0.000457764	
5.48157	-0.0115967	0.000305176	
5.48431	-0.0112915	0.000610352	
5.48553	-0.0109863	0.000610352	
5.48615	-0.0115967	0.000457764	
5.48828	-0.0115967	0.000457764	
5.49103	-0.0112915	0.000457764	
5.49133	-0.0112915	-0.000457764	
5.49164	-0.0112915	0.000915527	
5.49377	-0.0109863	0	
5.49652	-0.0109863	0.000305176	
5.49591	-0.0112915	0.000152588	
5.49866	-0.0115967	0.000152588	
5.50049	-0.0119019	0.000762939	
5.5014	-0.0106812	0.000762939	
5.5014	-0.0112915	0.000610352	
5.50323	-0.0115967	0.000305176	
5.50537	-0.0119019	-0.000152588	
5.5069	-0.0109863	0.000915527	
5.50903	-0.0112915	0.000152588	
5.51086	-0.0115967	0.000152588	
5.51117	-0.0112915	-0.000152588	
5.51117	-0.0112915	0.000457764	
5.51331	-0.0115967	0.000457764	
5.51544	-0.0109863	0.000457764	
5.51575	-0.0115967	0.000305176	
5.51819	-0.0112915	0.000610352	
5.52032	-0.0112915	-0.000152588	
5.52063	-0.0109863	0.0012207	
5.52338	-0.0109863	0.000152588	
5.5249	-0.0106812	0.000457764	
5.52612	-0.0109863	0.000610352	
5.52551	-0.0112915	0.000305176	
5.52917	-0.0109863	0.000305176	
5.52979	-0.0109863	0.000305176	
5.53101	-0.0112915	0.000457764	
5.53284	-0.0106812	0.000152588	
5.53467	-0.0140381	-0.000457764	
5.53558	-0.015564	0.00106812	
5.53589	-0.0167847	0.000610352	
5.53802	-0.0161743	0.000762939	
5.53986	-0.0158691	0.000457764	
5.54108	-0.0161743	0.000457764	
5.54291	-0.0161743	0.000305176	
5.54474	-0.0164795	0.000305176	
5.54565	-0.0164795	0.000457764	
5.54565	-0.0161743	0.000305176	
5.54779	-0.0161743	-0.000457764	
5.54962	-0.0164795	0.00106812	
5.54993	-0.0161743	0.000305176	
5.55237	-0.0164795	0.000152588	
5.55481	-0.0164795	-0.000152588	
5.55511	-0.0161743	0.000305176	
5.55542	-0.0158691	0.000762939	
5.55725	-0.0158691	0.000457764	
5.56	-0.0167847	0.000305176	
5.5603	-0.0158691	0.000457764	
5.56244	-0.0167847	0	
5.56458	-0.0158691	0.00106812	
5.56488	-0.0164795	0.000457764	
5.56519	-0.0161743	0.000152588	
5.56824	-0.015564	0	
5.56946	-0.0161743	0.000305176	
5.56976	-0.0161743	0.000305176	
5.5722	-0.015564	0	
5.57434	-0.0167847	0.000152588	
5.57495	-0.015564	0.000305176	
5.57526	-0.0164795	-0.000152588	
5.578	-0.0164795	0.000915527	
5.57953	-0.0158691	0.000305176	
5.57983	-0.0158691	0.000610352	
5.58228	-0.0158691	0.000305176	
5.58502	-0.0158691	0.000457764	
5.58502	-0.0158691	0.000152588	
5.58472	-0.0164795	0.000152588	
5.58777	-0.0189209	0.000457764	
5.58929	-0.020752	0.000305176	
5.5896	-0.0210571	-0.000305176	
5.59235	-0.0213623	0.000915527	
5.59448	-0.0204468	0.000457764	
5.59479	-0.0213623	0.000457764	
5.59509	-0.0210571	0.000305176	
5.59753	-0.0210571	0.000457764	
5.59875	-0.0216675	0.000610352	
5.59967	-0.0210571	0.000610352	
5.60242	-0.0210571	0.000457764	
5.60394	-0.0210571	0.000457764	
5.60425	-0.0210571	-0.000152588	
5.60486	-0.0213623	0.000915527	
5.6073	-0.0213623	0.000457764	
5.60913	-0.020752	0.000152588	
5.60974	-0.0210571	0.000457764	
5.61035	-0.0210571	0.000457764	
5.61188	-0.0213623	0.000457764	
5.61401	-0.0204468	0.000305176	
5.61493	-0.0216675	0.000305176	
5.61676	-0.020752	0.000457764	
5.61859	-0.0213623	0	
5.62012	-0.0210571	0.00106812	
5.62012	-0.0238037	0.000457764	
5.62225	-0.0262451	0.000152588	
5.62378	-0.0256348	0	
5.62469	-0.0259399	0.000305176	
5.62744	-0.0259399	0.000457764	
5.62927	-0.0262451	0.000305176	
5.62927	-0.0256348	0.000152588	
5.62958	-0.0259399	0.000762939	
5.63202	-0.0256348	0	
5.63416	-0.0256348	0.00106812	
5.63446	-0.0259399	0.000305176	
5.63477	-0.0262451	0.000610352	
5.63721	-0.0259399	0.000915527	
5.63843	-0.0259399	0.000610352	
5.63934	-0.0265503	0.000305176	
5.64148	-0.0265503	0.000457764	
5.64362	-0.0256348	0.000457764	
5.64453	-0.0262451	0	
5.64484	-0.0259399	-0.000610352	
5.64728	-0.0259399	0.00106812	
5.64911	-0.0259399	0.000305176	
5.64941	-0.0286865	0.000762939	
5.64911	-0.0305176	0.000762939	
5.65155	-0.0302124	0.000762939	
5.65277	-0.0314331	0.000915527	
5.65399	-0.0305176	0.000762939	
5.65674	-0.0308228	0.000152588	
5.65857	-0.0311279	0.000305176	
5.65918	-0.0311279	-0.000305176	
5.65857	-0.0302124	0.00106812	
5.66162	-0.0305176	0.000152588	
5.66406	-0.0311279	0.000457764	
5.66345	-0.0314331	0.000305176	
5.66467	-0.0314331	0.000457764	
5.6662	-0.0305176	0.000762939	
5.66864	-0.0308228	0.000152588	
5.66895	-0.0311279	0.000457764	
5.66895	-0.0305176	0.000305176	
5.67108	-0.0305176	-0.000152588	
5.67352	-0.0335693	0.0012207	
5.67413	-0.0354004	0.000457764	
5.67657	-0.0363159	0.000152588	
5.6778	-0.0357056	0.000152588	
5.67841	-0.0360107	0.000152588	
5.67841	-0.0360107	0.000610352	
5.68024	-0.0357056	0.000152588	
5.68298	-0.0363159	0.000305176	
5.6839	-0.0360107	0.000610352	
5.68359	-0.0350952	-0.000152588	
5.68665	-0.0357056	0.0012207	
5.68909	-0.0357056	0.000610352	
5.68878	-0.0363159	0.000610352	
5.68848	-0.0360107	0.000457764	
5.69092	-0.0360107	0.000457764	
5.69275	-0.0360107	0.000457764	
5.69336	-0.0357056	0.000152588	
5.69611	-0.03479	0.000152588	
5.69855	-0.0387573	0.000305176	
5.69855	-0.0402832	0	
5.69916	-0.0402832	0.0012207	
5.70068	-0.0405884	0.000305176	
5.70251	-0.0402832	0.000305176	
5.70374	-0.0405884	0.000457764	
5.70374	-0.0408936	0.000610352	
5.70526	-0.0405884	0.000762939	
5.70801	-0.0405884	0.000457764	
5.7077	-0.0405884	0	
5.70831	-0.0405884	0.000457764	
5.71014	-0.0418091	-0.000305176	
5.71259	-0.0405884	0.000915527	
5.7135	-0.0411987	0.000305176	
5.7132	-0.0408936	0.000305176	
5.71564	-0.0408936	0.000305176	
5.71716	-0.0405884	0.000305176	
5.71838	-0.0405884	0.000610352	
5.71808	-0.043335	0.000457764	
5.72021	-0.0445557	0.000457764	
5.72235	-0.0457764	0.000305176	
5.72327	-0.0454712	-0.000152588	
5.7251	-0.0454712	0.00106812	
5.72723	-0.0457764	0.000305176	
5.72784	-0.0457764	0.000152588	
5.72784	-0.0457764	0	
5.72998	-0.0457764	0.000305176	
5.73181	-0.0457764	0.000305176	
5.73303	-0.0454712	0.000152588	
5.73242	-0.0460815	0.000457764	
5.73578	-0.0457764	0.000610352	
5.737	-0.045166	-0.000457764	
5.73822	-0.0454712	0.00106812	
5.73792	-0.0463867	0.000152588	
5.74005	-0.0457764	0.000305176	
5.7428	-0.0454712	0.000610352	
5.7428	-0.0488281	0.000457764	
5.7428	-0.0509644	0.000305176	
5.74219	-0.0500488	0.000152588	
5.75012	-0.0509644	0.000457764	
5.75623	-0.0509644	0.000152588	
5.75714	-0.0506592	-0.000305176	
5.75806	-0.0500488	0.000762939	
5.75989	-0.050354	0.000762939	
5.76202	-0.0509644	0.000457764	
5.76294	-0.0506592	0.000762939	
5.76294	-0.0509644	0.000305176	
5.76508	-0.0506592	0.000457764	
5.76691	-0.0506592	0.000457764	
5.76782	-0.050354	0.000305176	
5.76752	-0.0506592	0.000457764	
5.76996	-0.050354	-0.000610352	
5.77179	-0.050354	0.0012207	
5.7724	-0.0506592	0.000457764	
5.77332	-0.0506592	0.000305176	
5.77515	-0.0537109	0.000305176	
5.77698	-0.0549316	0.000305176	
5.77728	-0.055542	0.000610352	
5.77759	-0.0549316	0.000457764	
5.77759	-0.0552368	0.000152588	
5.7782	-0.055542	0.000457764	
5.77972	-0.055542	-0.000305176	
5.78217	-0.055542	0.00137329	
5.78217	-0.0558472	0.000457764	
5.78186	-0.0558472	0	
5.7843	-0.0558472	0.000152588	
5.78644	-0.0561523	0.000457764	
5.78705	-0.055542	0.000610352	
5.78735	-0.0552368	0.000152588	
5.78766	-0.055542	0.000152588	
5.78949	-0.0549316	0.000457764	
5.79193	-0.055542	0	
5.79254	-0.055542	0.0012207	
5.79193	-0.0552368	0.000457764	
5.79437	-0.055542	0.000457764	
5.79681	-0.0582886	0.000610352	
5.79681	-0.0604248	0.000305176	
5.79712	-0.0601196	0.000152588	
5.79926	-0.0601196	0.000305176	
5.80139	-0.06073	0.000305176	
5.802	-0.0604248	0.000305176	
5.80231	-0.06073	-0.000305176	
5.80383	-0.06073	0.00106812	
5.80627	-0.0610352	0.000457764	
5.80658	-0.0598145	0.000457764	
5.80719	-0.0604248	0.000762939	
5.80933	-0.0604248	0.000305176	
5.81146	-0.0601196	0.000305176	
5.81177	-0.0601196	0.000762939	
5.81177	-0.0604248	0.000152588	
5.8139	-0.06073	0.000305176	
5.81573	-0.0604248	-0.000457764	
5.81696	-0.06073	0.000915527	
5.81665	-0.0598145	0.000610352	
5.81696	-0.0604248	0.000457764	
5.81848	-0.0610352	0.000305176	
5.82184	-0.0604248	0.000610352	
5.82153	-0.0631714	0.000457764	
5.82153	-0.0646973	0.000457764	
5.82397	-0.065918	0.000457764	
5.82581	-0.0656128	0.000457764	
5.82642	-0.0656128	-0.000305176	
5.82733	-0.0653076	0.000915527	
5.82916	-0.0650024	0.000457764	
5.8316	-0.065918	0.000457764	
5.8316	-0.0646973	0.000152588	
5.83191	-0.0650024	0.000610352	
5.83405	-0.0650024	0.000305176	
5.83588	-0.0653076	0.000305176	
5.8374	-0.0656128	0.000152588	
5.83679	-0.0656128	0.000457764	
5.83649	-0.0653076	-0.000305176	
5.83984	-0.0650024	0.0012207	
5.84106	-0.0650024	0.000762939	
5.84137	-0.0653076	0.000457764	
5.84198	-0.0650024	0.000305176	
5.84412	-0.0656128	0.000610352	
5.84625	-0.0656128	0.000305176	
5.84564	-0.0650024	0.000305176	
5.84656	-0.0653076	0.000305176	
5.84869	-0.0656128	0.000457764	
5.85052	-0.0650024	-0.000457764	
5.85114	-0.0683594	0.00106812	
5.85114	-0.0701904	0.000152588	
5.85083	-0.0695801	0.000610352	
5.85144	-0.0701904	0.000762939	
5.85144	-0.0695801	0.000457764	
5.85114	-0.0698853	0.000457764	
5.85388	-0.0701904	0.000457764	
5.85663	-0.0701904	0.000305176	
5.85632	-0.0701904	0.000305176	
5.85602	-0.0698853	-0.000305176	
5.85907	-0.0698853	0.000915527	
5.8609	-0.0698853	0.000457764	
5.8606	-0.0708008	0.000610352	
5.86121	-0.0698853	0.000305176	
5.86151	-0.0701904	0.000305176	
5.86334	-0.0695801	0.000610352	
5.86517	-0.0704956	0.000457764	
5.86609	-0.0698853	0.000457764	
5.86639	-0.0704956	0.000610352	
5.86914	-0.0704956	-0.000152588	
5.86975	-0.0704956	0.0012207	
5.87097	-0.0701904	0.000152588	
5.87128	-0.0708008	0.000152588	
5.87067	-0.0698853	0.000305176	
5.87372	-0.0708008	0.000305176	
5.87555	-0.0708008	0.000152588	
5.87555	-0.0701904	0.000457764	
5.87616	-0.0701904	0.000305176	
5.87891	-0.0698853	0.000305176	
5.87982	-0.0698853	-0.000305176	
5.88074	-0.0732422	0.0012207	
5.87982	-0.0744629	0.000305176	
5.88074	-0.0747681	0.000457764	
5.88318	-0.0741577	0.000457764	
5.88501	-0.0750732	0.000457764	
5.88593	-0.0756836	0.000152588	
5.88593	-0.0750732	0.000152588	
5.88806	-0.0747681	0.000152588	
5.8902	-0.0750732	0.000457764	
5.8905	-0.0747681	-0.000305176	
5.89081	-0.0744629	0.000762939	
5.89081	-0.0756836	0.000457764	
5.89264	-0.0753784	0.000762939	
5.89539	-0.0750732	0.000610352	
5.89539	-0.0750732	0.000762939	
5.89569	-0.0753784	0.000305176	
5.89569	-0.0756836	0.000457764	
5.89752	-0.0753784	0.000457764	
5.90027	-0.0762939	0	
5.90057	-0.0747681	-0.000152588	
5.90088	-0.0753784	0.000762939	
5.90271	-0.0750732	0.000610352	
5.90485	-0.0756836	0.000152588	
5.90576	-0.0750732	0	
5.90515	-0.0759888	0.000305176	
5.90515	-0.0747681	0.000457764	
5.90576	-0.0756836	0.000305176	
5.90576	-0.0747681	0.000610352	
5.9082	-0.0750732	0.000305176	
5.90973	-0.0753784	-0.000152588	
5.91034	-0.0753784	0.000762939	
5.91064	-0.0756836	0.000305176	
5.91034	-0.0750732	0	
5.91309	-0.0750732	0.000152588	
5.91492	-0.0747681	0.000305176	
5.91553	-0.0753784	0.000152588	
5.91522	-0.0753784	0.000457764	
5.91827	-0.0747681	0.000610352	
5.9198	-0.0750732	0.000762939	
5.92072	-0.0753784	-0.000152588	
5.9198	-0.0775146	0.0012207	
5.92041	-0.0793457	0.000305176	
5.92224	-0.0796509	0.000305176	
5.92438	-0.0796509	0.000457764	
5.92529	-0.0799561	0.000305176	
5.92529	-0.0799561	0.000305176	
5.92529	-0.0796509	0	
5.92773	-0.0796509	0.000152588	
5.92987	-0.0802612	0.000152588	
5.93048	-0.0799561	-0.000152588	
5.93018	-0.0796509	0.000915527	
5.93018	-0.0793457	0.000457764	
5.93323	-0.0793457	0.000762939	
5.93414	-0.0796509	0.000457764	
5.93506	-0.0793457	0.000457764	
5.93506	-0.0796509	0.000457764	
5.93597	-0.0802612	0.000457764	
5.93781	-0.0802612	0.000915527	
5.93994	-0.0799561	0	
5.93964	-0.0799561	-0.000305176	
5.94055	-0.0799561	0.000610352	
5.94025	-0.0796509	0.000305176	
5.94238	-0.0796509	0.000305176	
5.94421	-0.0802612	0.000305176	
5.94452	-0.0802612	0.000457764	
5.94513	-0.0793457	0.000915527	
5.94513	-0.0796509	0.000457764	
5.94757	-0.0793457	0.000457764	
5.94971	-0.0799561	0.000457764	
5.95062	-0.0802612	-0.000457764	
5.95032	-0.0799561	0.00106812	
5.95062	-0.0805664	0.000152588	
5.95245	-0.0802612	0.000152588	
5.95459	-0.0799561	0	
5.95459	-0.0796509	0.000457764	
5.95551	-0.0799561	0.000305176	
5.9549	-0.0802612	0.000152588	
5.95764	-0.0799561	0.000457764	
5.95978	-0.0796509	0.000305176	
5.95917	-0.0799561	0	
5.95978	-0.0793457	0.00137329	
5.95917	-0.0799561	0.000457764	
5.96252	-0.0799561	0.000305176	
5.96436	-0.0796509	0.000152588	
5.96497	-0.0802612	0.000152588	
5.96436	-0.0793457	0.000305176	
5.96466	-0.0802612	0.000152588	
5.96741	-0.0796509	0.000305176	
5.96985	-0.0799561	0.000305176	
5.96954	-0.0796509	-0.000305176	
5.97015	-0.0799561	0.000915527	
5.96924	-0.0793457	0.000610352	
5.96954	-0.0799561	0.000762939	
5.97229	-0.0793457	0.000610352	
5.97443	-0.0802612	0.000305176	
5.97504	-0.0802612	0.000457764	
5.97412	-0.0796509	0.000915527	
5.97473	-0.0802612	0.000610352	
5.97717	-0.0796509	0.000152588	
5.97839	-0.0796509	-0.000305176	
5.97961	-0.0823975	0.000915527	
5.97992	-0.0845337	0.000152588	
5.97961	-0.0848389	0.000305176	
5.98206	-0.0848389	0.000152588	
5.9845	-0.0854492	0.000305176	
5.9845	-0.085144	0.000305176	
5.9848	-0.0848389	0.000305176	
5.9848	-0.085144	0.000610352	
5.98511	-0.0845337	0.000152588	
5.98724	-0.0848389	-0.000305176	
5.98938	-0.0839233	0.00106812	
5.98969	-0.085144	0.000457764	
5.98938	-0.085144	0	
5.98907	-0.085144	0.000305176	
5.99213	-0.0845337	0.000305176	
5.99426	-0.0854492	0.000305176	
5.99457	-0.0842285	0.000305176	
5.99426	-0.0848389	0.000305176	
5.99426	-0.0848389	0.000457764	
5.99426	-0.0845337	-0.000152588	
5.9967	-0.0845337	0.00137329	
5.99884	-0.0845337	0.000305176	
5.99945	-0.085144	0.000457764	
5.99976	-0.0848389	0.000457764	
5.99976	-0.0845337	0.000305176	
6.00159	-0.0848389	0.000152588	
6.00342	-0.0845337	0.000305176	
6.00464	-0.0845337	0.000457764	
6.00433	-0.0842285	0.000152588	
6.00494	-0.0854492	-0.000152588	
6.00403	-0.0854492	0.00106812	
6.00586	-0.0848389	0.000305176	
6.0083	-0.085144	0.000762939	
6.00861	-0.0848389	0.000915527	
6.00952	-0.0848389	0.000457764	
6.00952	-0.0848389	0.000305176	
6.00891	-0.0845337	0.000610352	
6.01166	-0.0848389	0.000305176	
6.01349	-0.085144	0.000305176	
6.01379	-0.0845337	-0.000152588	
6.0141	-0.085144	0.000915527	
6.0141	-0.085144	0.000152588	
6.01654	-0.085144	0.000152588	
6.01807	-0.0848389	0.000305176	
6.01868	-0.0842285	0.000762939	
6.01898	-0.085144	0.000610352	
6.01898	-0.0845337	0.000457764	
6.01898	-0.0857544	0.000457764	
6.02173	-0.0854492	0.000457764	
6.02325	-0.0854492	-0.000152588	
6.02386	-0.0848389	0.00137329	
6.02325	-0.0845337	0.000305176	
6.02386	-0.0820923	0.000152588	
6.02448	-0.0805664	0	
6.02631	-0.0793457	0.000610352	
6.02753	-0.0799561	0.000152588	
6.02844	-0.0799561	0.000610352	
6.02875	-0.0796509	0.000457764	
6.02905	-0.0796509	0.000457764	
6.02844	-0.0802612	0.000152588	
6.03119	-0.0793457	0.000915527	
6.03333	-0.0793457	0.000762939	
6.03424	-0.0793457	0.000152588	
6.03333	-0.0799561	0.000305176	
6.03424	-0.0799561	0.000457764	
6.03394	-0.0799561	0.000305176	
6.03638	-0.0793457	0.000305176	
6.03851	-0.0805664	0.000152588	
6.03851	-0.0796509	0.000152588	
6.03851	-0.0799561	-0.000152588	
6.03851	-0.0802612	0.00106812	
6.03943	-0.0796509	0.000457764	
6.04126	-0.0799561	0.000457764	
6.04309	-0.0796509	0.000610352	
6.0434	-0.0765991	0.000305176	
6.0434	-0.0759888	0.000457764	
6.0437	-0.0747681	0.000915527	
6.0434	-0.0750732	0.000305176	
6.0434	-0.0750732	0.000305176	
6.04614	-0.0744629	-0.000305176	
6.04767	-0.0744629	0.000762939	
6.04889	-0.0756836	0.000610352	
6.04889	-0.0756836	0.000305176	
6.04889	-0.0750732	0.000457764	
6.04858	-0.0753784	0.000152588	
6.05072	-0.0750732	0.000610352	
6.05316	-0.0726318	0.000762939	
6.05377	-0.0701904	0.000305176	
6.05316	-0.0698853	0.000457764	
6.05347	-0.0701904	-0.000305176	
6.05377	-0.0698853	0.00152588	
6.05591	-0.0698853	0.000457764	
6.05835	-0.0704956	0.000305176	
6.05865	-0.0698853	-0.000152588	
6.05865	-0.0698853	0.000152588	
6.05835	-0.0674438	0.000305176	
6.05774	-0.065918	0.000457764	
6.05865	-0.0662231	0.000457764	
6.0611	-0.0650024	0.000457764	
6.06293	-0.0656128	-0.000152588	
6.06323	-0.0650024	0.000915527	
6.06354	-0.0653076	0.000152588	
6.06384	-0.062561	0.000610352	
6.06384	-0.0601196	0.000152588	
6.06598	-0.0598145	0.000152588	
6.06812	-0.0601196	0.000305176	
6.06781	-0.06073	0.000305176	
6.06842	-0.0604248	0.000305176	
6.06842	-0.0576782	0.000152588	
6.06812	-0.055542	-0.000457764	
6.06781	-0.0558472	0.00106812	
6.07025	-0.0552368	0.000305176	
6.073	-0.0561523	0.000915527	
6.07269	-0.0552368	0.000457764	
6.0733	-0.0521851	0.000457764	
6.07269	-0.0512695	0.000152588	
6.0733	-0.050354	0.000915527	
6.0733	-0.0497437	0.000457764	
6.07513	-0.0506592	0.000610352	
6.07788	-0.0476074	-0.000457764	
6.07849	-0.0460815	0.000305176	
6.07849	-0.0460815	0.000457764	
6.07849	-0.0457764	0	
6.07849	-0.0457764	0.000305176	
6.08063	-0.0430298	0.000305176	
6.08215	-0.0415039	0.000457764	
6.08307	-0.0411987	0.000610352	
6.08337	-0.0402832	0.000762939	
6.08307	-0.0378418	0.000457764	
6.08368	-0.0357056	-0.000152588	
6.08337	-0.0360107	0.00106812	
6.08582	-0.0354004	0.000457764	
6.08765	-0.0326538	-0.000152588	
6.08795	-0.0311279	-0.000152588	
6.08856	-0.0308228	0.000152588	
6.08795	-0.0305176	0.000305176	
6.08765	-0.027771	0.000152588	
6.08765	-0.0259399	0.000457764	
6.09039	-0.0253296	0.000457764	
6.09283	-0.0259399	-0.000305176	
6.09314	-0.0219727	0.0012207	
6.09344	-0.0213623	0.000610352	
6.09314	-0.0216675	0.000457764	
6.09375	-0.0210571	0.000457764	
6.09406	-0.0177002	0.000610352	
6.09314	-0.0161743	0	
6.09558	-0.0158691	0.000305176	
6.09711	-0.0134277	0.000305176	
6.09802	-0.0115967	0.000610352	
6.09741	-0.0112915	-0.000457764	
6.09833	-0.00793457	0.0012207	
6.09741	-0.00701904	0.000457764	
6.09741	-0.00610352	0.000762939	
6.10046	-0.00610352	0.000457764	
6.10199	-0.00396729	0.000610352	
6.10291	-0.00213623	0.000305176	
6.10352	-0.00152588	0.000457764	
6.10291	0.000915527	0.000305176	
6.1026	0.00305176	0.000457764	
6.10321	0.00274658	-0.000457764	
6.10474	0.00579834	0.000762939	
6.10779	0.00793457	0.000305176	
6.10809	0.00823975	0.000457764	
6.10748	0.0109863	0	
6.10809	0.0131226	0.000457764	
6.1084	0.0137329	0.000457764	
6.10779	0.015564	0.000610352	
6.10809	0.017395	0.000305176	
6.11115	0.0183105	0.000610352	
6.11237	0.020752	-0.000152588	
6.11267	0.0231934	0.000915527	
6.11267	0.0228882	0.000305176	
6.11267	0.0253296	0.000152588	
6.11298	0.0271606	0.000152588	
6.11237	0.0274658	0.000457764	
6.11237	0.0308228	0.000305176	
6.11542	0.0320435	0.000305176	
6.11816	0.0357056	0.000152588	
6.11847	0.0375366	0.000762939	
6.11755	0.0375366	-0.000457764	
6.11816	0.0402832	0.0012207	
6.11786	0.0421143	0.000457764	
6.11755	0.0427246	0.000457764	
6.11786	0.0460815	0.000610352	
6.12061	0.0473022	0.000457764	
6.12183	0.0473022	0.000305176	
6.12305	0.050354	0.000305176	
6.12274	0.0524902	0.000152588	
6.12244	0.0558472	0	
6.12274	0.0570679	0	
6.12244	0.0576782	0.0012207	
6.12213	0.0598145	0.000305176	
6.12549	0.062561	0.000762939	
6.12701	0.0622559	0.000610352	
6.12732	0.065918	0.000305176	
6.12732	0.0668335	0.000457764	
6.12762	0.0704956	0.000610352	
6.12732	0.0714111	0.000305176	
6.12793	0.0723267	0.000305176	
6.12793	0.0747681	-0.000457764	
6.13007	0.0772095	0.000915527	
6.1322	0.0799561	0.000305176	
6.13281	0.0805664	0.000305176	
6.13281	0.0817871	0.000305176	
6.13281	0.0839233	0.000152588	
6.13312	0.0860596	0.000610352	
6.13251	0.0857544	0.000457764	
6.13281	0.0894165	0.000305176	
6.13464	0.0900269	0.000457764	
6.13617	0.0933838	-0.000152588	
6.1377	0.09552	0.0012207	
6.138	0.0964355	0.000305176	
6.13708	0.098877	0.000152588	
6.13678	0.100403	0.000152588	
6.1377	0.103455	0.000305176	
6.1377	0.10498	0.000305176	
6.1377	0.105896	0.000305176	
6.14044	0.108643	0.000457764	
6.14197	0.110168	0.000762939	
6.14288	0.110168	-0.000152588	
6.14319	0.11322	0.00106812	
6.14288	0.114746	0.000305176	
6.14288	0.118408	0.000610352	
6.14258	0.119934	0.000305176	
6.14288	0.120544	0.000305176	
6.14258	0.123291	0.000305176	
6.14471	0.125122	0.000305176	
6.14685	0.128174	0.000305176	
6.14746	0.130005	0.000152588	
