model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.59631	0.209351	0.000762939	
5.59601	0.208435	0.000152588	
5.5957	0.208435	0	
5.59479	0.209045	0.000305176	
5.59479	0.20874	0.000152588	
5.5957	0.208435	0.000457764	
5.5954	0.20874	0.000457764	
5.59448	0.208435	0.000457764	
5.5954	0.209351	0.000762939	
5.59479	0.20874	0.000457764	
5.59479	0.209351	0.000610352	
5.59479	0.20874	0.000762939	
5.59479	0.209045	0.000610352	
5.59509	0.209045	0.000762939	
5.59509	0.20874	0.000457764	
5.59357	0.20874	-0.000152588	
5.59113	0.209045	-0.000305176	
5.59021	0.207214	0	
5.59021	0.205078	0.000305176	
5.59021	0.204163	0.000152588	
5.59021	0.203247	0.000152588	
5.5899	0.203857	0.000305176	
5.59052	0.204163	0.000457764	
5.5899	0.203552	0.000457764	
5.59052	0.203857	0.000305176	
5.59052	0.203857	0.000152588	
5.59021	0.204163	0.000457764	
5.5899	0.203247	0.000305176	
5.59052	0.203552	-0.000152588	
5.59021	0.203552	-0.000152588	
5.5899	0.203552	0.000305176	
5.58899	0.204163	0.000152588	
5.58594	0.204163	0	
5.58533	0.204468	0.000305176	
5.58533	0.203857	0	
5.58594	0.203857	0.000915527	
5.58533	0.203857	0.00137329	
5.58533	0.203552	0.000915527	
5.58472	0.203857	0.000457764	
5.58502	0.203552	0.000457764	
5.58563	0.203552	0.000610352	
5.58502	0.203857	0.000457764	
5.58533	0.203552	0.000305176	
5.58472	0.202637	0.000152588	
5.58594	0.19928	0.000915527	
5.58502	0.198975	0.000457764	
5.58533	0.198364	0	
5.58594	0.198975	0.000305176	
5.58472	0.19928	0.000915527	
5.58319	0.19928	0.00106812	
5.58044	0.199585	0.000610352	
5.58014	0.198669	0.000762939	
5.58014	0.199585	0.000762939	
5.58044	0.198975	0.000457764	
5.57983	0.19928	0.000762939	
5.58044	0.198669	-0.000305176	
5.58075	0.19928	-0.000457764	
5.58044	0.198364	-0.000152588	
5.58044	0.198669	0.000457764	
5.58044	0.197144	0.000152588	
5.58014	0.194702	0.000152588	
5.58014	0.194092	-0.000152588	
5.58105	0.193787	0.000457764	
5.57983	0.194092	0.000915527	
5.58014	0.193787	0.000305176	
5.57953	0.194092	0.000457764	
5.58044	0.193787	0.000305176	
5.57892	0.193787	0.000152588	
5.57556	0.193787	-0.000152588	
5.57556	0.193787	-0.000457764	
5.57556	0.193787	0	
5.57526	0.191956	0	
5.57587	0.189819	-0.000152588	
5.57556	0.188904	-0.000152588	
5.57495	0.189209	0.000610352	
5.57556	0.188599	0.000915527	
5.57465	0.189209	0.00137329	
5.57526	0.189209	0.000762939	
5.57556	0.189209	0.000915527	
5.57556	0.188599	0.000762939	
5.57526	0.189209	0.000915527	
5.57556	0.189514	0.000305176	
5.57556	0.189514	0.000152588	
5.57526	0.187073	0.000305176	
5.57556	0.184326	0.000610352	
5.57465	0.184326	0.000457764	
5.57526	0.184326	0.000152588	
5.57343	0.184021	0.000457764	
5.5719	0.184021	0.000915527	
5.57037	0.184631	0.000915527	
5.57037	0.184937	0.000762939	
5.57129	0.184631	0.000457764	
5.57037	0.184021	0.00106812	
5.57037	0.1828	0.000610352	
5.56976	0.180359	0.000457764	
5.57098	0.179749	-0.000152588	
5.57007	0.179749	-0.000305176	
5.57007	0.179138	0.000305176	
5.57007	0.178833	0.000305176	
5.57129	0.179138	-0.000152588	
5.56976	0.179138	0.000152588	
5.57068	0.179443	0.000610352	
5.57068	0.177002	0.000457764	
5.57037	0.175171	0.000305176	
5.57037	0.174255	0.000305176	
5.57037	0.173645	0.000610352	
5.57037	0.174255	0.000610352	
5.57098	0.174255	0.000152588	
5.56854	0.174561	-0.000152588	
5.56641	0.174866	0	
5.56549	0.174561	0.000457764	
5.56549	0.17395	0.000305176	
5.56519	0.172424	0	
5.56549	0.171204	-0.000152588	
5.56549	0.169373	0.000152588	
5.5658	0.169373	0.000762939	
5.56549	0.169373	0.00137329	
5.56519	0.169678	0.000457764	
5.56549	0.169373	0.000457764	
5.56519	0.168762	0.000915527	
5.56549	0.168152	0.000762939	
5.56519	0.164795	0.000457764	
5.56519	0.164185	0.000610352	
5.5661	0.164185	0.000305176	
5.5658	0.1651	0.000457764	
5.56549	0.164185	0.000457764	
5.5658	0.1651	0.000152588	
5.5658	0.16449	0.000305176	
5.5658	0.16449	0.000762939	
5.5658	0.162659	0.000610352	
5.56549	0.160522	0.000457764	
5.5658	0.159607	0.000610352	
5.56366	0.159912	0.000762939	
5.56152	0.159607	0.000457764	
5.56061	0.159607	0.000915527	
5.5603	0.159302	0	
5.56	0.159912	-0.000610352	
5.56	0.157776	-0.000152588	
5.56061	0.15564	0.000305176	
5.56	0.154724	0	
5.56	0.154724	0.000457764	
5.56061	0.154419	0.000305176	
5.56061	0.155334	0.000762939	
5.5603	0.154724	0.000610352	
5.56061	0.155334	0.000457764	
5.56	0.153503	0.000610352	
5.56091	0.150757	0.000457764	
5.56091	0.149536	0.000152588	
5.5603	0.148926	-0.000152588	
5.5603	0.150452	0	
5.56061	0.150146	0.000305176	
5.56	0.150146	0	
5.56061	0.149536	0.000152588	
5.56091	0.148621	0	
5.56061	0.145874	0.000305176	
5.56061	0.144958	0.00106812	
5.56091	0.145264	0.00152588	
5.56061	0.145264	0.000305176	
5.56091	0.145874	0.000610352	
5.55878	0.144653	0.000457764	
5.55664	0.144653	0.000915527	
5.55542	0.144653	0.000610352	
5.55542	0.143738	0	
5.55511	0.140686	0.000305176	
5.55573	0.140076	0.000915527	
5.55573	0.139771	0.000610352	
5.55573	0.140076	0.000610352	
5.55542	0.140686	0.000305176	
5.55573	0.140076	0.00106812	
5.55573	0.140076	0.000915527	
5.55573	0.138855	0.000915527	
5.55603	0.135803	0.000610352	
5.55542	0.135193	0.000610352	
5.55603	0.135498	0.000762939	
5.55634	0.135193	0.000915527	
5.55511	0.135193	-0.000305176	
5.55542	0.134888	-0.000457764	
5.55542	0.135193	0.000305176	
5.55603	0.133972	0.000610352	
5.55603	0.131226	-0.000152588	
5.55573	0.130005	0.000305176	
5.55511	0.130005	0.000305176	
5.55542	0.1297	0.000610352	
5.55511	0.13031	0.000457764	
5.55511	0.130005	0.000152588	
5.55542	0.13031	0.000457764	
5.55573	0.128784	0.000610352	
5.55573	0.126038	0.000305176	
5.55511	0.125732	-0.000152588	
5.55542	0.125427	-0.000457764	
5.55511	0.125122	0	
5.5542	0.126038	-0.000152588	
5.55176	0.125122	0	
5.55054	0.125122	0.000152588	
5.55115	0.123291	0.000305176	
5.55023	0.121765	0.00106812	
5.55023	0.120544	0.00137329	
5.55084	0.120544	0.000915527	
5.55084	0.120544	0.000610352	
5.55145	0.12146	0.000457764	
5.55115	0.120544	0.000915527	
5.55115	0.12085	0.000305176	
5.55023	0.12085	0.000457764	
5.55084	0.119019	0.000152588	
5.55084	0.116272	0.000762939	
5.55115	0.116272	0.000305176	
5.55084	0.115967	0.000152588	
5.55054	0.115662	0.000305176	
5.55054	0.115662	0.000762939	
5.55084	0.115662	0.000457764	
5.55054	0.115662	0.000762939	
5.55023	0.116272	0.000457764	
5.55054	0.114136	0.000915527	
5.55084	0.111084	0.000610352	
5.55054	0.111389	0.000610352	
5.55115	0.110168	-0.000610352	
5.54962	0.110168	-0.000152588	
5.55084	0.110474	0	
5.55054	0.110779	0.000152588	
5.55084	0.110474	-0.000152588	
5.55023	0.111084	0.000305176	
5.55023	0.109558	0.000457764	
5.55054	0.106812	0.000762939	
5.55023	0.105896	0.000762939	
5.55054	0.105896	0.000457764	
5.55054	0.106201	0.000152588	
5.54901	0.105896	0.000457764	
5.54688	0.10498	0.000152588	
5.54596	0.105896	-0.000152588	
5.54565	0.105286	-0.000152588	
5.54565	0.103455	0	
5.54626	0.101929	0.000152588	
5.54535	0.100708	0.000457764	
5.54596	0.101013	0.000305176	
5.54626	0.100708	0.000305176	
5.54565	0.101624	0.00152588	
5.54596	0.101013	0.00137329	
5.54565	0.100708	0.000762939	
5.54596	0.100403	0.000915527	
5.54565	0.101013	0.000915527	
5.54535	0.0994873	0.000915527	
5.54535	0.0970459	0.000305176	
5.54565	0.0964355	0.000152588	
5.54626	0.0961304	0.000152588	
5.54596	0.0958252	0.000762939	
5.54596	0.0958252	0	
5.54626	0.0958252	0.000305176	
5.54626	0.0958252	0.000305176	
5.54596	0.0961304	0.00106812	
5.54535	0.0961304	0.000457764	
5.54596	0.0942993	0.000305176	
5.54596	0.0921631	0.000457764	
5.54596	0.0915527	0.000762939	
5.54626	0.0906372	0.000915527	
5.54596	0.0906372	0.000610352	
5.54535	0.0912476	-0.000305176	
5.54657	0.0912476	-0.000305176	
5.54565	0.0906372	0	
5.54565	0.0909424	0.000305176	
5.54565	0.0909424	0.000152588	
5.54565	0.0906372	0.000152588	
5.54596	0.0894165	0.000305176	
5.54626	0.0869751	0.000610352	
5.54565	0.0863647	0.000762939	
5.54565	0.0860596	0.000152588	
5.54626	0.0860596	0.000152588	
5.54626	0.0863647	0.000457764	
5.54596	0.0857544	0	
5.54657	0.0860596	0.000305176	
5.54596	0.0857544	0.000152588	
5.54657	0.0857544	0	
5.54626	0.0863647	0	
5.54626	0.0863647	-0.000152588	
5.54688	0.0848389	0.000305176	
5.54565	0.0827026	0.000152588	
5.54565	0.0811768	0.000915527	
5.54596	0.0814819	0.00152588	
5.54596	0.0808716	0.000457764	
5.54688	0.0811768	0.000457764	
5.54626	0.0808716	0.000762939	
5.54596	0.0811768	0.000762939	
5.54565	0.0805664	0.000457764	
5.54596	0.0811768	0.000152588	
5.54596	0.0802612	0	
5.54626	0.0817871	0.000762939	
5.54565	0.0811768	0.000305176	
5.54565	0.0799561	0.000305176	
5.54565	0.078125	0.000457764	
5.54565	0.0769043	0.00137329	
5.54535	0.0769043	0.000610352	
5.54596	0.0772095	0.000915527	
5.54596	0.0769043	0.000762939	
5.54596	0.0769043	0.000762939	
5.54443	0.0775146	0.000457764	
5.5423	0.0772095	0.000762939	
5.54138	0.0772095	-0.000457764	
5.54077	0.0775146	-0.000457764	
5.54077	0.0762939	0.000152588	
5.54077	0.0769043	0.000305176	
5.54108	0.0756836	0.000305176	
5.54077	0.072937	-0.000152588	
5.54138	0.0726318	0.000305176	
5.54077	0.0723267	0.000457764	
5.54047	0.0720215	0.000762939	
5.54108	0.0717163	0.000457764	
5.54108	0.0720215	0.000762939	
5.54077	0.072937	0.000610352	
5.54077	0.0720215	0.000152588	
5.54108	0.0726318	-0.000152588	
5.54077	0.0720215	-0.000152588	
5.54108	0.0714111	-0.000152588	
5.54077	0.0726318	-0.000152588	
5.54138	0.0723267	0.000152588	
5.54108	0.0720215	-0.000152588	
5.54138	0.0704956	0.000305176	
5.54077	0.0683594	0.00106812	
5.54047	0.0674438	0.00152588	
5.54047	0.0671387	0.000305176	
5.54108	0.0674438	0.000610352	
5.54077	0.0683594	0.000610352	
5.54108	0.0668335	0.000610352	
5.54138	0.0668335	0.000610352	
5.54047	0.0674438	0.000152588	
5.54077	0.0668335	0.000152588	
5.54108	0.0671387	0.000305176	
5.54138	0.0668335	0.000152588	
5.54077	0.0674438	0.000762939	
5.54047	0.067749	0.000457764	
5.54077	0.0665283	0.00106812	
5.54047	0.0671387	0.000457764	
5.54138	0.0674438	0.000457764	
5.54138	0.0656128	0.000610352	
5.54016	0.0622559	0.000610352	
5.54138	0.0622559	0.000610352	
5.54047	0.0622559	0.000915527	
5.54108	0.0628662	-0.000152588	
5.54077	0.0619507	-0.000610352	
5.54108	0.0622559	0.000152588	
5.54108	0.0628662	0.000305176	
5.54169	0.0616455	-0.000152588	
5.54077	0.0622559	0	
5.54108	0.062561	0.000152588	
5.54077	0.0628662	0.000762939	
5.54108	0.0619507	0.000610352	
5.54138	0.0622559	0.000305176	
5.54138	0.0631714	0.000152588	
5.53986	0.062561	0.000610352	
5.54199	0.0613403	-0.000152588	
5.54047	0.0622559	-0.000457764	
5.54077	0.06073	0.000152588	
5.54047	0.0579834	0.000305176	
5.54108	0.057373	0.000457764	
5.54047	0.0567627	0.000152588	
5.54077	0.0570679	0	
5.54138	0.057373	0.000305176	
5.54138	0.057373	0.00106812	
5.54199	0.0579834	0.00137329	
5.54138	0.0570679	0.000915527	
5.54108	0.057373	0.000762939	
5.54077	0.057373	0.000762939	
5.54108	0.057373	0.0012207	
5.54138	0.057373	0.000457764	
5.54108	0.0579834	0.000305176	
5.54108	0.0576782	0	
5.54047	0.0570679	0.000762939	
5.54108	0.0570679	0.000152588	
5.54047	0.0570679	0	
5.54047	0.057373	0.000762939	
5.54138	0.0567627	0.000915527	
5.54047	0.0558472	0.000457764	
5.54108	0.0537109	0.000457764	
5.54077	0.0521851	0.000457764	
5.54077	0.0527954	0.000457764	
5.54108	0.0527954	0.000762939	
5.54138	0.0521851	0.000457764	
5.54108	0.0527954	-0.000457764	
5.54077	0.0527954	-0.000762939	
5.54108	0.0527954	0.000305176	
5.54108	0.0527954	0.000457764	
5.54016	0.0524902	0.000305176	
5.53986	0.0518799	0	
5.54016	0.0524902	0	
5.54077	0.0531006	0.000610352	
5.54047	0.0527954	0.000762939	
5.54138	0.0524902	0.000305176	
5.54077	0.0527954	0.000610352	
5.54077	0.0524902	0.000610352	
5.54077	0.0524902	0.000152588	
5.54047	0.0521851	0	
5.54047	0.0524902	-0.000152588	
5.54108	0.0527954	0.000152588	
5.54077	0.0527954	0.000305176	
5.54108	0.0506592	0.000457764	
5.54077	0.0491333	0.000305176	
5.54077	0.0479126	0.000457764	
5.54138	0.0479126	0.0012207	
5.54077	0.0479126	0.00152588	
5.54047	0.0473022	0.000610352	
5.54077	0.0482178	0.00106812	
5.54138	0.0476074	0.000610352	
5.54108	0.0476074	0.000915527	
5.54108	0.0473022	0.000610352	
5.54108	0.0469971	0.000457764	
5.54047	0.0476074	0.000305176	
5.54077	0.0482178	0.000457764	
5.54077	0.0473022	0.000152588	
5.54108	0.0473022	0.000305176	
5.54077	0.0469971	0.000305176	
5.54138	0.0476074	0.000915527	
5.54108	0.0476074	0.000915527	
5.54077	0.0469971	0.000457764	
5.54138	0.0473022	0.000610352	
5.54077	0.0479126	0.000915527	
5.54169	0.0476074	0.000915527	
5.54138	0.0476074	0.000762939	
5.54138	0.0457764	-0.000305176	
5.54077	0.043335	-0.000305176	
5.54077	0.0424194	0.000152588	
5.54077	0.0430298	0.000457764	
5.54047	0.0439453	0	
5.54047	0.0430298	-0.000152588	
5.54108	0.0427246	0.000152588	
5.54047	0.043335	0.000762939	
5.5426	0.0430298	0.000457764	
5.54504	0.0430298	0.000305176	
5.54596	0.0424194	0.000152588	
5.54626	0.0430298	0.000305176	
5.54535	0.0424194	0.000152588	
5.54657	0.0427246	0	
5.54596	0.0427246	-0.000152588	
5.54596	0.0424194	0	
5.54565	0.0430298	-0.000152588	
5.54596	0.0430298	0.000305176	
5.54565	0.0427246	0.000152588	
5.54535	0.0430298	0.000152588	
5.54626	0.0421143	0.0012207	
5.54626	0.0424194	0.0012207	
5.54565	0.0427246	0.000610352	
5.54596	0.0424194	0.000762939	
5.54565	0.0411987	0.000915527	
5.54535	0.0387573	0.000457764	
5.54596	0.0375366	0.000610352	
5.54596	0.0375366	0.000305176	
5.54535	0.0372314	0.000305176	
5.54565	0.0375366	0.000762939	
5.54565	0.0378418	0.000152588	
5.54596	0.0378418	0.000152588	
5.54596	0.0375366	0.000305176	
5.54596	0.0375366	0.000762939	
5.54596	0.0375366	0.000457764	
5.54626	0.038147	0.000610352	
5.54626	0.0378418	0.000610352	
5.54535	0.0375366	0.000762939	
5.54535	0.038147	0.000915527	
5.54565	0.0372314	0	
5.54626	0.0369263	-0.000457764	
5.54565	0.0378418	-0.000762939	
5.54535	0.0372314	0.000152588	
5.54565	0.0375366	0.000457764	
5.54596	0.0372314	0	
5.54535	0.0372314	0.000152588	
5.54626	0.0372314	0.000610352	
5.54596	0.0360107	0.000457764	
5.54565	0.0341797	0.000305176	
5.54626	0.0326538	0.000152588	
5.54565	0.032959	0.000610352	
5.54626	0.0326538	0.000457764	
5.54596	0.0323486	0.000305176	
5.54565	0.032959	0	
5.54565	0.0323486	-0.000152588	
5.54565	0.0326538	-0.000152588	
5.54535	0.0323486	0	
5.54565	0.032959	0.000152588	
5.54565	0.032959	-0.000152588	
5.54596	0.0326538	0.000457764	
5.54626	0.0326538	0.00106812	
5.54626	0.0332642	0.00152588	
5.54596	0.032959	0.000152588	
5.54596	0.032959	0.000915527	
5.54535	0.0326538	0.000762939	
5.54565	0.032959	0.000610352	
5.54596	0.0332642	0.000152588	
5.54565	0.032959	0.000457764	
5.54657	0.032959	0.000610352	
5.54535	0.0317383	0.000762939	
5.54657	0.0292969	0.000305176	
5.54596	0.0274658	0.000457764	
5.54626	0.027771	0.000457764	
5.54688	0.0280762	0.00106812	
5.54596	0.0280762	0.000610352	
5.54535	0.027771	0.000762939	
5.54596	0.0280762	0.000457764	
5.54596	0.0274658	0.000610352	
5.54565	0.027771	0.000457764	
5.54626	0.0280762	0.000610352	
5.54535	0.0280762	-0.000305176	
5.54596	0.0280762	-0.000305176	
5.54565	0.0274658	0	
5.54565	0.0280762	0	
5.54535	0.0286865	-0.000152588	
5.54626	0.027771	0.000152588	
5.5481	0.0283813	0.000305176	
5.54962	0.0283813	0.000457764	
5.55054	0.027771	0.000610352	
5.55023	0.0286865	0.000152588	
5.54993	0.0262451	0.000457764	
5.55054	0.0238037	0	
5.55084	0.022583	0.000457764	
5.55054	0.0238037	0	
5.55054	0.022583	-0.000152588	
5.55054	0.0228882	0.000305176	
5.54962	0.0228882	0.000152588	
5.55084	0.0231934	0.000152588	
5.55023	0.0231934	0	
5.55054	0.0234985	0.000152588	
5.55115	0.0228882	0.00106812	
5.55054	0.0222778	0.00183105	
5.55054	0.0228882	0.000457764	
5.55023	0.0231934	0.000762939	
5.55054	0.0231934	0.000915527	
5.55023	0.022583	0.000305176	
5.55054	0.0231934	0.000610352	
5.55023	0.0231934	0.000457764	
5.55084	0.0231934	0.000152588	
5.54993	0.0231934	0.000457764	
5.55054	0.0216675	0.000152588	
5.55115	0.0195313	0.000305176	
5.54993	0.0183105	0.000762939	
5.55084	0.0183105	0.00137329	
5.55023	0.0183105	0.000305176	
5.55023	0.0183105	0.000762939	
5.55084	0.0177002	0.000610352	
5.55115	0.0180054	0.000610352	
5.55084	0.0192261	0.000915527	
5.55084	0.0180054	0.000457764	
5.55084	0.0183105	-0.000457764	
5.55054	0.0180054	-0.000610352	
5.54993	0.0180054	0	
5.55054	0.0177002	0.000152588	
5.54993	0.0183105	0.000152588	
5.54993	0.0180054	0.000610352	
5.54962	0.0177002	0.000457764	
5.55054	0.0183105	0.000610352	
5.55023	0.0180054	0.000457764	
5.55023	0.0158691	0.000457764	
5.55084	0.0134277	0.000762939	
5.55084	0.0137329	0.000457764	
5.55054	0.0128174	0.000305176	
5.55023	0.0128174	-0.000457764	
5.55084	0.0128174	0	
5.55237	0.0134277	0	
5.5545	0.0128174	0.000152588	
5.55481	0.0128174	0.000152588	
5.55511	0.0131226	0	
5.55542	0.0131226	0.000305176	
5.55573	0.0131226	0.00152588	
5.55511	0.0134277	0.00152588	
5.55573	0.0131226	0.000457764	
5.55603	0.0137329	0.000915527	
5.55542	0.0134277	0.000762939	
5.55573	0.0134277	0.000305176	
5.55542	0.0128174	0.000610352	
5.55573	0.0131226	0.000152588	
5.55511	0.0115967	0.000152588	
5.55542	0.00976563	0.000610352	
5.55481	0.00823975	0.000305176	
5.55511	0.00823975	0.000305176	
5.55542	0.00823975	0.000915527	
5.55634	0.00854492	0.0012207	
5.55603	0.00823975	0.000915527	
5.55481	0.0088501	0.000762939	
5.55511	0.00732422	0.000610352	
5.55573	0.00823975	0.000457764	
5.55542	0.00823975	0.000762939	
5.55573	0.00854492	0.000610352	
5.5545	0.00793457	-0.000610352	
5.55511	0.00823975	-0.000305176	
5.55542	0.00823975	0.000457764	
5.55542	0.00762939	0.000152588	
5.55573	0.00823975	0	
5.55511	0.00762939	0.000305176	
5.55542	0.00671387	0.000305176	
5.55542	0.00427246	0.000610352	
5.55664	0.00396729	0.000762939	
5.55511	0.00366211	0.000457764	
5.55573	0.00366211	0.000762939	
5.55573	0.00335693	0.000305176	
5.55573	0.00305176	-0.000152588	
5.55725	0.00244141	0	
5.55969	0.00366211	0.000152588	
5.56061	0.00305176	0.000305176	
5.56061	0.00335693	0.000305176	
5.55969	0.00366211	0.000152588	
5.5603	0.00335693	0.000152588	
5.5603	0.00274658	0.000305176	
5.56061	0.00335693	0.00106812	
5.5603	0.00213623	0.00152588	
5.5603	0.00335693	0.00106812	
5.56091	0.00366211	0.000610352	
5.56091	0.0012207	0.000915527	
5.5603	-0.000305176	0.000762939	
5.56061	-0.00152588	0.000305176	
5.5603	-0.00152588	0.000305176	
5.56061	-0.00183105	0.000610352	
5.56	-0.0012207	0.000762939	
5.56061	-0.0012207	0.000152588	
5.5603	-0.0012207	0.000152588	
5.56061	-0.00152588	0.000762939	
5.56	-0.0012207	0.00152588	
5.5603	-0.0012207	0.000457764	
5.56152	-0.000915527	0.000915527	
5.56	-0.0012207	0.000457764	
5.5603	-0.00183105	0.000762939	
5.56152	-0.000915527	0.000457764	
5.56	-0.0012207	0.000305176	
5.56061	-0.00213623	-0.000152588	
5.5603	-0.00183105	-0.000610352	
5.56061	-0.00335693	0.000152588	
5.56061	-0.00549316	0.000457764	
5.56061	-0.00579834	0.000152588	
5.56	-0.00579834	0.000152588	
5.56061	-0.00640869	0.000610352	
5.56183	-0.00610352	0.000457764	
5.56488	-0.00610352	0.000457764	
5.56458	-0.00610352	0.000305176	
5.56549	-0.00640869	0.000152588	
5.56519	-0.00640869	0.000152588	
5.56549	-0.00610352	0.000457764	
5.56519	-0.00579834	0	
5.56641	-0.00610352	0.000152588	
5.56549	-0.00701904	0.000152588	
5.56549	-0.00640869	0.000152588	
5.56519	-0.00579834	0.000305176	
5.56519	-0.00610352	0	
5.56519	-0.00610352	0.000457764	
5.56519	-0.00610352	0.000915527	
5.56519	-0.0088501	0.00137329	
5.56519	-0.0100708	0.000915527	
5.56549	-0.0109863	0.000610352	
5.56549	-0.0106812	0.000762939	
5.56519	-0.0106812	0.000610352	
5.56519	-0.0106812	0	
5.56549	-0.0112915	0.000305176	
5.56519	-0.010376	0.000152588	
5.5658	-0.0106812	0.000762939	
5.5658	-0.010376	0.000305176	
5.56488	-0.0112915	0.000152588	
5.56488	-0.0106812	0.000610352	
5.5658	-0.010376	0.00137329	
5.56549	-0.0109863	0.000762939	
5.56549	-0.0106812	0.000610352	
5.56519	-0.0115967	0.000762939	
5.56702	-0.0112915	0.000305176	
5.56946	-0.0109863	0.000610352	
5.57007	-0.0106812	0.000610352	
5.57007	-0.0134277	-0.000610352	
5.56976	-0.0149536	-0.000610352	
5.57068	-0.0167847	0.000305176	
5.57037	-0.0161743	0.000305176	
5.57037	-0.0158691	0.000152588	
5.57037	-0.0152588	0	
5.57037	-0.0158691	0.000762939	
5.57037	-0.015564	0.000457764	
5.57007	-0.0158691	0.000457764	
5.57068	-0.015564	0	
5.57037	-0.0161743	0.000305176	
5.57037	-0.0161743	0.000305176	
5.57037	-0.0158691	0.000152588	
5.56976	-0.0161743	-0.000152588	
5.57068	-0.0158691	-0.000152588	
5.57007	-0.0161743	0.000305176	
5.57007	-0.0158691	0.000152588	
5.57037	-0.0161743	0	
5.57037	-0.0158691	0.000152588	
5.57037	-0.0161743	0.000457764	
5.57007	-0.0177002	0.00137329	
5.56946	-0.020752	0.00152588	
5.57068	-0.020752	0.000915527	
5.57068	-0.0213623	0.00106812	
5.5722	-0.0210571	0.000915527	
5.57404	-0.0210571	0.000457764	
5.57587	-0.0204468	0.000457764	
5.57617	-0.0210571	0.000152588	
5.57526	-0.020752	0.000305176	
5.57556	-0.0201416	0.000457764	
5.57556	-0.0210571	0.000610352	
5.57495	-0.0213623	0	
5.57495	-0.0213623	0.000915527	
5.57556	-0.0210571	0.00106812	
5.57495	-0.0210571	0.000457764	
5.57556	-0.0204468	0.000457764	
5.57495	-0.0204468	0.000762939	
5.57556	-0.0210571	0.000915527	
5.57526	-0.0210571	0.000762939	
5.57587	-0.020752	0.000305176	
5.57526	-0.0228882	-0.000305176	
5.57495	-0.0250244	-0.000610352	
5.57465	-0.0259399	0.000457764	
5.57526	-0.0265503	0.000152588	
5.57526	-0.0259399	0.000152588	
5.57556	-0.0262451	0.000152588	
5.57495	-0.0253296	0.000305176	
5.57526	-0.0256348	0.000457764	
5.57526	-0.0256348	0.000915527	
5.57587	-0.0259399	0.000305176	
5.5777	-0.0256348	0.000152588	
5.57953	-0.0262451	0.000305176	
5.58014	-0.0262451	0	
5.58044	-0.0259399	-0.000457764	
5.58044	-0.0256348	-0.000152588	
5.57983	-0.0259399	0.000152588	
5.57983	-0.0259399	-0.000152588	
5.58044	-0.0253296	0.000152588	
5.57983	-0.0265503	-0.000152588	
5.58044	-0.0262451	0.000305176	
5.58014	-0.0271606	0.00137329	
5.58014	-0.0299072	0.00167847	
5.58014	-0.0305176	0.000457764	
5.58136	-0.0311279	0.000915527	
5.58014	-0.0311279	0.000762939	
5.58014	-0.0308228	0.00106812	
5.58014	-0.0308228	0.000305176	
5.58075	-0.0302124	0.000457764	
5.57983	-0.0308228	0.000152588	
5.58014	-0.0308228	0.000762939	
5.58014	-0.0308228	-0.000152588	
5.58044	-0.0308228	0.000152588	
5.57983	-0.0311279	0.000762939	
5.58075	-0.0308228	0.00106812	
5.58014	-0.0302124	0.000610352	
5.58228	-0.0305176	0.000762939	
5.58502	-0.0308228	0.000762939	
5.58533	-0.0314331	0.000762939	
5.58533	-0.0305176	0.000915527	
5.58533	-0.0311279	0	
5.58472	-0.0311279	-0.000762939	
5.58472	-0.0320435	-0.000457764	
5.58502	-0.03479	0.000305176	
5.58533	-0.0360107	0.000152588	
5.58533	-0.0357056	0	
5.58502	-0.0354004	0.000305176	
5.58472	-0.0360107	0.000457764	
5.58594	-0.0350952	0.000305176	
5.58594	-0.0354004	0.000305176	
5.58563	-0.0357056	0.000152588	
5.58533	-0.0357056	0.000457764	
5.58502	-0.0354004	0.000610352	
5.58533	-0.0357056	0	
5.58594	-0.0357056	-0.000152588	
5.58472	-0.0360107	0.000152588	
5.58502	-0.0354004	0.000152588	
5.58563	-0.0357056	-0.000152588	
5.58716	-0.0357056	0.000305176	
5.5896	-0.0357056	0	
5.5899	-0.0357056	0.000305176	
5.59052	-0.0354004	0.00137329	
5.59021	-0.0363159	0.00106812	
5.59052	-0.0354004	0.000152588	
5.5899	-0.0375366	0.000915527	
5.59021	-0.0390625	0.000305176	
5.59021	-0.0405884	0.000305176	
5.5899	-0.0405884	0.000305176	
5.59021	-0.0408936	0.000457764	
5.5899	-0.0411987	0.000457764	
5.59021	-0.0405884	0.000457764	
5.59021	-0.0402832	0.000610352	
5.5899	-0.0405884	0	
5.59052	-0.0405884	0.000610352	
5.59021	-0.0411987	0.0012207	
5.59021	-0.0405884	0.000762939	
5.59021	-0.0405884	0.000457764	
5.5899	-0.0402832	0.000610352	
5.59021	-0.0402832	0.000457764	
5.59174	-0.0408936	0.000457764	
5.59357	-0.0405884	0.000457764	
5.59509	-0.0402832	-0.000610352	
5.59601	-0.0402832	-0.000762939	
5.5954	-0.0402832	0.000457764	
5.59509	-0.0405884	0.000305176	
5.59601	-0.0405884	0.000305176	
5.5957	-0.0427246	0.000305176	
5.59418	-0.045166	0.000305176	
5.59509	-0.045166	0.000457764	
5.5954	-0.0454712	0.000610352	
5.59509	-0.0460815	0.000305176	
5.5957	-0.0457764	0.000305176	
5.5957	-0.045166	0.000457764	
5.59631	-0.0457764	0	
